,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/27,高知,晴,1,C3ー4,10,5,5,5.3,3,10,城野慈尚,51,ダ1300,稍,1:29.9,4.2,2-2-2-6,0.0-41.6,45.3,456(+9),ビーザラキエスト
1,2024/07/15,高知,曇,4,C3ー5,10,8,10,4.5,3,3,多田羅誠,54,ダ1300,不,1:23.4,0.2,1-1-1-1,0.0-39.6,39.7,447(-11),ルールザウイングス
2,2024/03/17,高知,雨,9,ファイナルレース,12,6,7,4.8,2,11,多田羅誠,54,ダ1400,不,1:33.1,1.4,2-2-2-3,0.0-40.4,41.8,458(+3),リターンオブクイン
3,2024/03/03,高知,晴,10,ファイナルレース,12,8,11,14.7,6,2,多田羅誠,54,ダ1400,重,1:32.5,0.7,1-1-1-1,0.0-40.6,41.2,455(+1),オールドブラフ
4,2024/02/18,高知,晴,10,ファイナルレース,12,7,10,51.9,12,6,松井伸也,54,ダ1400,稍,1:35.2,1.5,4-4-1-3,0.0-42.1,43.5,454(+3),ヤマイチリリー
5,2024/02/04,高知,曇,10,ファイナルレース,12,8,11,7.4,4,10,林謙佑,54,ダ1400,不,1:32.3,1.4,1-1-1-1,0.0-41.1,42.6,451(+1),ニシケンリターン
6,2024/01/21,高知,晴,11,ファイナルレース,12,1,1,5.8,3,12,多田羅誠,54,ダ1400,重,1:36.6,3.0,3-3-3-7,0.0-41.4,44.4,450(+1),エイシンリュージュ
7,2024/01/14,高知,晴,9,寒風特別,11,6,6,136.0,10,11,松井伸也,54,ダ1600,良,1:52.2,4.6,7-8-9-11,0.0-41.3,44.3,449(-1),ディープギルドン
8,2024/01/07,高知,晴,7,たかし誕生日特別,10,2,2,43.4,7,4,松井伸也,54,ダ1300,稍,1:27.8,1.2,6-5-5-4,0.0-41.4,42.0,450(-1),マティアス
9,2023/12/28,高知,晴,10,C2ー2,11,2,2,5.5,2,10,松井伸也,54,ダ1600,稍,1:52.2,4.6,2-2-2-9,0.0-41.3,45.5,451(-1),グレートヒエン
10,2023/12/09,高知,晴,10,C2ー2,11,1,1,6.8,4,7,多田羅誠,54,ダ1400,重,1:34.7,2.8,1-1-1-3,0.0-40.4,43.3,452(0),グラティアスグー
11,2023/11/26,高知,晴,10,タマムラサキ特別,8,4,4,6.8,4,6,多田羅誠,54,ダ1400,稍,1:32.8,2.1,4-4-4-5,0.0-39.8,41.4,452(-5),コスモブライヤー
12,2023/11/12,高知,曇,10,ツワブキ特別,8,5,5,29.2,7,1,多田羅誠,54,ダ1600,不,1:44.7,-1.3,1-1-1-1,0.0-40.0,40.0,457(-1),(メイショウピスカリ)
13,2023/10/28,高知,晴,6,濱尚美応援特別,12,7,9,2.1,1,2,岡村卓弥,54,ダ1400,重,1:32.4,0.1,5-4-3-1,0.0-39.5,39.4,458(+1),シャープレシオ
14,2023/10/14,高知,小雨,4,C3ー3,12,8,11,1.8,1,3,多田羅誠,54,ダ1400,重,1:34.6,0.8,5-5-4-4,0.0-41.6,42.2,457(+11),エメラダ
15,2023/09/02,3小倉7,曇,7,3歳以上1勝クラス,18,6,11,62.7,12,13,秋山真一,56,芝1200,稍,1:10.0,1.6,9-10,33.5-34.9,35.8,446(+14),バースクライ
16,2023/06/04,3阪神2,晴,12,3歳以上1勝クラス,14,6,10,121.5,12,8,和田竜二,56,芝1200,良,1:09.8,0.6,3-3,35.0-34.2,34.6,432(-8),イラーレ
17,2023/05/13,1京都7,曇,6,4歳以上1勝クラス,16,2,3,68.8,11,13,池添謙一,56,ダ1400,良,1:27.1,2.1,7-7,35.0-37.7,39.2,440(+14),ブレーヴジャッカル
18,2023/01/09,1中京4,晴,8,4歳以上1勝クラス,15,7,13,37.0,10,10,角田大河,53,ダ1800,良,1:56.5,1.4,9-9-8-8,37.1-38.2,38.9,426(-2),エレガントチャーム
19,2022/12/25,6阪神8,晴,7,3歳以上1勝クラス,12,8,12,10.1,4,6,角田大河,52,ダ1800,良,1:56.5,1.8,8-7-5-5,37.7-38.8,40.0,428(-10),メタルゴッド
20,2022/10/22,4阪神6,晴,6,3歳以上1勝クラス,11,6,7,3.3,1,5,池添謙一,53,ダ1800,良,1:54.4,0.6,2-2-2-2,37.8-38.4,39.0,438(-2),デルマセドナ
21,2022/09/11,5中京2,晴,6,3歳以上1勝クラス,12,4,4,7.6,4,4,松山弘平,52,ダ1800,稍,1:52.8,0.5,5-3-2-3,37.3-37.9,38.2,440(-4),ハギノメーテル
22,2022/08/21,4小倉4,晴,8,3歳以上1勝クラス,16,6,12,5.0,2,12,松山弘平,52,ダ1700,重,1:47.0,3.0,6-4-4-8,28.8-37.9,40.4,444(+24),マテンロウルビー
23,2022/02/19,1阪神3,曇,1,3歳未勝利,14,6,10,4.7,3,1,松山弘平,54,ダ1800,良,1:56.5,-0.8,6-5-4-2,36.7-40.0,39.7,420(-2),(ラピドゥス)
24,2022/02/06,1中京12,小雪,3,3歳未勝利,16,5,9,5.2,3,5,松山弘平,54,ダ1400,稍,1:26.6,1.3,4-4,35.3-37.6,38.5,422(0),ハッピースワニー
25,2022/01/08,1中京2,晴,4,3歳新馬,15,2,2,6.0,2,4,松山弘平,54,ダ1200,良,1:14.8,1.4,13-13,35.9-37.5,36.2,422(0),カネトシブルーム
