,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/28,高知,晴,8,3仲真史生誕感謝特別,11,3,3,24.8,9.0,2.0,城野慈尚,51,ダ1600,良,1:47.2,0.7,1-1-1-2,0.0-41.6,42.2,392(0),ブーケオブアイリス
1,2024/07/15,高知,曇,12,ファイナルレース,12,8,12,3.2,1.0,8.0,城野慈尚,51,ダ1400,不,1:31.2,1.3,2-2-2-5,0.0-40.9,42.0,392(0),リンガスウォリアー
2,2024/07/06,高知,晴,5,ヴェガ特別,12,7,9,120.4,10.0,12.0,城野慈尚,51,ダ1300,稍,1:26.7,2.7,2-2-2-7,0.0-40.6,43.2,392(0),グレートヒエン
3,2024/06/16,高知,晴,8,C1ー3,10,7,7,33.1,6.0,5.0,城野慈尚,51,ダ1400,良,1:33.2,1.9,1-1-1-2,0.0-40.2,42.0,392(-5),スズカゴーディー
4,2024/06/02,高知,晴,8,叶翔誕生記念杯特別,11,8,11,15.2,4.0,9.0,城野慈尚,51,ダ1400,重,1:33.3,2.8,1-1-2-5,0.0-39.4,42.1,397(+7),デルマベルセブブ
5,2024/05/19,高知,雨,11,龍王の滝特別,10,8,10,43.3,7.0,9.0,城野慈尚,51,ダ1300,不,1:25.1,3.2,2-2-2-7,0.0-38.5,41.5,390(-1),コパノリッチマン
6,2024/05/06,高知,雨,6,C1ー5,10,2,2,43.7,7.0,1.0,城野慈尚,51,ダ1400,不,1:28.9,-0.1,1-1-1-1,0.0-39.1,39.1,391(-6),(キーフラッシュ)
7,2024/04/20,高知,曇,4,スピカ特別,12,5,5,130.0,8.0,12.0,城野慈尚,51,ダ1400,良,1:36.9,4.6,8-8-10-12,0.0-40.4,43.6,397(+6),ルピナステソーロ
8,2024/04/07,高知,曇,6,C1ー5,11,8,11,81.1,7.0,9.0,城野慈尚,51,ダ1400,重,1:32.2,1.7,1-1-1-3,0.0-39.0,40.8,391(0),ネオブレイブ
9,2024/03/27,高知,晴,7,第三回ぐえー特別,9,8,9,10.0,5.0,6.0,妹尾浩一,54,ダ1400,不,1:32.4,1.3,2-2-2-3,0.0-40.0,41.1,391(-4),モノノフブルー
10,2024/03/20,高知,小雨,9,ファイナルレース,11,6,7,30.1,11.0,3.0,妹尾浩一,54,ダ1400,重,1:32.2,0.3,3-3-4-2,0.0-41.2,41.1,395(+2),エイシンイルハーン
11,2024/03/06,高知,曇,5,四国の畜産物特別,10,2,2,20.9,5.0,5.0,妹尾浩一,54,ダ1400,不,1:31.5,2.0,1-1-1-5,0.0-39.5,41.4,393(+3),メイショウエイコウ
12,2024/02/21,高知,雨,6,祝高山雅美51歳特別,10,3,3,6.5,4.0,8.0,加藤翔馬,53,ダ1400,不,1:31.7,3.5,2-2-3-6,0.0-38.4,41.5,390(+1),ミズワリヲクダサイ
13,2024/02/07,高知,晴,6,大恵陽子誕生記念特別,10,2,2,30.0,7.0,3.0,塚本雄大,54,ダ1400,不,1:31.0,0.4,1-1-1-3,0.0-39.8,40.1,389(-4),ダークオブザナイト
14,2024/01/24,高知,晴,10,ファイナルレース,11,4,4,32.2,10.0,7.0,井上瑛太,54,ダ1400,重,1:33.5,1.5,4-4-4-9,0.0-41.1,42.1,393(+5),ヒロブレイブ
15,2024/01/07,高知,晴,3,ベラトリックス特別,12,5,6,312.3,9.0,11.0,井上瑛太,54,ダ1400,稍,1:36.8,3.7,10-10-11-11,0.0-41.8,43.6,388(-3),モンサンラファータ
16,2023/12/29,高知,晴,9,年の瀬は木下智史特別,11,7,9,309.9,11.0,8.0,妹尾浩一,54,ダ1400,稍,1:34.4,2.5,2-2-2-5,0.0-39.3,41.7,391(+6),ハーツジュニア
