,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/22,盛岡,晴,4,C2一組,9,3,3,4.7,3,3,村上忍,56,ダ1400,稍,1:27.6,0.4,1-1,0.0-38.4,38.8,445(-2),タイセイシップ
1,2024/10/08,盛岡,曇,3,C2二組,12,2,2,1.7,1,1,村上忍,56,ダ1400,重,1:26.9,-0.5,1-1,0.0-39.2,39.2,447(+7),(ダンジュカリユシ)
2,2024/09/15,水沢,曇,6,3歳C2一組,10,6,6,2.4,1,1,村上忍,56,ダ1300,良,1:23.6,-0.1,3-4-3-2,0.0-39.4,39.1,440(+4),(スカイウィンザー)
3,2024/09/03,盛岡,晴,2,3歳C2五組,11,6,6,3.9,3,1,村上忍,56,ダ1200,重,1:14.9,-0.5,5-4,0.0-38.4,37.6,436(+8),(プラクティコ)
4,2024/07/07,3小倉4,晴,3,3歳未勝利,16,6,11,222.1,14,11,中井裕二,57,芝2600,良,2:42.4,2.4,9-6-9-12,36.0-36.4,37.5,428(-4),ヤマニンステラータ
5,2024/06/02,4京都2,曇,4,3歳未勝利,17,8,18,248.1,14,15,小沢大仁,56,芝2000,良,2:03.1,2.8,7-7-9-12,35.5-35.1,36.8,432(+10),シルキーガール
6,2024/03/31,3中山4,晴,5,3歳未勝利,16,5,10,90.8,10,11,石橋脩,57,芝2200,良,2:16.8,1.8,5-7-8-11,36.7-34.9,36.0,422(+8),エラン
7,2024/03/10,1中京2,晴,5,3歳未勝利,11,6,7,60.1,7,6,伊藤工真,57,芝2200,良,2:18.0,0.9,2-2-3-3,36.8-34.7,35.3,414(-2),オールセインツ
8,2024/02/25,2中山2,小雨,6,3歳未勝利,16,5,10,316.1,14,8,伊藤工真,57,芝2200,稍,2:18.7,1.7,2-2-2-2,36.9-36.3,37.9,416(-2),ラスカンブレス
9,2024/02/03,1東京3,晴,6,3歳未勝利,13,4,4,215.2,12,10,伊藤工真,57,芝2400,良,2:29.0,2.7,6-5-8-9,36.7-35.2,37.0,418(0),モスクロッサー
10,2023/12/10,4中京4,晴,1,2歳未勝利,11,3,3,14.7,5,7,伊藤工真,56,ダ1800,良,1:58.4,1.3,6-6-9-8,37.0-41.2,41.3,418(0),キャッシュブリッツ
11,2023/11/12,3福島4,曇,2,2歳未勝利,16,2,3,61.3,13,12,小林美駒,52,芝2000,良,2:04.7,1.6,8-8-8-12,34.5-38.3,39.1,418(+4),マイネルレグルス
12,2023/10/01,4中山9,曇,2,2歳未勝利,13,6,8,227.5,12,10,小林勝太,52,芝1600,良,1:36.6,1.9,2-4-4,35.6-35.1,36.3,414(-2),オーサムストローク
13,2023/09/17,4中山4,晴,4,2歳新馬,16,8,16,29.9,7,10,小林勝太,52,芝1200,良,1:12.0,1.5,10-10,35.8-34.7,35.3,416(0),マリンバンカー
