,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/11/16,名古屋,晴,1,C24組,9,8,8,276.0,9,8,丸山真一,54,ダ1400,良,1:36.4,4.2,9-9-9,0.0-39.1,40.6,437(-8),ライングローリー
1,2021/11/02,名古屋,晴,1,C22組,10,2,2,286.1,9,10,加藤利征,54,ダ1400,良,1:34.9,4.3,10-10-10,0.0-40.6,40.7,445(0),アザル
2,2021/10/17,金沢,曇,3,17ライバー清楼銘賞,9,4,4,139.8,7,7,兼子千央,53,ダ1400,不,1:34.2,2.8,7-8-8-7,0.0-39.0,38.9,445(+2),スノールナ
3,2021/10/11,金沢,晴,5,C212,8,7,7,208.0,8,8,魚住謙心,53,ダ1400,良,1:36.8,4.9,8-8-8-8,0.0-39.8,40.9,443(-1),チョモランマ
4,2021/09/28,金沢,曇,4,C211,9,7,8,91.4,7,5,葛山晃平,54,ダ1500,稍,1:40.2,1.8,8-8-7-7,0.0-38.6,38.9,444(-5),アロマティカス
5,2021/09/21,金沢,晴,3,C2二走　2,7,7,7,46.3,5,4,栗原大河,54,ダ1400,良,1:33.9,2.6,6-6-6-6,0.0-38.3,38.6,449(-1),グロリアスダッド
6,2021/09/12,金沢,曇,3,咲希ちゃん4歳記念☆,9,7,7,52.2,7,6,栗原大河,54,ダ1500,良,1:41.1,3.4,9-9-9-7,0.0-38.5,39.7,450(-2),ヤマカツジーク
7,2021/08/31,金沢,曇,1,3歳B　5,9,6,6,258.5,8,7,栗原大河,54,ダ1400,良,1:34.9,3.8,7-8-8-8,0.0-37.6,38.8,452(+1),シンボリフラッシュ
8,2021/08/24,金沢,曇,1,3歳B　二走2,11,1,1,67.7,6,10,栗原大河,54,ダ1400,良,1:35.0,4.6,8-10-11-10,0.0-38.1,39.6,451(-8),イソエイヒカリ
9,2021/08/17,金沢,雨,3,3歳B　5,10,4,4,59.3,8,5,栗原大河,54,ダ1400,不,1:33.2,1.7,8-9-9-9,0.0-39.6,38.9,459(+5),ハクサンコマチ
10,2021/07/18,金沢,晴,3,3歳B　7,9,2,2,99.2,9,6,葛山晃平,54,ダ1400,良,1:33.8,1.6,8-8-8-8,0.0-39.5,39.4,454(-6),グローリアスヴェガ
11,2021/07/13,金沢,晴,1,3歳B　二走1,9,1,1,66.4,7,7,栗原大河,54,ダ1400,良,1:34.4,3.8,9-8-8-8,0.0-39.6,38.7,460(+1),ハクサンキュート
12,2021/07/06,金沢,雨,3,3歳B　5,9,3,3,145.0,8,8,栗原大河,54,ダ1400,不,1:32.9,3.4,8-9-9-8,0.0-38.5,39.9,459(-2),ヒデノペリドット
13,2021/06/20,金沢,曇,3,3歳B　5,8,6,6,45.1,8,5,栗原大河,54,ダ1500,重,1:40.1,1.6,7-7-7-6,0.0-40.3,38.7,461(-5),マラムレシュ
14,2021/06/13,金沢,曇,1,3歳B　二走2,12,7,9,107.2,10,10,栗原大河,54,ダ1400,良,1:35.0,4.6,12-12-12-12,0.0-38.4,39.2,466(-7),アオイマジェスティ
15,2021/06/06,金沢,晴,2,3歳B　5,10,6,6,57.3,10,7,栗原大河,54,ダ1500,稍,1:41.8,5.0,10-10-10-10,0.0-40.1,40.7,473(+19),ヴィトラス
16,2021/04/24,1新潟5,晴,4,3歳未勝利,15,4,7,216.8,14,15,丸田恭介,54,ダ1800,良,2:00.2,4.8,15-15-15-15,36.9-38.9,41.2,454(-6),ハイボールコパ
17,2021/01/11,1中山4,曇,4,3歳新馬,16,4,7,83.8,12,14,横山和生,54,ダ1200,良,1:19.5,4.9,15-15,35.8-38.8,40.6,460(0),ジュンダイハード
