,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/17,園田,晴,6,C3一,10,5,5,17.7,5.0,6,松木大地,54,ダ1400,稍,1:36.3,2.4,7-7-6-7,0.0-41.5,43.3,440(-1),ジャクソンルーツ
1,2024/06/28,園田,曇,6,一族の誇りを胸に!!,10,8,10,164.8,10.0,4,大山龍太,54,ダ1400,不,1:33.8,0.9,3-4-2-3,0.0-40.9,41.5,441(0),ファイブレイナ
2,2024/06/13,園田,晴,5,不撓不屈ドリームスプ,12,3,3,4.4,3.0,9,佐々木世,53,ダ1230,良,1:23.3,1.7,12-12-6-7,0.0-39.5,40.0,441(-9),スワニーテソーロ
3,2024/05/30,園田,曇,12,C2一,12,6,8,122.0,9.0,8,佐々木世,52,ダ1400,稍,1:34.5,1.7,8-8-8-8,0.0-40.2,41.1,450(+2),サンライズプライド
4,2024/05/17,園田,晴,5,C2一,9,6,6,42.9,6.0,6,土方颯太,51,ダ1400,良,1:34.0,1.3,6-7-7-8,0.0-40.2,40.7,448(+1),コンフィズリー
5,2024/04/24,園田,曇,9,C2一,9,3,3,105.1,8.0,7,大山龍太,54,ダ1400,重,1:36.0,4.3,7-7-8-8,0.0-40.3,43.6,447(+3),ナディスター
6,2024/04/09,園田,曇,9,C2一,9,6,6,9.4,4.0,8,山本屋太,53,ダ1400,不,1:35.5,2.1,4-4-5-8,0.0-41.5,43.1,444(+2),ハンバーグハマー
7,2024/03/27,園田,晴,7,C2一,9,5,5,11.7,4.0,7,山本屋太,53,ダ1400,重,1:34.3,1.0,4-4-3-6,0.0-40.2,40.8,442(-9),ジョケツ
8,2023/11/22,園田,晴,7,C1二,12,5,6,100.6,9.0,6,大山龍太,54,ダ1870,良,2:08.1,3.0,9-9-9-8,0.0-40.2,41.6,451(+4),オーヴァルブルーム
9,2023/10/31,園田,晴,9,C1一,12,4,4,55.3,6.0,7,山本屋太,52,ダ1400,良,1:31.6,0.8,5-5-6-6,0.0-39.4,39.6,447(0),エイシングリュック
