,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/09/15,4阪神4,晴,8,3歳以上1勝クラス,16,2,3,242.0,15,13,森裕太朗,54,芝1600,良,1:33.8,0.7,16-13,34.9-34.0,33.8,472(-2),ミッキーバディーラ
1,2019/09/01,2小倉12,小雨,8,3歳以上1勝クラス,18,6,11,241.2,16,13,森裕太朗,54,芝1200,重,1:11.2,0.9,17-17,33.6-36.7,36.2,474(+12),ブリッツアウェイ
2,2019/06/01,3阪神1,晴,8,3歳以上1勝クラス,16,4,8,98.1,14,15,亀田温心,52,芝1200,良,1:10.4,0.9,14-11,34.4-35.1,34.3,462(+18),クインズチャパラ
3,2019/04/14,1福島4,晴,7,4歳以上500万下,16,5,10,24.0,9,12,森裕太朗,54,芝1200,良,1:10.5,0.9,14-13,33.9-35.7,35.4,444(0),マイティーワークス
4,2019/03/02,1小倉7,曇,8,4歳以上500万下,18,6,11,19.8,9,11,西村淳也,52,芝1200,良,1:09.5,0.9,16-15,33.0-35.6,34.9,444(+6),リーガルリリー
5,2018/11/18,3福島6,晴,8,3歳以上500万下,16,2,4,187.2,15,4,西村淳也,51,芝1200,良,1:09.2,0.3,9-7,33.7-35.2,34.9,438(-8),ロードラズライト
6,2018/11/04,3福島2,晴,7,3歳以上500万下,16,7,14,44.0,12,16,横山武史,52,芝1200,良,1:09.9,1.6,11-12,34.0-34.3,35.2,446(+2),トーセンアンバー
7,2018/06/10,3阪神4,曇,8,3歳以上500万下,15,6,11,11.9,6,8,服部寿希,49,芝1200,良,1:09.6,0.8,7-9,34.4-34.4,34.3,444(-2),カネトシブレス
8,2018/05/27,3京都12,晴,5,3歳500万下,16,5,10,57.1,10,14,菊沢一樹,52,芝1400,良,1:22.9,1.5,2-4,34.7-34.9,36.0,446(+6),ダイアトニック
9,2018/03/04,1小倉8,晴,10,萌黄賞(500万下),18,8,18,28.1,10,8,横山武史,54,芝1200,良,1:08.9,0.6,12-12,32.9-35.4,35.1,440(-4),モズスーパーフレア
10,2018/02/18,1小倉4,晴,4,3歳未勝利,18,3,5,7.7,5,1,横山武史,51,芝1200,良,1:09.2,-0.2,2-2,33.7-35.5,35.4,444(-12),(プリンシアブラスカ)
11,2017/11/26,5京都8,晴,2,2歳未勝利,18,4,8,24.3,6,7,和田竜二,54,芝1600,良,1:36.6,0.5,1-1,35.5-36.2,36.7,456(0),スターリーステージ
12,2017/11/05,5京都2,晴,6,2歳新馬,14,3,3,30.0,8,4,和田竜二,54,芝1400,良,1:22.9,0.7,3-2,35.4-34.9,35.3,456(0),サウンドキアラ
