,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/04/11,佐賀,曇,8,六角川特別,7,5,5,2.3,2,2,山口勲,56,ダ1800,良,1:57.9,1.3,6-5-6-4,0.0-36.8,37.4,483(+4),キングプライド
1,2020/03/15,佐賀,曇,10,ブラッドストーン賞,11,7,9,1.8,1,2,山口勲,56,ダ1400,良,1:28.6,0.1,9-10-10-9,0.0-39.6,37.2,479(+11),ハタノリヴィール
2,2019/12/07,5阪神3,曇,11,リゲルS(L),16,7,14,11.5,4,9,四位洋文,56,芝1600,良,1:33.8,0.5,8-6,34.4-35.0,35.0,468(+10),ストロングタイタン
3,2019/10/15,4東京3,曇,11,白秋S(3勝クラス),15,3,4,20.7,9,1,四位洋文,57,芝1400,良,1:20.7,0.0,1-1,34.9-33.8,33.8,458(-2),(ウィンドライジズ)
4,2019/09/22,4阪神7,曇,9,甲東特別(2勝クラス),11,5,5,29.1,7,1,四位洋文,56,芝1600,良,1:34.4,0.0,2-2,37.1-33.5,33.4,460(+2),(シュバルツボンバー)
5,2019/03/30,2阪神3,雨,10,ラジオ関西賞仲春特別(1000万下),10,8,10,6.8,5,2,Ｍ．デム,57,芝1400,稍,1:21.9,0.6,7-7,34.4-35.8,35.3,458(-2),グランドロワ
6,2019/03/23,2阪神1,晴,10,天神橋特別(1000万下),12,7,9,21.8,6,4,松山弘平,55,芝1600,良,1:34.3,1.0,2-2,35.7-34.0,34.9,460(+8),エアアルマス
7,2018/12/23,5阪神8,曇,10,クリスマスキャロル賞(1000万下),12,8,12,11.3,5,4,松山弘平,55,芝1600,稍,1:35.7,0.4,3-3,36.6-34.3,34.5,452(-2),ペルソナリテ
8,2018/12/09,5阪神4,晴,8,3歳以上1000万下,7,8,8,11.4,6,2,福永祐一,56,芝1600,良,1:35.7,0.1,2-2,37.5-34.1,34.2,454(-2),ラセット
9,2018/10/14,4京都5,晴,10,三年坂特別(1000万下),8,1,1,52.6,8,8,松山弘平,54,芝1600,良,1:36.7,0.9,7-8,36.8-33.8,33.6,456(+10),サンラモンバレー
10,2018/09/23,4阪神7,曇,9,甲東特別(1000万下),10,4,4,8.7,4,9,松山弘平,54,芝1600,良,1:35.5,0.7,5-4,36.0-34.0,34.2,446(+2),ルタンデュボヌール
11,2018/06/16,3阪神5,晴,12,3歳以上500万下,16,5,10,7.1,4,1,福永祐一,54,芝1600,良,1:32.4,-0.3,6-6,34.5-35.0,34.6,444(-10),(ハクサンフエロ)
12,2018/05/19,3京都9,曇,4,3歳未勝利,18,3,5,5.7,2,1,福永祐一,56,芝1600,稍,1:36.0,-0.3,4-3,35.9-35.5,35.2,454(0),(ロードマドリード)
13,2018/04/01,2阪神4,晴,4,3歳未勝利,18,2,3,6.1,3,4,福永祐一,56,芝1600,良,1:34.8,0.5,3-5,35.5-35.0,34.6,454(-6),レッドガラン
14,2018/03/10,1阪神5,晴,5,3歳未勝利,14,4,5,12.5,5,3,福永祐一,56,芝1800,良,1:47.5,0.7,7-4,35.3-35.9,36.3,460(+6),サトノシリウス
15,2018/02/18,1小倉4,晴,3,3歳未勝利,10,2,2,8.8,4,5,蛯名正義,56,芝2000,良,2:02.9,0.5,3-3-4-4,36.3-35.2,35.4,454(0),グレートウォリアー
16,2018/01/28,1中京6,曇,7,3歳未勝利,18,8,18,16.1,5,7,太宰啓介,56,芝2000,良,2:03.9,0.5,14-14-15-18,35.7-36.0,35.1,454(+6),アイスバブル
17,2017/12/09,5阪神3,晴,4,2歳未勝利,14,2,2,15.9,4,5,太宰啓介,55,芝2000,良,2:02.8,0.5,14-14-14-10,36.4-35.6,35.3,448(0),リュヌルージュ
18,2017/11/19,5京都6,晴,3,2歳未勝利,11,7,9,35.8,6,4,太宰啓介,55,芝2000,重,2:04.7,0.2,9-9-10-9,37.9-36.1,35.1,448(+8),ゴールドフラッグ
19,2017/09/09,4阪神1,晴,5,2歳新馬,11,4,4,67.4,6,7,高倉稜,54,芝1600,良,1:38.2,0.9,7-7,38.0-33.8,34.2,440(0),ジャンダルム
