,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/01/18,姫路,曇,7,C2一,10,1,1,2.8,2,10,吉村智洋,56,ダ1400,良,1:37.6,2.7,4-4-10-10,0.0-39.4,41.3,492(+8),マロンジェム
1,2021/06/09,園田,晴,12,C1,12,7,9,10.1,6,2,川原正一,56,ダ1700,良,1:52.5,0.1,1-1-2-1,0.0-40.8,40.9,484(-3),レッドフェリーチェ
2,2021/05/27,園田,曇,9,C1,8,4,4,3.2,2,6,大山真吾,57,ダ1700,不,1:56.0,2.3,2-2-3-5,0.0-40.4,42.5,487(+1),コスモタイシ
3,2021/05/03,園田,晴,11,C1,12,7,9,2.7,1,1,大山真吾,56,ダ1700,稍,1:55.0,0.0,1-1-1-1,0.0-40.0,40.0,486(0),(デイオブサンダー)
4,2021/04/16,園田,曇,9,C2,11,7,8,14.0,5,1,大山真吾,56,ダ1700,良,1:54.6,-1.0,1-1-1-1,0.0-40.6,40.6,486(+6),(ジューンミュゲ)
5,2021/03/30,姫路,曇,12,C2,12,7,10,11.1,6,3,大山真吾,56,ダ1500,稍,1:38.6,0.2,2-2-2-2,0.0-40.7,40.7,480(-3),ラブキーセキ
6,2021/03/11,姫路,晴,5,C2一,11,2,2,4.7,3,4,大山真吾,56,ダ1400,良,1:34.6,0.4,4-4-4-4,0.0-38.5,38.7,483(+2),チャピ
7,2021/02/16,姫路,晴,9,C2,12,6,8,4.9,3,5,吉村智洋,56,ダ1500,稍,1:39.1,0.6,3-2-2-2,0.0-39.7,40.1,481(+1),クリノマンゲツ
8,2021/02/04,姫路,晴,12,ありがとう!競馬キン,12,7,10,9.2,5,3,大山真吾,56,ダ1800,良,2:05.4,0.4,2-2-2-2,0.0-38.5,38.9,480(+6),ザンシン
9,2021/01/13,姫路,晴,12,C2,12,2,2,7.1,3,2,大山真吾,56,ダ1500,良,1:39.7,0.1,3-3-3-5,0.0-39.5,39.3,474(-5),ホーリーカバージョ
10,2020/12/31,園田,晴,8,C2一,10,3,3,10.0,6,5,吉村智洋,57,ダ1400,重,1:34.7,1.1,3-3-8-10,0.0-40.5,41.0,479(-3),モメチョッタ
11,2020/12/15,園田,晴,6,C2三,10,6,6,2.0,1,1,吉村智洋,56,ダ1400,良,1:33.9,-0.6,2-2-2-1,0.0-40.4,40.3,482(-2),(セイウンフェアリー)
12,2020/11/26,園田,晴,6,C2三,10,5,5,2.3,1,4,吉村智洋,56,ダ1400,良,1:33.3,0.7,6-6-6-6,0.0-40.3,40.2,484(+5),トキノヒト
13,2020/11/04,園田,晴,3,C3四,9,8,9,2.0,2,1,岡部誠,56,ダ1400,稍,1:33.3,-0.6,2-2-2-1,0.0-39.6,39.5,479(-12),(サンタコマ)
14,2020/10/23,園田,曇,1,C3二,10,2,2,1.8,1,4,大山真吾,56,ダ1400,不,1:32.7,1.0,9-9-7-6,0.0-40.8,39.7,491(+14),キクノシエル
15,2020/03/17,園田,晴,7,3歳C1,12,5,5,21.1,6,7,松木大地,55,ダ1400,重,1:31.1,1.2,7-8-9-10,0.0-39.1,39.4,477(+23),ユウキラフェール
16,2019/12/21,5阪神7,晴,2,2歳未勝利,16,3,5,247.5,13,16,畑端省吾,55,ダ1200,稍,1:17.4,4.7,16-16,35.4-37.3,38.1,454(-6),サンライト
17,2019/11/16,5京都5,晴,6,2歳新馬,15,2,2,53.4,9,15,松山弘平,55,ダ1200,良,1:22.1,8.4,15-15,36.3-37.4,40.9,460(0),ショウゲッコウ
