,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/11/05,3福島1,晴,9,土湯温泉特別(1勝クラス),15,3,4,262.5,14,12,丸田恭介,55,芝2000,良,2:02.3,1.0,8-7-4-4,35.0-36.4,36.7,466(-2),アレグロモデラート
1,2022/07/16,2福島5,曇,1,障害3歳以上未勝利,12,6,7,39.0,10,11,小牧加矢,57,障2770,重,3:10.9,8.4,6-7-9-9,106.1-39.0,13.8,468(-8),ギガバッケン
2,2021/12/19,6中京6,曇,9,3歳以上1勝クラス,18,8,17,253.7,18,17,中井裕二,55,芝2000,良,2:03.5,1.9,17-18-17-16,36.6-35.9,36.6,476(+12),アトミックフレア
3,2021/11/21,2福島6,晴,9,3歳以上1勝クラス,16,3,5,137.3,13,7,中井裕二,55,芝1800,良,1:50.7,0.6,10-10-10-8,36.2-35.8,35.6,464(+6),セナリスト
4,2021/09/04,4小倉7,曇,8,3歳以上1勝クラス,11,1,1,180.5,11,8,中井裕二,55,芝1800,稍,1:49.3,1.4,9-9-8-8,36.9-34.9,35.4,458(0),エスコーラ
5,2021/08/21,4小倉3,曇,9,都井岬特別(1勝クラス),11,6,7,122.1,10,8,中井裕二,55,芝2000,良,2:00.6,1.0,10-10-10-7,35.5-35.8,36.1,458(+2),イリマ
6,2021/07/11,1福島4,小雨,9,織姫賞(1勝クラス),14,6,10,199.4,12,8,柴田大知,55,芝1800,稍,1:50.7,1.1,13-13-14-13,36.0-36.4,36.3,456(-12),エイシンチラー
7,2021/04/10,2阪神5,晴,7,4歳以上1勝クラス,11,4,4,53.4,7,8,角田大和,52,ダ1800,良,1:54.9,2.3,7-8-8-7,37.9-36.8,38.1,468(0),ラフリッグフェル
8,2021/03/28,2阪神2,雨,7,4歳以上1勝クラス,11,3,3,265.5,11,7,国分優作,55,芝1600,稍,1:35.3,1.0,9-7,35.7-34.8,35.3,468(+6),ロータスランド
9,2021/03/06,2小倉7,曇,8,4歳以上1勝クラス,13,3,3,38.0,10,10,菱田裕二,55,芝1800,重,1:51.8,1.5,12-12-13-12,37.2-35.6,36.1,462(+2),レッドフラヴィア
10,2021/02/21,2小倉4,晴,7,4歳以上1勝クラス,15,2,3,98.6,12,8,内田博幸,54,芝1800,良,1:48.1,0.8,14-14-13-12,36.1-36.1,35.4,460(-12),ヴィオリーナ
