,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/18,園田,曇,9,サバンナ八木☆来場記,10,7,7,3.1,2,1,鴨宮祥行,54,ダ1400,良,1:31.9,-0.2,1-1-1-1,0.0-40.7,40.7,498(-14),(モズユイユイ)
1,2024/09/01,2札幌8,晴,8,3歳以上1勝クラス,14,3,4,78.1,10,11,古川吉洋,53,ダ1700,重,1:48.2,3.4,2-2-2-4,30.3-37.0,40.3,512(+8),メジャーデビュー
2,2024/08/04,1札幌6,曇,2,3歳未勝利,12,3,3,4.8,2,6,浜中俊,55,ダ1000,稍,1:00.2,1.0,4-4,35.0-36.1,36.6,504(+10),キャンドルマス
3,2024/07/07,1函館10,小雨,3,3歳未勝利,12,5,6,12.5,5,2,浜中俊,55,ダ1000,重,0:59.0,0.1,4-3,34.5-35.9,35.7,494(-6),ヴェラリーシャ
4,2024/06/30,1函館8,晴,2,3歳未勝利,14,4,5,4.2,2,7,横山武史,55,ダ1700,良,1:48.1,0.9,5-4-5-4,29.0-39.5,39.9,500(+8),プルーヴンウィナー
5,2024/06/16,1函館4,曇,1,3歳未勝利,14,4,5,7.5,4,5,横山武史,55,ダ1700,良,1:48.7,2.0,3-3-3-3,29.8-37.3,39.0,492(-2),タマモプルメリア
6,2024/04/28,3京都4,晴,2,3歳未勝利,12,7,9,2.4,1,2,Ｍ．デム,55,ダ1800,良,1:55.5,0.7,1-1-1-1,36.8-39.0,39.7,494(0),マベルシュシュット
7,2024/04/13,2阪神7,晴,1,3歳未勝利,16,2,3,5.5,3,3,Ｍ．デム,55,ダ1800,良,1:56.4,0.6,1-1-1-1,38.0-38.4,39.0,494(+4),チカミリオン
8,2024/03/02,2小倉7,曇,1,3歳未勝利,16,1,1,25.0,10,3,岡部誠,55,芝1800,稍,1:52.1,0.8,5-6-7-5,37.1-36.1,36.3,490(+2),クインズスピカ
9,2024/02/10,2小倉1,晴,2,3歳未勝利,14,1,1,30.1,10,7,菱田裕二,55,芝1800,稍,1:50.2,0.6,6-7-9-11,37.0-35.4,35.3,488(0),ジェロニモス
10,2023/12/10,4中京4,晴,4,2歳未勝利,16,7,13,14.1,6,13,国分恭介,55,芝1400,良,1:23.1,1.1,16-16,34.5-35.2,34.9,488(-10),アンクルクロス
11,2023/11/25,3京都7,晴,5,2歳新馬,12,5,5,8.2,5,3,Ｍ．デム,55,芝1400,良,1:23.4,0.8,4-4,35.7-34.9,35.3,498(0),ヤマニンアストロン
