,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/05/09,佐賀,雨,9,菖蒲月賞,8,2,2,54.2,8,中,村松翔太,54,ダ1400,稍,,,8-8,0.0-38.4,,438(-23),ゲットワイルド
1,2020/04/25,佐賀,晴,10,鳥待月賞,10,8,10,210.0,10,10,村松翔太,54,ダ1300,良,1:26.4,2.7,9-10-10-10,0.0-39.5,40.5,461(0),サウスカントリー
2,2020/04/12,佐賀,曇,8,さがけいば最終レース,10,2,2,143.7,8,10,村松翔太,54,ダ1400,不,1:31.1,2.7,10-10-10-10,0.0-38.0,38.4,461(-5),サカダッシュ
3,2020/03/28,佐賀,雨,10,春暖賞,9,1,1,111.8,8,9,竹吉徹,54,ダ1400,不,1:31.9,3.0,9-9-9-9,0.0-38.4,39.2,466(-1),マイネルスカイ
4,2020/03/15,佐賀,晴,8,桃月賞,11,6,6,106.8,10,9,竹吉徹,54,ダ1400,良,1:31.0,2.3,10-10-10-7,0.0-38.7,39.6,467(-6),シゲルレンコン
5,2020/02/29,佐賀,雨,8,Bー4組,10,1,1,86.5,8,6,竹吉徹,54,ダ1300,不,1:23.7,1.1,7-7-7-4,0.0-39.4,39.3,473(+4),メイショウミツタダ
6,2020/02/16,佐賀,曇,9,スパークル賞,11,2,2,78.2,8,9,出水拓人,53,ダ1400,不,1:30.4,1.0,11-11-11-7,0.0-39.4,38.8,469(-9),ワンダーリアス
7,2020/02/02,佐賀,曇,9,麗月賞,10,1,1,32.2,5,6,竹吉徹,54,ダ1400,重,1:30.3,1.5,8-6-7-6,0.0-38.4,39.0,478(0),トウカイパイロ
8,2020/01/12,佐賀,曇,7,祝月賞,9,8,9,21.9,6,6,竹吉徹,54,ダ1400,良,1:30.2,1.7,9-9-9-7,0.0-38.2,38.3,478(-10),ショーシンイ
9,2019/12/21,佐賀,曇,12,スノーホワイト賞,10,8,9,18.5,4,5,仲原大生,51,ダ1400,良,1:30.7,1.4,9-10-8-5,0.0-38.6,38.6,488(+16),センコーハーバ
10,2019/10/26,3新潟5,曇,8,3歳以上1勝クラス,17,2,4,49.4,14,16,荻野極,53,芝1000,重,0:58.4,1.9,13,33.5-33.8,35.0,472(-2),ペイシャドリーム
11,2019/09/07,4阪神1,晴,6,3歳以上1勝クラス,12,5,7,32.3,9,12,浜中俊,53,ダ1400,良,1:28.1,3.0,2-4,35.7-37.2,40.1,474(+2),カルカリーナ
12,2019/08/18,2小倉8,曇,8,3歳以上1勝クラス,14,4,6,18.3,7,9,浜中俊,52,ダ1000,稍,0:59.6,1.2,4-4,33.8-35.9,36.6,472(-2),ファビュラスギフト
13,2018/10/21,4京都7,晴,8,なでしこ賞(500万下),9,5,5,17.2,5,8,松山弘平,54,ダ1400,良,1:27.3,2.3,7-7,34.8-37.7,39.4,474(+6),オルトグラフ
14,2018/09/02,2小倉12,晴,11,小倉2歳S(GIII),14,2,2,25.2,8,11,酒井学,54,芝1200,良,1:10.1,1.2,2-2,33.4-35.5,36.7,468(+4),ファンタジスト
15,2018/08/11,2小倉5,晴,5,2歳新馬,12,4,4,4.0,2,1,松山弘平,54,ダ1000,良,1:00.0,-0.2,1-1,35.0-36.7,36.7,464(0),(スマートレグルス)
