,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/10/18,4京都4,晴,7,3歳以上1勝クラス,11,4,4,81.6,10,11,藤岡康太,57,芝2000,稍,2:05.8,4.4,5-6-8-9,35.5-36.8,40.4,488(-2),シルヴェリオ
1,2020/10/03,2中京8,曇,7,3歳以上1勝クラス,12,6,7,75.5,9,7,藤岡康太,57,芝1600,良,1:34.4,0.7,8-6-6,34.8-35.0,35.0,490(-4),ノルカソルカ
2,2020/09/21,2中京5,晴,7,3歳以上1勝クラス,13,1,1,10.7,7,13,藤岡康太,57,ダ1800,良,1:57.9,4.9,8-9-11-13,36.9-39.1,42.4,494(+14),ザプラウドワンズ
3,2019/07/27,2小倉1,曇,9,国東特別(1勝クラス),11,5,5,4.2,2,6,武豊,54,芝2000,良,1:59.7,0.4,7-7-8-8,35.0-35.8,35.7,480(-6),シルヴァーソニック
4,2019/07/06,3中京3,晴,9,茶臼山高原特別(1勝クラス),8,7,7,5.7,3,3,Ｍ．デム,54,芝2200,稍,2:15.4,0.3,2-2-2-2,35.7-34.7,34.9,486(0),カセドラルベル
5,2019/03/16,1阪神7,晴,11,若葉S(L),10,7,7,55.8,9,4,シュタル,56,芝2000,稍,2:02.8,0.7,7-7-7-8,36.9-35.5,35.3,486(-4),ヴェロックス
6,2019/02/24,1小倉6,晴,4,3歳未勝利,16,8,15,4.0,2,1,吉田隼人,56,芝1800,良,1:48.4,0.0,7-6-4-2,35.3-36.8,36.4,490(-4),(シルヴァーソニック)
7,2019/02/02,2京都3,晴,5,3歳未勝利,11,8,10,5.5,3,2,和田竜二,56,芝1600,稍,1:36.2,0.1,3-2,36.1-36.0,35.8,494(0),カイザーミノル
8,2018/11/11,5京都4,晴,3,2歳未勝利,11,4,4,26.8,6,5,和田竜二,55,芝1600,良,1:36.9,1.0,3-4,35.6-35.1,35.8,494(-4),マイネルウィルトス
9,2018/10/14,4京都5,晴,2,2歳未勝利,11,8,11,8.7,4,3,和田竜二,55,芝1600,良,1:35.3,0.4,3-3,35.4-35.1,35.1,498(+8),ダノンシティ
10,2018/09/22,4阪神6,曇,5,2歳新馬,12,6,8,71.4,9,4,和田竜二,54,芝1600,重,1:37.1,0.3,7-7,36.5-34.5,34.3,490(0),ヴァンドギャルド
