,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/07/09,園田,曇,2,C3三,10,7,8,2.2,1,8,笹田知宏,56,ダ1400,重,1:36.0,1.3,2-2-2-2,0.0-42.2,43.3,493(-3),ヒナハナ
1,2021/06/18,園田,曇,5,C3,10,8,10,3.8,2,7,笹田知宏,56,ダ1230,稍,1:22.8,1.3,4-4-3-4,0.0-41.2,42.1,496(-1),ジャンボリー
2,2021/05/27,園田,雨,4,C3一,10,4,4,4.8,2,8,笹田知宏,56,ダ1400,不,1:34.6,1.5,2-2-3-3,0.0-40.6,42.0,497(-11),ドリームリン
3,2021/02/09,姫路,晴,3,C3一,10,4,4,2.1,1,2,笹田知宏,56,ダ1400,良,1:33.8,0.3,3-3-4-3,0.0-39.9,39.9,508(+1),クラトキン
4,2021/01/19,姫路,晴,4,C3一,10,7,7,5.3,3,2,笹田知宏,56,ダ1400,良,1:34.0,0.0,2-2-2-2,0.0-38.5,38.3,507(-2),マルキーズ
5,2020/10/21,園田,晴,10,C2一,12,7,9,8.4,5,12,笹田知宏,56,ダ1230,稍,1:23.9,3.2,3-3-5-8,0.0-40.2,43.0,509(-4),デイスター
6,2020/09/30,園田,曇,12,C2,12,7,10,21.7,7,2,笹田知宏,56,ダ1230,良,1:22.5,0.1,2-2-2-2,0.0-41.2,41.1,513(+6),カミーノ
7,2020/09/10,園田,曇,9,C2,12,6,8,6.3,3,7,笹田知宏,56,ダ1230,重,1:22.8,0.8,5-5-4-3,0.0-41.5,41.8,507(-2),マルモリラッキー
8,2020/08/21,園田,曇,10,C2一,10,3,3,6.3,3,6,笹田知宏,56,ダ1230,良,1:22.2,1.7,6-7-7-6,0.0-39.9,41.0,509(-8),デンコウブレイブ
9,2020/07/30,園田,雨,12,C2,12,2,2,3.3,2,11,笹田知宏,57,ダ1230,重,1:21.6,2.7,5-3-4-6,0.0-39.5,41.9,517(+8),スマートメイス
10,2020/04/14,園田,晴,12,C2,12,2,2,2.2,1,1,笹田知宏,57,ダ1230,稍,1:19.9,-0.1,5-5-6-5,0.0-39.1,38.6,509(0),(ヨドノベスト)
11,2020/03/26,園田,晴,11,C2,12,5,6,3.3,2,1,笹田知宏,56,ダ1230,良,1:20.0,-0.2,1-1-1-1,0.0-39.3,39.3,509(+4),(オリバーヴォーグ)
12,2020/03/04,園田,雨,6,C2三,9,1,1,1.8,1,5,笹田知宏,56,ダ1400,重,1:30.2,0.3,2-2-2-1,0.0-39.6,39.8,505(-2),デアデビル
13,2020/02/14,園田,曇,1,C3二,10,7,8,1.5,1,1,笹田知宏,56,ダ1400,稍,1:30.4,-0.6,1-1-1-1,0.0-39.4,39.4,507(+2),(ムービンオン)
14,2020/01/23,姫路,曇,3,C3二,10,4,4,2.1,1,5,笹田知宏,56,ダ1400,重,1:32.6,0.9,10-10-5-5,0.0-39.1,39.4,505(-11),セイシャレード
15,2020/01/02,園田,晴,1,C3二,10,1,1,1.9,1,3,笹田知宏,56,ダ1400,重,1:29.7,0.3,1-1-1-1,0.0-39.4,39.7,516(-4),カラフルワールド
16,2019/07/05,園田,曇,5,C2,6,6,6,1.6,1,6,下原理,55,ダ1400,重,1:31.9,2.0,2-2-3-5,0.0-39.1,41.0,520(+34),マッシロ
17,2019/05/25,3京都11,晴,2,3歳未勝利,16,5,9,8.8,4,10,中谷雄太,56,ダ1200,良,1:14.6,1.9,3-3,35.3-37.4,38.9,486(-2),ルンルンキャット
18,2019/05/04,1新潟3,晴,3,3歳未勝利,15,4,7,74.7,11,3,中谷雄太,56,ダ1200,良,1:13.6,0.5,1-1,35.2-37.9,38.4,488(+2),ケイツーテソーロ
19,2019/03/10,1阪神6,小雨,2,3歳未勝利,15,3,4,188.8,13,6,長岡禎仁,56,ダ1200,稍,1:14.8,2.1,4-4,36.1-36.6,38.3,486(+6),モズカプリッチョ
20,2019/03/02,1小倉7,晴,1,3歳未勝利,14,8,13,29.4,8,10,川又賢治,55,ダ1000,稍,1:00.8,2.0,8-10,34.6-35.8,37.1,480(-20),モズベイビー
21,2018/12/16,5中山6,晴,5,2歳新馬,15,4,7,61.6,10,6,長岡禎仁,55,ダ1200,良,1:14.8,2.4,2-2,34.6-37.8,40.1,500(0),ジャパンスウェプト
