,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/02/24,キングア,,,レッドシーターフH(GIII),14,,2,,8,9,モレイラ,61.5,芝3000,良,,,,,,計不,
1,2023/11/07,フレミン,,,メルボルンC(GI),23,,4,,6,16,松山弘平,55.0,芝3200,稍,,,,,,計不,
2,2023/10/21,コーフィ,,,コーフィールドC(GI),18,,3,,5,8,レーン,55.0,芝2400,稍,,,,,,計不,
3,2023/06/25,3阪神8,曇,11.0,宝塚記念(GI),17,7.0,14,113.4,12,12,川田将雅,58.0,芝2200,良,2:12.3,1.1,3-3-3-3,34.0-35.5,36.5,494(-2),イクイノックス
4,2023/04/30,1京都4,曇,11.0,天皇賞(春)(GI),17,6.0,12,45.8,7,4,松山弘平,58.0,芝3200,稍,3:16.9,0.8,9-9-9-6,35.0-35.3,35.5,496(+2),ジャスティンパレス
5,2023/03/19,1阪神12,晴,11.0,阪神大賞典(GII),14,5.0,7,32.2,5,3,松山弘平,58.0,芝3000,良,3:06.4,0.3,5-5-4-5,38.6-34.4,34.3,494(-10),ジャスティンパレス
6,2022/12/25,5中山8,晴,11.0,有馬記念(GI),16,8.0,15,118.6,11,16,戸崎圭太,57.0,芝2500,良,2:36.2,3.8,2-2-2-12,30.0-35.9,39.4,504(+4),イクイノックス
7,2022/11/06,5東京2,晴,11.0,アルゼンチン共和国杯(GII),18,4.0,7,17.7,6,1,田辺裕信,54.0,芝2500,良,2:31.1,-0.2,3-3-3-3,29.5-34.9,34.4,500(+2),(ハーツイストワール)
8,2022/10/10,4東京3,曇,10.0,六社S(3勝クラス),10,3.0,3,4.4,2,1,戸崎圭太,57.0,芝2400,稍,2:26.3,0.0,3-3-3-3,36.9-34.5,34.2,498(+6),(マリノアズラ)
9,2022/06/11,3東京3,曇,11.0,ジューンS(3勝クラス),15,7.0,12,14.6,6,2,戸崎圭太,55.0,芝2400,良,2:26.0,0.3,1-1-1-1,38.3-34.3,34.6,492(+4),ヴェラアズール
10,2022/05/08,3中京2,晴,9.0,三方ヶ原S(3勝クラス),14,6.0,9,9.1,5,11,斎藤新,55.0,芝2200,良,2:11.4,2.4,2-2-2-2,32.9-35.9,37.9,488(-6),プリマヴィスタ
11,2022/04/17,3中山8,曇,12.0,サンシャインS(3勝クラス),13,8.0,12,13.2,6,2,戸崎圭太,54.0,芝2500,良,2:33.0,0.2,2-2-2-1,29.8-35.5,35.0,494(-2),パラダイスリーフ
12,2022/03/06,2中山4,晴,9.0,湾岸S(3勝クラス),16,6.0,11,23.9,8,10,武豊,56.0,芝2200,良,2:13.1,0.7,7-7-6-6,36.5-37.0,36.1,496(+2),キングオブドラゴン
13,2022/01/15,1中山5,晴,12.0,4歳以上2勝クラス,11,7.0,8,4.2,4,1,永野猛蔵,53.0,芝2200,良,2:16.7,-0.2,1-1-1-1,38.5-35.3,35.3,494(+2),(ボーンジーニアス)
14,2021/12/26,5中山8,晴,9.0,グッドラックH(2勝クラス),16,7.0,14,5.9,3,3,横山武史,54.0,芝2500,良,2:35.8,0.4,2-2-1-1,30.8-36.2,36.6,492(+4),コーストライン
15,2021/12/05,5中山2,晴,12.0,3歳以上2勝クラス,8,2.0,2,2.2,1,3,田辺裕信,55.0,芝2500,良,2:36.9,0.2,1-1-1-1,32.6-34.8,35.0,488(+2),ナリノモンターニュ
16,2021/10/03,4中山9,晴,7.0,3歳以上1勝クラス,9,2.0,2,5.5,3,1,横山武史,54.0,芝2200,稍,2:13.0,-0.4,1-1-1-1,35.9-34.6,34.6,486(+2),(ナムラカミカゼ)
17,2021/08/08,3新潟6,曇,8.0,3歳以上1勝クラス,15,2.0,3,21.3,5,10,丸山元気,54.0,芝2200,良,2:14.1,0.5,4-3-4-4,34.4-35.9,36.0,484(-2),シルバーエース
18,2021/05/08,3中京1,曇,11.0,京都新聞杯(GII),11,5.0,5,32.5,7,10,団野大成,56.0,芝2200,良,2:14.0,2.8,2-2-2-2,35.1-36.1,38.8,486(-6),レッドジェネシス
19,2021/04/18,3中山8,晴,4.0,3歳未勝利,17,1.0,2,4.4,3,1,横山武史,56.0,芝2200,重,2:15.2,-0.6,1-1-1-1,35.2-37.0,37.0,492(+6),(カーディナル)
20,2021/03/27,2中京5,晴,5.0,3歳未勝利,16,3.0,5,5.6,3,3,柴山雄一,56.0,芝2200,良,2:14.4,0.5,9-9-10-10,36.1-36.2,34.9,486(-2),カフジアスール
21,2021/01/17,1中京6,曇,5.0,3歳未勝利,16,4.0,8,62.1,9,2,柴山雄一,56.0,芝2000,良,2:01.7,0.1,10-10-3-3,36.1-35.3,35.2,488(-8),ウィンドリッパー
22,2021/01/05,1中山1,曇,5.0,3歳未勝利,16,4.0,8,74.9,12,8,内田博幸,56.0,芝2000,良,2:03.3,1.3,15-15-12-12,37.5-35.5,35.5,496(+4),アサマノイタズラ
23,2020/10/11,4東京2,曇,5.0,2歳新馬,13,7.0,11,89.7,9,9,横山和生,55.0,芝2000,稍,2:06.1,1.6,12-10-11,38.9-34.7,35.3,492(0),レインフロムヘヴン
