,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/22,名古屋,曇,2,C22組,11,5,6,,,取,望月洵輝,53,ダ1500,不,,,,0.0-39.0,,計不,エムティレグルス
1,2024/04/09,名古屋,晴,3,C21組,12,1,1,257.4,12.0,12,東川慎,56,ダ1500,不,1:43.6,4.2,12-12-12,0.0-41.8,43.1,456(+1),アキノイロクサ
2,2024/03/12,名古屋,雨,5,3スナさん604へ集,12,8,12,72.3,10.0,12,深澤杏花,54,ダ1500,不,1:41.8,4.2,9-10-12,0.0-39.4,42.1,455(-3),クリノスラッガー
3,2024/02/26,名古屋,晴,6,C24組,11,1,1,314.7,11.0,11,深澤杏花,54,ダ1500,重,1:43.5,2.0,6-8-11,0.0-40.0,41.3,458(+2),ナムラアダム
4,2024/02/12,名古屋,晴,10,C24組,10,4,4,303.6,10.0,10,浅野皓大,56,ダ1500,良,1:41.7,3.0,10-10-10,0.0-39.7,40.8,456(-4),ディアマンテブルー
5,2024/01/30,名古屋,晴,4,安城商工会議所創立7,10,2,2,252.2,10.0,10,深澤杏花,54,ダ1500,良,1:41.9,2.0,1-5-8,0.0-39.8,41.5,460(-2),エイシンデネボラ
6,2024/01/16,名古屋,晴,3,C24組,10,8,9,283.3,10.0,9,東川慎,56,ダ1500,良,1:40.2,2.4,10-10-10,0.0-40.2,40.8,462(-1),リリーブースター
7,2024/01/02,名古屋,晴,6,祝☆星谷美緒誕生日記,10,1,1,159.2,9.0,8,丹羽克輝,56,ダ1500,良,1:41.6,2.9,7-7-8,0.0-39.9,41.3,463(+3),ジュレーヴ
8,2023/12/21,名古屋,晴,6,C14組,11,8,11,335.2,10.0,10,丹羽克輝,56,ダ1500,良,1:39.7,2.3,9-10-9,0.0-40.7,41.4,460(-2),エブアンドフロウ
9,2023/12/14,名古屋,晴,3,C14組,12,2,2,553.1,10.0,11,丹羽克輝,56,ダ1500,重,1:40.9,3.3,5-9-9,0.0-38.5,41.2,462(+2),アルファエリザベス
10,2023/11/30,名古屋,晴,3,C14組,12,3,3,154.8,9.0,9,大畑慧悟,54,ダ920,良,0:58.8,2.1,6,0.0-36.8,37.7,460(-3),フレスコバルディ
11,2023/11/16,名古屋,晴,1,C15組,12,8,11,139.9,6.0,9,丹羽克輝,56,ダ1500,良,1:39.1,4.0,6-8-9,0.0-38.4,40.7,463(-3),ハッピーミーク
12,2023/11/02,名古屋,晴,4,C15組,12,1,1,183.5,9.0,12,丹羽克輝,56,ダ920,良,0:59.5,2.8,12,0.0-36.6,37.9,466(+9),ミニストリー
13,2023/10/19,名古屋,晴,6,C14組,12,7,9,204.2,9.0,7,丹羽克輝,56,ダ1500,良,1:38.6,1.0,9-10-10,0.0-40.6,40.0,457(-3),キタノサウンド
14,2023/10/05,名古屋,曇,3,C15組,12,7,10,94.0,8.0,8,丹羽克輝,56,ダ920,重,0:59.4,1.8,12,0.0-37.3,37.6,460(0),ヴォランテ
15,2023/09/26,笠松,晴,2,C9組,9,6,6,4.1,2.0,3,丹羽克輝,56,ダ1400,良,1:32.1,1.5,4-4-4,0.0-39.1,40.0,460(-2),テーオーアラジン
16,2023/09/21,名古屋,曇,1,名古屋モーニングフィ,11,8,12,109.2,10.0,7,丹羽克輝,56,ダ920,稍,0:58.5,1.3,7,0.0-37.1,37.8,462(+4),スヴィルカーチ
17,2023/09/05,名古屋,晴,3,C12組,11,2,2,16.7,7.0,3,丹羽克輝,56,ダ1500,良,1:39.2,1.3,7-3-2,0.0-38.9,40.1,458(+4),ハーランズセンス
18,2023/08/22,名古屋,晴,4,短足はげしめじ君,12,3,3,27.3,7.0,6,丹羽克輝,56,ダ1500,良,1:39.5,2.3,10-8-9,0.0-39.5,40.5,454(-1),ジョブックフィオリ
19,2023/08/08,名古屋,晴,5,第1回河野杯,10,1,1,33.2,10.0,8,丹羽克輝,56,ダ1500,良,1:41.2,1.7,5-6-7,0.0-40.1,41.1,455(-3),トキノショウヘイ
20,2023/07/26,名古屋,晴,5,C14組,12,5,5,149.3,11.0,7,丹羽克輝,56,ダ1500,良,1:39.8,1.7,8-10-9,0.0-38.3,39.1,458(+5),ポケチャン
21,2023/07/12,名古屋,晴,6,葵ちゃんお誕生日おめ,12,3,3,252.3,11.0,8,丹羽克輝,56,ダ1500,良,1:40.8,2.1,8-9-10,0.0-40.8,41.6,453(-7),ワイエスキャンサー
22,2023/06/28,名古屋,晴,4,C11組,12,5,6,260.1,10.0,9,丹羽克輝,56,ダ1500,良,1:39.6,2.0,6-8-9,0.0-38.7,39.9,460(-2),シゲルブリ
23,2023/06/01,名古屋,曇,4,C12組,10,2,2,243.1,10.0,10,丹羽克輝,56,ダ1500,稍,1:42.3,4.3,6-7-9,0.0-39.9,43.3,462(+1),エントリーコード
24,2023/05/04,名古屋,晴,4,ニャンだって猫店長Q,12,8,11,324.2,11.0,11,丹羽克輝,56,ダ1500,良,1:39.3,2.7,9-9-9,0.0-39.2,40.6,461(+1),フェルクアーサー
25,2023/04/21,名古屋,晴,4,青木詩織さん生誕記念,11,7,8,141.3,10.0,11,丹羽克輝,56,ダ920,稍,1:00.0,2.1,6,0.0-37.2,38.8,460(-3),ハートマン
26,2023/04/12,名古屋,小雨,4,C12組,12,6,7,362.7,11.0,12,浅野皓大,55,ダ1500,良,1:40.0,3.0,11-12-12,0.0-39.9,40.6,463(-5),キョウエイパーリオ
27,2023/03/31,名古屋,曇,7,一発逆転!熊田さん退,11,4,4,253.6,11.0,11,渡辺竜也,56,ダ1500,良,1:40.9,4.7,11-11-11,0.0-38.4,41.1,468(-8),シンゼングレート
28,2023/03/10,佐賀,晴,2,C2ー8組,10,8,9,141.0,9.0,9,金山昇馬,56,ダ1300,不,1:28.6,2.3,8-8-10-10,0.0-40.1,41.1,476(-1),ダンクエース
29,2023/02/23,佐賀,曇,3,さがけいば無料ネット,10,2,2,195.1,9.0,9,小林凌,56,ダ1400,不,1:36.1,3.2,10-8-10-10,0.0-40.4,42.0,477(0),クインズユーカリ
30,2023/02/12,佐賀,晴,2,さがけいば無料ネット,11,8,11,155.8,10.0,9,小林凌,56,ダ1400,稍,1:35.8,3.0,7-7-10-10,0.0-40.3,41.8,477(-2),パーフェクトボディ
31,2023/01/23,佐賀,晴,4,C2ー7組,12,8,11,102.0,10.0,7,出水拓人,56,ダ1300,不,1:26.1,2.0,12-12-11-11,0.0-39.5,39.8,479(-1),クワトロチェント
32,2023/01/07,佐賀,曇,2,チャレンジシリーズ,10,7,8,122.6,9.0,7,川島拓,56,ダ1400,良,1:34.3,2.4,10-10-10-10,0.0-41.0,40.6,480(0),カンタベリープリマ
33,2022/12/25,佐賀,曇,2,KYUSHUDREA,10,8,9,20.9,7.0,7,金山昇馬,56,ダ1300,不,1:25.7,1.9,7-6-7-6,0.0-38.7,39.6,480(+1),ウィッシュムーン
34,2022/12/04,佐賀,曇,3,佐賀競馬移転開設50,10,8,9,127.6,8.0,8,川島拓,56,ダ1400,稍,1:35.0,2.9,10-10-9-9,0.0-40.6,41.2,479(+4),アンタゴニスタ
35,2022/11/20,佐賀,曇,1,C2ー7組,8,2,2,103.7,8.0,7,出水拓人,56,ダ1300,良,1:30.2,2.4,5-5-6-7,0.0-38.7,40.6,475(+5),シゲルボス
36,2022/10/29,佐賀,晴,1,C2ー7組,10,6,6,158.7,10.0,7,出水拓人,56,ダ1400,良,1:33.5,2.3,10-10-9-9,0.0-39.9,39.4,470(+3),パフドラム
37,2022/10/16,佐賀,曇,4,夕日に愛されたまち玄,11,4,4,129.4,9.0,9,川島拓,56,ダ1400,良,1:33.5,2.3,10-10-10-9,0.0-40.1,40.8,467(0),トニカクビジン
38,2022/09/25,佐賀,晴,4,佐賀競馬移転開設50,11,2,2,65.0,11.0,10,出水拓人,56,ダ1400,良,1:33.4,1.6,9-9-11-10,0.0-40.3,39.4,467(0),リアルモンテ
