,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/11,園田,晴,10,コスモス賞C2,10,3,3,5.3,3,8,廣瀬航,56,ダ1230,良,1:22.6,1.7,5-5-5-6,0.0-41.4,41.9,460(0),デュアル
1,2024/09/01,2札幌8,晴,5,3歳未勝利,14,2,2,25.1,8,13,鮫島克駿,57,ダ1700,重,1:49.2,2.5,7-7-13-12,30.7-38.2,39.8,460(+4),イーブンナウ
2,2024/07/21,2福島8,晴,4,3歳未勝利,16,6,12,5.9,3,14,戸崎圭太,57,ダ1150,良,1:11.7,2.7,8-9,31.6-37.4,39.2,456(+2),ゴーゴーケイコ
3,2024/06/30,2福島2,曇,2,3歳未勝利,16,8,16,4.6,4,3,横山和生,57,ダ1150,良,1:10.3,0.6,4-4,32.3-37.4,37.8,454(+2),コウユーユメノヨウ
4,2024/04/27,1新潟1,晴,3,3歳未勝利,15,6,11,6.9,3,8,富田暁,57,ダ1200,良,1:13.7,2.3,5-5,33.9-37.5,38.8,452(+2),アメリカンチケット
5,2024/04/07,1福島2,晴,6,3歳未勝利,15,4,7,2.2,1,2,富田暁,57,ダ1150,良,1:09.9,0.3,2-1,31.8-37.8,37.9,450(-6),アイスリンディ
6,2024/03/17,1中京4,曇,2,3歳未勝利,16,8,15,61.5,11,3,富田暁,57,ダ1400,良,1:26.0,0.7,2-2,35.6-37.2,37.8,456(+2),サトノアインス
7,2024/01/08,1中山3,晴,3,3歳未勝利,16,8,16,23.1,8,10,横山武史,57,ダ1800,良,2:00.1,2.6,5-6-5-7,38.3-40.5,42.4,454(+2),プレジール
8,2023/12/17,5中山6,晴,7,2歳未勝利,18,6,12,81.7,12,9,内田博幸,56,芝2000,良,2:03.4,1.2,17-18-18-18,36.5-36.5,36.3,452(+6),アスクナイスショー
9,2023/06/18,3東京6,晴,5,2歳新馬,13,1,1,8.5,3,11,川田将雅,55,芝1600,良,1:37.0,2.5,5-6,36.1-34.3,36.2,446(0),ボルケーノ
