,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/10,大井,曇,12,C1五　六,16,2,3,60.4,12,4,本橋孝太,54,ダ1200,良,1:14.6,0.3,8-7,36.0-38.3,38.0,482(-6),ブライトカラー
1,2024/06/25,大井,曇,10,さそり座特別競走,15,1,1,47.5,10,8,横川怜央,54,ダ1200,重,1:16.2,1.1,11-11,35.9-39.2,39.0,488(-1),プラチナムロッド
2,2024/06/07,大井,晴,9,C1二　三四,15,1,2,59.9,9,8,本橋孝太,54,ダ1200,良,1:15.2,1.5,9-8,35.7-38.0,38.5,489(+6),ゴールデンレアル
3,2024/05/15,大井,曇,8,アンジェロ賞,15,4,6,52.9,12,4,本橋孝太,54,ダ1200,重,1:15.0,1.4,12-9,35.4-38.2,38.5,483(+2),ゴールデンレアル
4,2024/04/09,大井,曇,8,ミモザ賞,14,6,10,36.5,8,4,本橋孝太,54,ダ1200,不,1:16.3,1.1,9-8,35.1-40.1,40.1,481(+3),サイアンドコー
5,2024/03/18,大井,晴,10,C1五　六七,16,5,10,22.8,4,5,本橋孝太,54,ダ1200,良,1:15.8,0.7,12-12,36.1-39.0,38.4,478(-7),アベニンティアラ
6,2024/02/26,大井,晴,9,C1五　六七,13,7,11,9.7,6,9,藤本現暉,54,ダ1400,重,1:32.8,3.6,9-7-7,37.1-39.6,42.3,485(+1),リコーアストラ
7,2023/10/02,大井,晴,12,つる座特別競走,11,3,3,2.9,2,4,笹川翼,55,ダ1400,良,1:27.4,0.4,7-7-6,36.4-38.5,37.9,484(-1),エンパイアブーケ
8,2023/09/22,大井,雨,9,C1三　四五,12,1,1,3.8,2,6,笹川翼,54,ダ1200,重,1:11.7,0.6,5-4,34.3-36.8,37.1,485(-1),カノアレディー
9,2023/09/06,大井,雨,9,C1五　六七,14,5,8,5.8,3,1,笹川翼,54,ダ1200,重,1:12.5,-0.3,7-6,34.7-37.8,36.7,486(+3),(ケンマキシム)
10,2023/06/28,大井,曇,8,フロリダ賞,12,2,2,6.3,3,1,笹川翼,54,ダ1200,良,1:12.1,-0.1,5-4,35.8-36.3,35.9,483(0),(ウナモンタナアルタ)
