,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/28,金沢,曇,1,祝のぞみ&あんな結婚,10,5,5,103.9,8.0,5.0,鈴木太一,56,ダ1500,良,1:39.3,1.4,8-8-8-5,0.0-40.4,40.9,446(+2),シアープレジャー
1,2024/07/15,金沢,曇,8,福を呼ぶ!招き猫らが,10,3,3,90.5,9.0,4.0,堀場裕充,56,ダ1500,重,1:39.2,2.8,8-7-6-5,0.0-37.9,39.8,444(-5),クリスタルゴールド
2,2024/07/01,金沢,曇,1,C27　特別編成,10,8,9,62.1,10.0,3.0,堀場裕充,56,ダ1500,不,1:39.2,1.1,5-4-3-4,0.0-39.9,40.4,449(+2),ウインドアリエル
3,2024/06/18,金沢,曇,7,C28,10,5,5,66.4,8.0,5.0,堀場裕充,56,ダ1500,稍,1:39.9,2.0,8-7-8-7,0.0-39.8,40.2,447(-1),スウェアー
4,2024/06/04,金沢,曇,7,能登半島地震復興支援,10,6,6,72.7,10.0,7.0,堀場裕充,56,ダ1500,良,1:40.2,2.2,5-6-4-6,0.0-39.5,40.5,448(0),プーラン
5,2024/05/19,金沢,曇,3,C29,7,5,5,29.7,6.0,4.0,堀場裕充,56,ダ1400,良,1:32.4,1.5,4-4-4-4,0.0-38.9,39.0,448(+2),クツワファミリー
6,2024/05/06,金沢,曇,7,C25　特別編成,9,2,2,39.3,8.0,7.0,堀場裕充,56,ダ1500,良,1:40.0,2.0,4-2-5-4,0.0-39.4,41.0,446(0),ケイラブマッハ
7,2024/04/23,金沢,曇,4,C28,9,8,8,46.9,7.0,2.0,堀場裕充,56,ダ1500,稍,1:39.7,0.3,3-3-3-2,0.0-41.4,40.7,446(+4),サマーモーリス
8,2024/04/09,金沢,雨,6,C26,8,5,5,40.4,6.0,7.0,田知弘久,56,ダ1500,不,1:40.8,2.8,5-5-5-5,0.0-40.0,42.0,442(-4),デルマスソバライ
9,2024/03/25,金沢,曇,3,第2回ST競馬サーク,9,4,4,199.5,8.0,5.0,堀場裕充,56,ダ1400,稍,1:33.4,1.4,4-5-5-4,0.0-39.0,39.8,446(+1),ヴィクターバローズ
10,2024/03/12,金沢,雨,5,C23,10,8,9,356.8,10.0,10.0,田知弘久,56,ダ1500,不,1:43.2,5.3,2-2-2-9,0.0-39.0,44.1,445(+1),イサムサンカ
11,2023/12/26,金沢,曇,4,C16,9,2,2,400.4,9.0,8.0,堀場裕充,56,ダ1500,不,1:40.0,3.8,2-3-3-7,0.0-39.1,42.6,444(-1),シュンコッチャン
12,2023/12/19,金沢,曇,2,小城夜みるくデビュー,10,3,3,254.5,9.0,8.0,鈴木太一,56,ダ1400,不,1:31.9,1.3,3-3-3-2,0.0-40.2,40.9,445(-2),ロマンチックボーイ
13,2023/12/04,金沢,晴,3,C113　特別編成,7,4,4,6.5,4.0,5.0,堀場裕充,56,ダ1400,不,1:32.3,1.2,3-2-2-2,0.0-39.7,40.8,447(+1),ヘリオシース
14,2023/11/21,金沢,晴,3,C16,9,3,3,155.6,8.0,6.0,堀場裕充,56,ダ1500,重,1:39.1,2.4,4-3-4-5,0.0-39.6,41.3,446(0),アマソナ
15,2023/11/07,金沢,曇,3,アイドルVtuber,11,8,10,214.5,8.0,9.0,青柳正義,56,ダ1400,不,1:32.8,3.1,3-3-3-3,0.0-39.3,42.0,446(+1),エクメディノキセキ
16,2023/10/22,金沢,晴,3,再び参上!ゴルシちゃ,11,1,1,227.4,11.0,9.0,堀場裕充,56,ダ1400,重,1:33.5,3.5,11-11-11-11,0.0-38.3,39.4,445(+1),ラマジ
17,2023/10/10,金沢,曇,3,C18,9,2,2,211.1,9.0,7.0,堀場裕充,56,ダ1400,重,1:32.5,3.9,8-7-7-5,0.0-37.7,40.5,444(-1),アプレイザー
18,2023/09/24,金沢,晴,5,C16,9,2,2,235.5,9.0,8.0,堀場裕充,56,ダ1500,良,1:40.1,2.8,6-6-7-8,0.0-40.0,40.8,445(+2),ゴールスナイパー
19,2023/09/10,金沢,晴,3,C24,7,4,4,7.8,5.0,5.0,堀場裕充,56,ダ1500,良,1:40.3,1.9,3-4-2-3,0.0-39.6,41.0,443(+2),ブッカープライズ
20,2023/08/29,金沢,晴,7,五十川堂十三周年記念,7,1,1,42.3,7.0,7.0,堀場裕充,56,ダ1400,良,1:33.4,2.2,3-3-5-5,0.0-38.3,40.0,441(-4),トップタルマエ
21,2023/08/15,金沢,雨,7,C24,5,3,3,5.9,3.0,5.0,堀場裕充,56,ダ1500,稍,1:41.9,2.2,2-2-1-3,0.0-41.6,43.8,445(+4),サーストンユタ
22,2023/07/30,金沢,晴,5,みんなでトークショー,10,7,7,42.9,9.0,7.0,堀場裕充,56,ダ1500,良,1:39.2,1.8,4-6-6-5,0.0-39.9,41.1,441(0),ロジシップ
23,2023/07/16,金沢,晴,6,祝松尾会長・作部長!,9,3,3,41.7,7.0,3.0,堀場裕充,56,ダ1500,稍,1:38.3,2.6,5-3-4-2,0.0-38.8,40.8,441(+1),コスモアシュラ
24,2023/07/03,金沢,晴,6,祝!白山手取川ジオパ,10,7,7,104.6,8.0,7.0,堀場裕充,56,ダ1400,重,1:32.3,1.6,4-5-5-4,0.0-39.1,40.1,440(-2),スウィートイレブン
25,2023/06/18,金沢,晴,7,氷室開き特別,10,5,5,40.9,8.0,6.0,堀場裕充,56,ダ1400,稍,1:32.6,0.3,6-7-6-4,0.0-40.6,40.2,442(-3),ダニューブ
26,2023/05/30,金沢,晴,3,今日は世界禁煙デー!,9,1,1,137.2,9.0,7.0,堀場裕充,56,ダ1500,重,1:39.2,1.6,5-4-4-5,0.0-39.1,40.3,445(+2),トゥーゲント
27,2023/05/14,金沢,曇,3,石川静岡県人会来場記,9,5,5,177.9,9.0,9.0,青柳正義,56,ダ1400,良,1:33.4,1.8,5-6-5-6,0.0-40.5,40.8,443(+1),ビックハート
28,2023/05/02,金沢,晴,5,かみちゃんネクストス,10,3,3,136.0,10.0,7.0,堀場裕充,56,ダ1400,良,1:32.9,1.9,8-7-8-7,0.0-38.9,39.6,442(+3),ブーゲンビリア
29,2023/04/18,金沢,雨,5,上花楓裏&日菜森めぶ,9,2,2,128.8,6.0,9.0,吉原寛人,56,ダ1400,重,1:33.6,3.2,7-8-7-8,0.0-38.0,40.2,439(0),ミューオン
30,2023/04/02,金沢,晴,7,ゆうり新社会人おめで,7,7,7,24.5,4.0,2.0,堀場裕充,56,ダ1500,良,1:40.5,1.4,7-6-6-3,0.0-41.1,40.4,439(-1),ダブルマーク
31,2023/03/27,金沢,曇,8,B28,8,8,8,369.2,8.0,6.0,堀場裕充,56,ダ1500,重,1:40.5,1.9,7-7-6-5,0.0-38.7,39.0,440(+4),クロノスミノル
32,2023/03/14,金沢,晴,10,B23,11,7,8,51.2,9.0,10.0,堀場裕充,56,ダ1500,重,1:41.6,3.8,6-6-5-7,0.0-39.6,42.7,436(0),サウスブルーグラス
33,2022/12/25,金沢,,2,居酒屋木場くぼ☆久保,0,3,3,,,,堀場裕充,56,ダ1400,,,,,,,計不,
34,2022/12/24,金沢,,2,居酒屋木場くぼ☆久保,0,3,3,,,,堀場裕充,56,ダ1400,,,,,,,計不,
35,2022/12/13,金沢,雨,3,C16,9,2,2,60.7,8.0,7.0,堀場裕充,56,ダ1400,不,1:32.1,2.4,4-5-6-5,0.0-38.0,39.7,436(+3),ラブリースマッシュ
36,2022/11/29,金沢,曇,2,C17,7,4,4,14.9,6.0,5.0,堀場裕充,56,ダ1400,良,1:33.0,1.1,1-2-1-3,0.0-39.0,40.1,433(0),サンダルース
37,2022/11/15,金沢,晴,5,持田杏奈☆私は持田裕,11,7,9,77.3,7.0,9.0,栗原大河,56,ダ1400,稍,1:33.0,2.0,4-5-4-6,0.0-40.5,41.4,433(-3),サクラオーラ
38,2022/11/01,金沢,雨,5,C17,11,8,11,23.2,3.0,3.0,堀場裕充,56,ダ1500,稍,1:39.6,1.1,4-4-2-2,0.0-38.4,39.3,436(+2),キープオンラビン
39,2022/10/18,金沢,曇,6,有限会社持田商事の持,9,6,6,13.7,6.0,4.0,堀場裕充,56,ダ1500,稍,1:39.0,0.9,2-2-1-2,0.0-39.2,40.1,434(0),エクセルレジェンド
40,2022/10/04,金沢,曇,5,雅也麻代2周年記念,11,7,9,28.1,5.0,5.0,堀場裕充,56,ダ1400,良,1:32.9,1.5,3-3-4-3,0.0-40.1,41.1,434(+2),タマモトレゾール
41,2022/09/19,金沢,曇,1,C18,9,8,9,7.3,3.0,3.0,堀場裕充,56,ダ1400,良,1:32.8,0.2,3-4-2-3,0.0-39.9,39.9,432(+4),カスターニャルーナ
42,2022/09/04,金沢,晴,5,城太郎&美紀結婚記念,7,1,1,1.1,1.0,2.0,吉原寛人,56,ダ1500,良,1:39.9,0.5,1-1-1-1,0.0-41.1,41.6,428(-2),ピースゼール
43,2022/08/07,金沢,晴,5,C26,6,2,2,1.4,1.0,3.0,堀場裕充,56,ダ1400,良,1:33.0,0.2,1-1-1-2,0.0-41.2,41.4,430(-1),セキセキ
44,2022/07/24,金沢,晴,3,C26,7,1,1,3.5,2.0,2.0,堀場裕充,56,ダ1400,稍,1:31.3,0.8,1-1-1-2,0.0-38.2,38.9,431(-1),ウィンターリリー
45,2022/07/12,金沢,曇,5,C27,6,4,4,2.6,1.0,3.0,堀場裕充,56,ダ1500,重,1:38.4,0.4,2-2-1-2,0.0-40.2,40.5,432(-2),ヒロノホマレボシ
46,2022/06/16,川崎,曇,5,C2四　五六,12,8,12,103.9,8.0,12.0,岡村健司,56,ダ1400,稍,1:36.7,5.5,5-4-5-6,38.4-40.7,45.4,434(-2),チェンカーン
47,2022/05/19,川崎,晴,7,雷響賞,12,1,1,126.6,10.0,9.0,新原周馬,53,ダ900,稍,0:56.3,2.4,12-10,28.7-36.8,37.8,436(+2),スノープリンセス
48,2022/05/03,船橋,晴,4,C2六　七,12,6,7,111.1,11.0,9.0,新原周馬,53,ダ1200,不,1:17.1,1.1,4-5-4,36.2-39.8,40.4,434(-2),フィーリウスワン
49,2022/04/12,船橋,晴,5,馬い!男は善一ブラッ,9,3,3,115.8,8.0,6.0,小林捺花,52,ダ1200,良,1:18.1,1.8,5-6-6,36.7-39.6,40.6,436(-8),ダンガンシュート
50,2022/04/08,川崎,晴,12,ファイナルアンサー賞,11,7,9,6.5,3.0,11.0,森泰斗,56,ダ1500,稍,1:41.6,4.0,5-5-3-6,30.0-40.6,44.2,444(+2),ジューンソリドール
51,2022/03/23,船橋,晴,3,C2六　七,12,8,12,176.2,10.0,7.0,石崎駿,56,ダ1500,不,1:40.2,2.2,3-3-3-2,32.9-39.3,41.4,442(+3),ジュンモユル
52,2022/03/01,川崎,晴,7,C2四　五六,12,7,10,73.2,9.0,12.0,張田昂,56,ダ1400,良,1:36.2,4.0,4-5-4-5,40.0-40.3,43.9,439(-2),フェアリートレイル
53,2022/02/22,浦和,晴,6,C2四　五,12,7,10,47.6,6.0,8.0,池谷匠翔,55,ダ1400,良,1:32.1,2.3,6-5-5-6,37.0-39.4,41.1,441(+1),レナータ
54,2022/02/02,川崎,晴,5,C2四　五六,12,1,1,117.6,11.0,3.0,池谷匠翔,55,ダ1400,良,1:31.7,0.9,4-4-2-2,38.1-40.7,41.2,440(+2),デイオブサンダー
55,2022/01/03,川崎,晴,6,大黒天賞,14,4,5,290.1,14.0,14.0,左海誠二,56,ダ1500,良,1:39.9,3.3,6-5-9-10,30.5-39.2,41.9,438(-4),ジュリエットパール
56,2021/12/15,川崎,晴,6,アストレア賞,13,8,12,158.1,13.0,13.0,左海誠二,56,ダ2000,稍,2:19.2,7.0,1-1-12-13,36.7-40.0,45.4,442(+2),ディーエスマグナム
57,2021/11/02,盛岡,晴,7,B1級以下,12,5,5,27.6,7.0,11.0,高橋悠里,56,芝1600,重,1:42.9,3.3,12-12-12-11,0.0-36.9,38.4,440(-9),フェイトリッパー
58,2021/10/24,盛岡,晴,9,C1九組,12,3,3,7.6,4.0,12.0,村上忍,56,ダ1400,稍,1:32.2,3.8,4-4,0.0-38.7,42.0,449(-3),ホーリーバジル
59,2021/10/11,盛岡,小雨,5,いわて牛を食べて応援,11,1,1,4.8,2.0,2.0,高橋悠里,57,芝1600,稍,1:40.5,0.3,5-5-3-3,0.0-38.9,38.6,452(+5),ソレンニータ
60,2021/09/14,盛岡,曇,5,C2一組,8,7,7,3.2,2.0,7.0,山本聡哉,56,ダ1400,良,1:31.9,2.5,1-1,0.0-37.8,40.3,447(+13),アナンクス
61,2021/07/24,1函館7,曇,4,3歳未勝利,16,4,7,56.8,12.0,13.0,坂井瑠星,56,芝1200,良,1:10.5,1.3,4-3,33.8-35.4,36.0,434(-4),センショウライツ
62,2021/06/23,門別,曇,8,フェルカド特別,7,4,4,14.5,4.0,7.0,服部茂史,56,ダ1200,稍,1:16.3,3.6,5-6,0.0-37.5,40.5,438(-2),ウキウキホリデー
63,2021/06/13,1札幌2,晴,1,3歳未勝利,14,8,14,10.0,4.0,13.0,池添謙一,56,芝1500,良,1:30.0,2.0,11-12-11,28.8-35.2,36.2,440(0),ヴァトレニ
64,2021/05/23,2東京10,晴,3,3歳未勝利,18,3,5,15.1,5.0,5.0,横山武史,56,芝1400,良,1:22.0,0.8,10-10,34.6-35.4,35.2,440(+4),コスモノート
65,2021/03/20,2中山7,晴,5,3歳未勝利,16,5,9,12.0,6.0,8.0,横山武史,56,芝1600,良,1:36.4,0.3,7-6-8,36.2-35.3,35.1,436(-2),カルタゴ
66,2021/02/28,2中山2,晴,5,3歳未勝利,16,7,14,96.5,10.0,2.0,横山武史,56,芝1600,良,1:35.3,0.1,1-4-2,35.6-35.2,34.9,438(-4),シルバースピリット
67,2020/12/19,3中京5,晴,7,2歳未勝利,18,4,7,29.8,7.0,11.0,富田暁,54,芝2000,良,2:04.4,3.0,16-16-15-15,36.2-35.8,37.8,442(0),マテンロウエール
68,2020/12/06,3中京2,晴,5,2歳新馬,14,1,1,14.7,6.0,6.0,秋山稔樹,52,芝1400,良,1:22.4,1.5,11-11,33.7-35.6,34.4,442(0),ヤマニンルリュール
