,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/05/01,2阪神12,晴,11,天皇賞(春)(GI),18,7,14,126.1,17,8,三浦皇成,58,芝3200,稍,3:18.9,2.7,9-9-9-11,36.5-36.4,37.6,518(0),タイトルホルダー
1,2022/02/19,1東京7,曇,11,ダイヤモンドS(GIII),14,3,3,12.9,6,4,三浦皇成,54,芝3400,良,3:30.6,0.5,8-7-9-8,37.1-35.5,34.7,518(+8),テーオーロイヤル
2,2021/12/04,5中山1,晴,11,ステイヤーズS(GII),13,2,2,5.8,3,8,三浦皇成,56,芝3600,良,3:48.3,0.7,11-11-10-11,39.9-35.3,35.1,510(+4),ディバインフォース
3,2021/10/31,4阪神8,曇,11,カシオペアS(L),15,6,10,21.7,8,7,吉田隼人,56,芝1800,良,1:47.8,0.6,10-12,37.4-33.7,33.5,506(+4),ファルコニア
4,2020/10/25,4京都6,晴,11,菊花賞(GI),18,7,14,42.2,6,8,岩田康誠,57,芝3000,良,3:07.1,1.6,9-9-10-8,36.8-35.6,36.5,502(+6),コントレイル
5,2020/09/21,4中山5,晴,11,朝日セントライト記念(GII),12,7,10,7.8,5,5,三浦皇成,56,芝2200,良,2:15.6,0.6,9-8-8-7,37.2-37.0,36.5,496(-2),バビット
6,2020/05/31,2東京12,曇,11,東京優駿(GI),18,8,17,46.4,6,14,三浦皇成,57,芝2400,良,2:25.5,1.4,6-5-5-4,36.8-34.3,35.5,498(0),コントレイル
7,2020/05/02,2東京3,晴,11,テレビ東京杯青葉賞(GII),18,4,7,12.4,4,2,三浦皇成,56,芝2400,良,2:23.0,0.0,12-12-4-3,35.3-34.6,34.3,498(+2),オーソリティ
8,2020/03/14,1阪神5,曇,9,ゆきやなぎ賞(1勝クラス),11,7,8,4.2,2,1,シュタル,56,芝2400,稍,2:28.2,-0.3,5-5-3-2,36.4-36.0,35.8,496(-4),(アイアンバローズ)
9,2020/02/02,1東京2,晴,9,セントポーリア賞(1勝クラス),13,7,11,4.7,3,4,マーフィ,56,芝1800,良,1:47.5,0.3,6-6-4,35.9-34.2,34.2,500(+6),ショウナンハレルヤ
10,2019/12/15,5阪神6,晴,4,2歳未勝利,18,1,1,10.9,4,1,福永祐一,55,芝1800,良,1:47.6,-0.2,4-4,35.4-35.4,34.9,494(-8),(ダノンセレスタ)
11,2019/11/30,5阪神1,晴,7,2歳未勝利,12,8,12,4.8,2,4,スミヨン,55,芝2000,良,2:00.9,0.5,7-7-9-8,35.4-36.1,35.6,502(+22),ハギノエスペラント
12,2019/08/18,2小倉8,曇,5,2歳新馬,16,1,1,4.0,2,2,和田竜二,54,芝1800,良,1:52.2,0.1,7-6-6-4,38.4-36.1,35.8,480(0),シャンドフルール
