,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/06/15,3東京5,雨,4,障害3歳以上未勝利,13,4,5,119.1,13,9,蓑島靖典,60,障3000,不,3:38.3,4.9,9-9-10-10,111.0-40.1,14.6,508(+24),ウルラーレ
1,2018/09/09,4阪神2,小雨,4,障害3歳以上未勝利,10,1,1,103.1,9,7,上野翔,58,障2970,稍,3:24.3,3.4,8-8-8-8,106.0-39.4,13.8,484(0),ピエナクルーズ
2,2018/08/05,2新潟4,曇,3,3歳未勝利,15,7,13,75.3,10,9,松岡正海,56,ダ1800,良,1:58.2,2.6,12-12-10-10,37.9-38.6,40.0,484(0),ラスティユース
3,2018/06/10,3東京4,雨,6,3歳未勝利,16,6,12,153.3,12,5,松岡正海,56,ダ2100,良,2:16.6,2.5,12-12-7-7,31.8-38.2,39.8,484(0),サノサン
4,2018/05/12,2東京7,晴,3,3歳未勝利,16,5,10,100.7,13,7,松岡正海,56,ダ2100,稍,2:16.3,2.1,11-10-3-3,30.9-38.1,40.0,484(+2),サルーテ
5,2018/04/28,2東京3,晴,3,3歳未勝利,16,2,4,69.2,13,6,松岡正海,56,ダ2100,稍,2:16.4,1.5,2-2-2-2,31.7-38.9,40.4,482(0),ドーファン
6,2018/04/08,3中山6,晴,2,3歳未勝利,16,4,8,18.3,7,8,酒井学,56,ダ1800,良,1:59.1,1.0,7-6-9-10,39.3-39.5,39.5,482(0),オワゾードール
7,2018/03/25,3中山2,晴,3,3歳未勝利,15,7,12,80.7,12,5,松岡正海,56,ダ1800,稍,1:57.4,2.7,8-8-6-4,37.8-39.4,41.3,482(0),ゲンパチカイナル
8,2018/03/03,1小倉7,晴,2,3歳未勝利,16,7,13,9.0,6,13,藤岡佑介,56,ダ1700,良,1:50.8,2.0,13-10-7-7,31.0-39.2,40.4,482(-2),ベルフロレゾン
9,2018/02/25,1小倉6,曇,1,3歳未勝利,16,4,7,20.3,6,4,酒井学,56,ダ1700,良,1:49.0,0.8,12-12-9-6,30.7-39.6,39.3,484(0),サンライズナイト
10,2018/02/13,1小倉2,曇,1,3歳未勝利,16,6,11,45.3,9,3,酒井学,56,ダ1700,稍,1:47.4,0.5,8-8-5-3,29.3-38.8,38.9,484(0),ウインネプチューン
11,2018/01/27,1中京5,晴,3,3歳未勝利,14,6,9,49.4,11,5,藤田菜七,53,ダ1800,稍,1:56.9,1.1,13-12-11-10,38.0-40.3,40.0,484(+2),メイショウダブル
12,2018/01/13,1中山4,晴,6,3歳未勝利,16,2,4,220.5,15,10,西田雄一,56,芝2000,良,2:04.4,1.4,5-4-5-4,37.4-36.0,36.8,482(+12),ムーンライトナイト
13,2017/08/12,1札幌5,雨,1,2歳未勝利,14,8,13,74.9,12,14,木幡初也,53,ダ1700,稍,1:49.9,5.0,11-11-10-13,29.1-37.9,42.2,470(-2),サージュミノル
14,2017/07/29,1札幌1,晴,1,2歳未勝利,7,2,2,22.8,4,5,木幡初也,53,芝1800,良,1:51.3,1.9,3-3-3-4,37.4-35.3,37.0,472(-18),リープフラウミルヒ
15,2017/07/02,2福島2,曇,5,2歳新馬,15,4,7,112.4,15,4,江田照男,54,芝1800,良,1:52.1,1.2,2-2-2-2,38.3-35.9,37.0,490(0),レーツェル
