race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202504010304,2025/05/10,新潟,曇,04,,オープン,11,7,10,53.5,9.0,9,五十嵐雄,60.0,障害,2890,稍重,0:3:15.3,4.0,11-11-11-10,13.5,488,ブリエヴェール
202403030205,2024/11/03,福島,晴,05,,未勝利,7,7,7,20.8,6.0,1,五十嵐雄,60.0,障害,2750,重,0:3:04.7,-0.0,6-6-5-3,13.4,488,(バーンパッション)
202406040801,2024/09/28,中山,曇,1,障害3歳以上未勝利,未勝利,10,7,7,31.1,7,9,五十嵐雄,60,障,2880,良,3:17.3,3.2,8-8-10-10,13.7,488,フェーレンベルク
202404030301,2024/08/17,新潟,晴,1,障害3歳以上未勝利,未勝利,12,7,10,38.8,10,7,江田勇亮,60,障,2850,良,3:09.4,4.0,7-7-9-9,13.3,478,シャンドゥレール
202403020801,2024/07/21,福島,晴,1,障害3歳以上未勝利,未勝利,14,7,11,52.8,11,6,江田勇亮,60,障,2770,良,3:03.9,2.1,6-5-4-4,13.3,482,ジロー
202403010604,2024/04/21,福島,曇,4,障害4歳以上未勝利,未勝利,14,7,11,51.4,10,7,五十嵐雄,60,障,2770,良,3:01.9,1.2,6-3-4-3,13.1,494,パワータイショウ
202406030204,2024/03/24,中山,曇,4,障害4歳以上未勝利,未勝利,12,8,11,73.7,9,5,五十嵐雄,60,障,2880,良,3:13.1,2.3,7-8-6-6,13.4,494,ファルコニア
202406020604,2024/03/10,中山,晴,4,障害4歳以上未勝利,未勝利,9,8,9,16.1,6,5,五十嵐雄,60,障,2880,稍,3:17.3,4.1,7-7-7-7,13.7,496,ブリエヴェール
202310030801,2023/09/03,小倉,晴,1,障害3歳以上未勝利,未勝利,11,4,4,13.0,7,5,小野寺祐,60,障,2860,良,3:11.7,5.4,6-6-5-5,13.4,484,フィロロッソ
202310030401,2023/08/20,小倉,晴,1,障害3歳以上未勝利,未勝利,12,5,5,10.8,4,5,小野寺祐,60,障,2860,良,3:12.9,4.6,7-5-6-6,13.5,482,ロックユー
202307030301,2023/07/08,中京,曇,1,障害3歳以上未勝利,未勝利,10,3,3,6.2,3,5,小野寺祐,60,障,3000,良,3:22.4,6.0,4-4-7-5,13.5,480,スヴァルナ
202310020504,2023/02/25,小倉,曇,4,障害4歳以上未勝利,未勝利,12,5,5,3.9,2,6,小野寺祐,60,障,2860,稍,3:14.9,1.7,7-7-4-3,13.6,482,ヒストリアノワール
202310010705,2023/02/04,小倉,曇,5,障害4歳以上未勝利,未勝利,12,7,10,13.5,4,5,小野寺祐,60,障,2860,良,3:15.9,1.8,4-3-5-4,13.7,486,スマッシャー
202206050611,2022/12/18,中山,晴,11,ディセンバーS(L),,16,2,4,125.5,15,15,三浦皇成,56,芝,1800,稍,1:49.6,1.2,7-7-6-8,37.2,488,ショウナンマグマ
