,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/04/23,2東京1,晴,8,4歳以上2勝クラス,14,7,11,3.8,3,8,福永祐一,55,芝1400,良,1:21.5,0.7,4-5,34.2-35.3,33.8,462(-8),グリンデルヴァルト
1,2022/03/21,2中京4,晴,10,熱田特別(2勝クラス),12,5,5,4.6,2,2,岩田望来,55,芝1400,良,1:21.2,0.4,3-3,34.2-35.0,34.8,470(-2),タイニーロマンス
2,2022/02/26,1阪神5,晴,12,4歳以上2勝クラス,9,3,3,6.4,3,4,岩田望来,55,芝1400,良,1:21.1,0.4,5-5,35.1-34.2,34.2,472(+2),レイモンドバローズ
3,2021/12/05,6阪神2,曇,12,3歳以上2勝クラス,14,7,12,6.5,4,8,岩田望来,54,芝1400,良,1:21.3,0.7,7-7,34.5-34.6,34.5,470(-4),ショウリュウレーヴ
4,2021/11/20,5阪神5,晴,8,3歳以上1勝クラス,18,8,18,7.2,5,1,岩田望来,54,芝1400,良,1:21.4,-0.1,5-5,34.4-35.6,35.0,474(-2),(ウインアキレウス)
5,2021/10/30,4阪神7,晴,8,3歳以上2勝クラス,11,7,8,3.4,1,5,川田将雅,53,芝1400,良,1:22.2,0.4,2-2,35.1-34.9,35.1,476(+6),セウラサーリ
6,2021/09/12,5中京2,曇,12,3歳以上1勝クラス,18,1,1,4.4,2,7,岩田望来,53,芝1400,良,1:21.4,0.3,3-3,34.5-34.8,34.8,470(+16),エルカスティージョ
7,2021/03/14,1阪神10,晴,11,フィリーズレビュー(GII),18,2,4,11.3,5,4,池添謙一,54,芝1400,良,1:21.0,0.3,3-4,33.7-35.5,35.6,454(-6),シゲルピンクルビー
8,2021/02/21,1阪神4,晴,6,3歳1勝クラス,11,6,6,10.7,4,2,三浦皇成,54,芝1400,良,1:20.7,0.2,1-1,34.1-34.9,35.1,460(+6),グレイイングリーン
9,2020/12/06,3中京2,晴,9,こうやまき賞(1勝クラス),8,7,7,14.8,6,6,藤岡康太,54,芝1600,良,1:34.7,0.6,2-2-2,36.4-34.0,34.5,454(0),ダディーズビビッド
10,2020/10/31,4京都7,晴,4,2歳新馬,18,6,11,6.8,4,1,藤岡康太,54,芝1600,良,1:37.1,-0.1,2-2,36.5-35.3,35.2,454(0),(テーオーダヴィンチ)
