,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/05,川崎,曇,10,疾風迅雷賞,12,8,11,1.7,1.0,11,笹川翼,57,ダ900,重,0:56.7,2.2,3-3,29.1-37.3,39.2,496(-8),ミツカネプルート
1,2024/03/13,川崎,晴,9,景星鳳凰賞,12,5,6,6.5,4.0,1,笹川翼,57,ダ900,重,0:54.5,-0.2,1-1,28.6-37.5,37.5,504(+2),(アルバミノル)
2,2023/10/26,船橋,晴,11,カムイユカラスプリン(OP),11,1,1,3.4,1.0,9,笹川翼,55,ダ1000,良,1:00.8,1.3,5-6,34.2-36.9,37.6,502(0),プライルード
3,2023/10/12,川崎,晴,11,柿生スプリント(OP),12,7,9,8.4,4.0,2,笹川翼,55,ダ900,稍,0:53.9,0.2,3-2,28.6-37.0,36.6,502(+1),キモンルビー
4,2023/05/23,大井,曇,11,’23メトロポリタン,16,8,15,12.4,5.0,15,笹川翼,57,ダ1200,不,1:17.6,6.5,5-5,34.1-37.0,43.0,501(-6),ロードラズライト
5,2023/04/07,川崎,雨,10,疾風迅雷賞,11,7,9,2.9,1.0,1,笹川翼,57,ダ900,稍,0:53.1,-1.0,1-1,28.4-36.3,36.1,507(+6),(マッドシェリー)
6,2023/02/03,川崎,曇,8,唯我独尊賞,8,8,8,4.8,4.0,3,笹川翼,57,ダ900,良,0:54.5,0.1,5-6,28.9-37.3,37.2,501(-10),シャドウハンター
7,2022/12/28,大井,晴,11,イベルノ賞競走,7,3,3,8.6,5.0,7,笹川翼,57,ダ1200,稍,1:15.0,2.5,2-2,34.7-37.8,40.2,511(+17),ロンドンテソーロ
8,2022/10/08,4阪神1,曇,11,大阪スポーツ杯(OP),16,2,3,164.3,16.0,15,泉谷楓真,56,ダ1200,稍,1:12.4,2.4,4-4,34.2-35.8,37.9,494(-8),デュアリスト
9,2022/06/05,4中京2,曇,11,松風月S(OP),16,7,14,53.1,13.0,16,和田竜二,56,ダ1200,良,1:12.0,1.8,3-3,34.1-36.1,37.5,502(-2),オーロラテソーロ
10,2022/04/17,3中山8,曇,10,京葉S(L),16,6,11,110.3,15.0,3,木幡巧也,56,ダ1200,稍,1:11.0,0.5,4-3,33.7-36.8,36.9,504(+4),レシプロケイト
11,2022/02/20,1阪神4,晴,11,大和S(OP),16,6,11,161.6,14.0,6,川須栄彦,54,ダ1200,稍,1:12.1,0.5,6-3,33.9-37.7,37.3,500(+4),ジャスティン
12,2021/12/26,6阪神8,曇,11,りんくうS(OP),16,7,14,94.7,12.0,11,泉谷楓真,54,ダ1200,良,1:12.2,1.5,4-3,33.9-36.8,37.8,496(-10),オーロラテソーロ
13,2021/07/25,3新潟2,晴,11,アイビスサマーD(GIII),16,6,11,9.4,5.0,15,松山弘平,56,芝1000,良,0:56.2,2.0,3,32.4-32.3,34.2,506(+2),オールアットワンス
14,2021/05/23,2新潟6,曇,11,韋駄天S(OP),16,7,14,26.7,9.0,3,菱田裕二,54,芝1000,稍,0:56.7,0.2,5,33.2-34.2,34.1,504(+2),タマモメイトウ
