,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/11/03,門別,晴,8,平取町「ウレシパ」特,12,2,2,8.5,4,12,石川倭,55,ダ1200,不,1:16.4,4.1,8-10,0.0-37.5,40.4,474(+12),スティールティアラ
1,2020/05/23,1新潟5,晴,11,大日岳特別(2勝クラス),16,8,16,125.7,16,13,黛弘人,55,芝1200,良,1:10.4,1.5,6-4,33.8-35.1,36.2,462(+10),フォッサマグナ
2,2019/11/23,5東京7,雨,12,3歳以上2勝クラス,18,8,18,182.8,17,17,野中悠太,54,芝1400,不,1:27.3,3.1,13-12,35.9-36.0,38.3,452(0),ロケット
3,2019/11/02,3福島1,晴,11,河北新報杯(2勝クラス),16,3,6,49.1,12,11,黛弘人,52,芝1200,良,1:08.9,0.6,12-12,33.5-34.8,34.5,452(-2),スギノヴォルケーノ
4,2019/08/24,2新潟9,曇,12,3歳以上1勝クラス,13,3,3,3.6,1,1,津村明秀,55,芝1200,良,1:09.6,-0.2,7-7,34.4-35.2,34.4,454(-6),(ナタラディーヴァ)
5,2019/07/20,2福島7,曇,12,3歳以上1勝クラス,14,7,12,9.0,4,7,大野拓弥,55,芝1200,稍,1:10.8,0.9,2-2,35.2-34.7,35.5,460(+8),シャインサンデー
6,2019/05/12,1新潟6,晴,7,4歳以上500万下,16,8,16,11.8,6,4,横山武史,54,芝1400,良,1:22.9,0.5,8-8,34.0-36.4,36.3,452(+2),リュニヴェール
7,2018/10/27,3新潟5,曇,8,3歳以上500万下,18,3,5,9.0,4,17,津村明秀,53,芝1400,稍,1:23.9,1.5,2-2,33.9-36.5,37.8,450(+4),ケワロス
8,2018/08/25,2新潟9,小雨,12,3歳以上500万下,18,6,11,2.9,1,4,津村明秀,52,芝1200,良,1:09.1,0.9,7-7,33.4-34.8,35.1,446(+2),セイウンリリシイ
9,2018/08/05,2新潟4,曇,12,3歳以上500万下,18,1,2,48.3,12,2,津村明秀,52,芝1400,良,1:20.7,0.1,1-1,34.2-34.8,34.9,444(-4),ニシノウララ
10,2018/05/05,2東京5,晴,5,3歳500万下,10,4,4,61.5,8,9,松岡正海,54,芝1800,良,1:48.5,2.9,1-1-1,36.0-34.7,37.6,448(0),レーヴドリーブ
11,2018/02/25,2中山2,曇,6,3歳500万下,14,7,12,105.1,10,6,松岡正海,54,芝1800,良,1:50.4,0.6,9-7-7-6,37.2-35.5,35.4,448(+8),メサルティム
12,2017/11/05,5東京2,晴,9,百日草特別(500万下),8,7,7,76.5,8,8,松岡正海,54,芝2000,良,2:02.2,1.3,7-6-6,37.6-34.1,34.5,440(-12),ゴーフォザサミット
13,2017/09/16,4中山3,曇,5,2歳新馬,15,2,2,26.1,8,1,松岡正海,54,芝1800,良,1:50.3,0.0,1-1-1-1,37.8-35.2,35.2,452(0),(マイネルファンロン)
