,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/01/08,浦和,晴,11,福寿草特別,11,6,7,3.4,1,10,左海誠二,55,ダ1500,良,1:40.2,3.1,4-3-6-7,29.9-40.3,42.7,451(-1),ナンヨーシンゲツ
1,2020/12/24,浦和,曇,11,聖夜特別,11,7,10,3.4,2,6,左海誠二,54,ダ1400,良,1:30.4,1.2,10-10-10-9,36.3-39.3,39.7,452(+6),トキノシップー
2,2020/11/11,川崎,晴,11,ロジータ記念(重賞),14,3,3,17.3,5,11,御神本訓,54,ダ2100,良,2:20.8,2.6,8-7-7-6,31.5-39.2,41.4,446(-3),ルイドフィーネ
3,2020/10/20,浦和,晴,10,秋麗特別,11,7,9,2.4,1,1,笹川翼,54,ダ1600,重,1:42.6,0.0,3-3-2-2,36.6-40.1,39.5,449(+23),(シナノビクター)
4,2020/09/19,2中京3,晴,12,3歳以上1勝クラス,16,6,12,34.1,8,6,城戸義政,53,ダ1400,良,1:26.1,1.3,1-1,34.9-37.6,38.9,426(-8),ケイアイワイプ
5,2020/09/05,2小倉7,曇,7,3歳未勝利,15,7,12,8.1,5,6,浜中俊,54,芝2000,良,2:01.4,0.9,5-4-5-5,35.6-35.8,35.9,434(0),バルトロメウ
6,2020/08/29,2小倉5,晴,4,3歳未勝利,16,1,1,19.5,6,2,浜中俊,54,芝1800,良,1:47.4,0.2,8-8-8-6,36.7-35.8,35.3,434(-4),レミニシェンザ
7,2020/08/16,2小倉2,晴,3,3歳未勝利,15,2,2,11.3,5,3,浜中俊,54,芝1800,良,1:47.5,0.8,5-7-4-3,34.8-36.2,36.6,438(+4),ハーランズハーツ
8,2020/06/28,3阪神8,曇,3,3歳未勝利,18,5,10,23.0,7,6,浜中俊,54,芝1600,稍,1:35.4,1.1,9-8,35.0-35.8,35.6,434(0),ヴェントボニート
9,2020/06/13,3阪神3,雨,4,3歳未勝利,18,7,14,17.2,5,5,浜中俊,54,芝1600,稍,1:36.0,0.7,7-9,34.6-36.5,36.4,434(0),トウケイミラ
10,2020/05/23,3京都9,晴,3,3歳未勝利,18,4,8,19.3,6,3,城戸義政,54,芝1400,良,1:22.0,0.6,4-4,34.3-35.7,35.4,434(0),ダブルアンコール
11,2020/05/09,3京都5,晴,3,3歳未勝利,17,6,11,30.7,9,4,城戸義政,54,芝1400,良,1:22.1,0.7,8-7,34.5-35.1,35.1,434(-6),ムーンライト
12,2020/04/26,3京都2,晴,5,3歳未勝利,14,5,8,90.5,9,9,城戸義政,54,芝1800,良,1:49.4,1.2,4-4,36.4-34.6,35.5,440(+4),エアロロノア
13,2020/04/11,2阪神5,晴,4,3歳未勝利,18,7,13,452.5,18,6,城戸義政,54,芝1400,良,1:22.7,0.7,5-5,34.9-35.3,35.4,436(+14),マイネルホイッスル
14,2019/10/06,3新潟2,曇,1,2歳未勝利,12,6,8,85.0,9,12,団野大成,51,芝2000,稍,2:04.8,2.0,4-4-4-7,34.8-37.4,38.6,422(-4),ワスカランテソーロ
15,2019/09/28,4阪神8,曇,4,2歳新馬,18,1,2,293.4,16,13,川島信二,54,芝1800,良,1:49.6,1.9,10-10,36.7-34.5,35.5,426(0),ヴィースバーデン
