,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/10/21,4東京6,晴,7,3歳以上1勝クラス,15,4,7,6.7,2,15,岩田望来,56,ダ1600,良,1:41.7,3.2,3-3,35.9-37.2,40.0,490(-2),ジューンポンポン
1,2023/04/23,2東京2,晴,8,4歳以上1勝クラス,15,2,3,12.7,6,8,戸崎圭太,56,芝1600,良,1:33.1,0.4,8-9,34.8-34.5,34.1,492(-6),ヴルカーノ
2,2023/04/02,3中山4,曇,7,4歳以上1勝クラス,16,1,1,14.4,6,5,三浦皇成,56,芝1600,良,1:34.1,0.2,8-9-7,34.9-35.3,34.4,498(+2),モンタナアゲート
3,2022/12/28,5中山9,晴,7,3歳以上1勝クラス,18,6,12,9.6,5,13,横山武史,54,芝2000,良,2:01.9,1.1,17-17-17-17,35.0-37.0,36.2,496(+6),デコラシオン
4,2022/10/15,4東京4,晴,7,3歳以上1勝クラス,14,5,7,5.1,3,3,福永祐一,53,芝1600,良,1:33.5,0.6,5-6,34.9-34.1,33.8,490(-2),ダノンティンパニー
5,2022/06/12,1函館2,晴,9,遊楽部特別(1勝クラス),14,8,13,6.4,3,6,横山武史,52,芝1800,良,1:47.6,0.3,10-10-10-10,35.5-35.5,35.0,492(+8),ブルトンクール
6,2022/03/20,2中山7,晴,4,3歳未勝利,16,7,14,2.3,2,1,ルメール,54,芝1600,重,1:35.6,-0.1,7-12-12,35.2-36.5,35.6,484(+6),(カヨウネンカ)
7,2021/11/06,5東京1,晴,2,2歳未勝利,13,2,2,1.8,1,2,ルメール,54,芝1600,良,1:34.6,0.1,4-4,35.1-35.0,34.7,478(-6),ロジレット
8,2021/10/09,4東京1,曇,2,2歳未勝利,12,8,12,3.0,2,7,ルメール,54,芝1800,良,1:47.9,0.6,5-2-3,35.8-34.5,34.9,484(+2),スターズオンアース
9,2021/06/26,3東京7,晴,1,2歳未勝利,8,5,5,1.1,1,2,ルメール,54,芝1600,良,1:35.9,0.1,7-7,37.3-34.0,33.3,482(-8),フェスティヴボス
10,2021/06/06,3東京2,小雨,5,2歳新馬,13,6,8,5.4,3,2,ルメール,54,芝1600,良,1:35.4,0.0,10-10,36.0-35.0,33.9,490(0),クレイドル
