,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/09/06,2札幌8,晴,7,3歳以上1勝クラス,14,3,4,16.8,6,10,柴山雄一,55,芝1800,良,1:50.3,1.7,13-12-10-12,36.3-35.4,36.3,496(0),イカット
1,2020/08/16,2札幌2,曇,12,石狩特別(1勝クラス),10,4,4,21.9,6,3,柴山雄一,55,芝1800,良,1:49.1,0.3,9-9-8-7,35.7-36.5,35.8,496(+2),サマーエモーション
2,2020/08/09,1札幌6,晴,8,3歳以上1勝クラス,9,7,7,34.6,8,7,柴山雄一,55,芝2000,良,2:01.5,0.7,9-9-8-8,35.8-35.3,35.2,494(+4),シャフトオブライト
3,2020/05/31,2東京12,曇,7,4歳以上1勝クラス,14,8,13,27.6,9,11,岩部純二,55,芝1600,良,1:35.2,1.4,13-12,35.7-34.0,34.2,490(+2),ノヴェッラ
4,2020/05/23,2東京9,曇,7,4歳以上1勝クラス,10,3,3,31.4,6,5,岩部純二,55,芝2000,良,2:01.5,0.6,8-8-8,37.9-34.3,33.6,488(+4),バイキングクラップ
5,2020/05/03,2東京4,晴,7,4歳以上1勝クラス,14,3,4,58.0,10,9,江田照男,55,芝1600,良,1:34.0,0.7,12-11,36.0-33.7,33.3,484(-8),アーザムブルー
6,2020/02/08,2京都3,晴,8,4歳以上1勝クラス,15,6,11,40.1,9,8,和田竜二,55,芝1600,良,1:34.7,0.9,8-8,35.2-35.3,35.1,492(+2),サトノソロモン
7,2019/11/09,5東京3,晴,8,3歳以上1勝クラス,18,2,4,217.8,16,14,江田照男,55,芝1600,良,1:33.7,1.4,16-16,34.8-34.4,34.6,490(0),アオイシンゴ
8,2019/10/19,3新潟3,雨,8,3歳以上1勝クラス,18,1,1,11.7,4,7,菅原明良,52,芝1600,稍,1:36.5,0.7,18-18,35.8-35.5,34.8,490(+4),キャンディストーム
9,2019/09/01,2新潟12,晴,8,3歳以上1勝クラス,18,7,14,32.1,8,6,江田照男,55,芝1600,良,1:36.5,0.3,13-13,37.2-33.2,32.9,486(-6),メッシーナ
10,2019/08/17,2新潟7,晴,9,新発田城特別(1勝クラス),18,7,14,66.6,12,5,江田照男,55,芝1400,良,1:21.4,0.5,10-10,34.2-35.1,34.7,492(0),エスタジ
11,2019/07/27,2新潟1,曇,12,3歳以上1勝クラス,16,2,4,19.1,8,7,江田照男,55,芝1600,良,1:33.7,1.1,14-13,35.5-33.1,33.2,492(-2),アビーム
12,2019/05/19,1新潟8,晴,8,4歳以上500万下,16,3,6,11.4,6,7,菅原隆一,55,芝1600,良,1:35.6,0.4,6-7,37.0-33.8,33.8,494(+4),ソールライト
13,2019/05/12,1新潟6,晴,12,三条特別(500万下),11,1,1,9.1,5,3,菅原隆一,55,芝1600,良,1:36.8,0.1,9-10,38.6-33.1,32.4,490(+2),ウインハイラント
14,2019/04/27,2東京3,曇,7,4歳以上500万下,11,8,11,56.0,7,6,武士沢友,55,芝1600,稍,1:35.7,0.3,8-10,36.7-33.9,33.3,488(-2),ベストティアーズ
15,2019/01/20,1中山7,晴,12,4歳以上1000万下,10,7,8,151.4,10,8,江田照男,55,芝1800,良,1:50.5,1.0,8-9-9-8,38.0-34.8,34.4,490(+4),ダノングレース
16,2018/12/28,5中山9,晴,7,ヤングJSFR中山1(500万下),14,7,12,52.9,10,8,桜井光輔,55,芝2000,良,2:03.1,1.1,14-14-14-14,36.3-37.6,35.7,486(+4),プレシャスブルー
17,2018/12/23,5阪神8,曇,10,クリスマスキャロル賞(1000万下),12,8,11,95.8,10,9,服部寿希,50,芝1600,稍,1:36.4,1.1,7-7,36.6-34.3,34.9,482(+6),ペルソナリテ
18,2018/12/09,5阪神4,晴,8,3歳以上1000万下,7,5,5,166.1,7,6,水口優也,55,芝1600,良,1:36.2,0.6,7-7,37.5-34.1,34.1,476(-4),ラセット
19,2018/11/24,5東京7,晴,12,3歳以上1000万下,14,6,9,394.2,14,14,嘉藤貴行,55,芝1400,良,1:21.9,1.2,14-13,34.2-35.1,33.6,480(-4),キャナルストリート
20,2018/11/18,3福島6,晴,3,3歳以上500万下,15,3,4,84.7,12,14,西田雄一,55,ダ1700,良,1:49.3,2.6,15-15-14-14,30.6-38.5,38.9,484(+6),テンノサクラコ
