,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/07/31,2新潟2,晴,11,アイビスサマーD(GIII),18,1,2,293.3,18.0,18,江田照男,56,芝1000,良,0:56.2,1.8,17,32.3-32.6,33.6,482(+2),ビリーバー
1,2022/07/17,2福島6,曇,11,福島テレビOP(OP),16,8,15,168.4,16.0,16,野中悠太,57,芝1200,良,1:11.0,1.6,12-10,34.6-34.8,35.5,480(-6),オパールシャルム
2,2022/05/22,1新潟6,晴,11,韋駄天S(OP),16,4,7,167.1,16.0,15,丸山元気,54,芝1000,良,0:55.5,0.7,4,32.5-32.9,33.3,486(-14),マリアズハート
3,2022/01/15,1中山5,晴,11,カーバンクルS(OP),16,2,3,134.9,15.0,7,内田博幸,54,芝1200,良,1:09.3,0.6,11-12,33.1-35.6,35.1,500(+6),サンライズオネスト
4,2021/12/05,5中山2,晴,11,ラピスラズリS(L),16,8,15,97.0,15.0,16,江田照男,57,芝1200,良,1:08.7,0.8,5-3,33.5-34.4,34.8,494(+10),エーポス
5,2021/05/09,3中京2,晴,11,鞍馬S(OP),15,4,7,91.7,14.0,11,国分恭介,57,芝1200,良,1:08.8,1.7,8-8,32.8-34.3,34.7,484(-14),クリノガウディー
6,2021/01/16,1中山5,晴,11,カーバンクルS(OP),16,1,2,18.8,7.0,7,江田照男,54,芝1200,良,1:09.6,0.4,3-5,34.5-34.7,34.7,498(-4),レジェーロ
7,2020/12/06,5中山2,晴,11,ラピスラズリS(L),16,4,7,48.8,11.0,5,江田照男,57,芝1200,良,1:09.1,0.2,12-12,32.7-36.2,34.9,502(+20),アストラエンブレム
8,2020/10/10,4京都1,曇,11,夕刊フジ杯オパールS(L),18,2,4,41.9,15.0,3,国分恭介,53,芝1200,重,1:09.1,0.5,7-8,33.0-35.6,35.0,482(-4),リバティハイツ
9,2020/09/13,2中京2,晴,11,産経賞セントウルS(GII),17,1,1,174.4,16.0,9,丸田恭介,56,芝1200,良,1:08.5,0.6,6-6,33.0-34.9,34.3,486(-8),ダノンスマッシュ
10,2020/07/19,2福島6,晴,11,福島テレビOP(OP),16,5,10,56.1,14.0,4,江田照男,57,芝1200,良,1:08.7,0.2,4-3,33.8-34.7,34.7,494(+4),トゥラヴェスーラ
11,2020/06/28,3東京8,曇,11,パラダイスS(L),16,1,2,68.7,13.0,14,江田照男,53,芝1400,不,1:24.8,1.4,7-6,34.6-36.8,36.8,490(+6),アルーシャ
12,2020/05/24,1新潟6,晴,11,韋駄天S(OP),16,5,9,46.2,8.0,8,団野大成,54,芝1000,良,0:54.9,0.7,13,32.2-32.3,32.1,484(+4),ライオンボス
13,2020/05/10,3京都6,曇,11,鞍馬S(OP),12,7,9,54.7,8.0,4,国分恭介,57,芝1200,良,1:08.2,0.5,7-6,33.5-34.2,33.2,480(-6),タイセイアベニール
14,2020/04/12,3中山6,曇,11,春雷S(L),16,7,14,193.8,16.0,7,江田照男,53,芝1200,稍,1:08.6,0.3,3-4,33.8-34.5,34.6,486(-6),ラヴィングアンサー
15,2020/01/06,1中山2,晴,11,カーバンクルS(OP),11,7,9,199.2,11.0,11,江田照男,57,芝1200,良,1:09.4,1.0,10-9,33.8-34.6,34.6,492(+2),ライラックカラー
16,2019/12/01,5中山2,晴,11,ラピスラズリS(L),9,6,6,74.9,9.0,9,江田照男,57,芝1200,良,1:09.3,0.8,6-6,35.1-33.4,33.7,490(+4),ナックビーナス
17,2019/11/10,5東京4,晴,11,オーロC(L),18,2,3,143.5,18.0,11,江田照男,54,芝1400,良,1:20.7,0.6,3-4,34.4-34.5,34.8,486(+8),テトラドラクマ
18,2019/10/27,3新潟6,曇,11,ルミエールオータムD(L),18,6,11,29.1,8.0,15,田中勝春,57,芝1000,稍,0:57.3,0.9,14,33.1-34.0,34.1,478(-4),レジーナフォルテ
19,2019/07/28,2新潟2,曇,11,アイビスサマーD(GIII),18,7,13,178.0,16.0,4,大野拓弥,56,芝1000,良,0:55.3,0.2,15,32.6-33.0,32.5,482(0),ライオンボス
20,2019/07/14,2福島6,曇,11,バーデンバーデンC(OP),16,4,8,119.5,15.0,14,柴田善臣,54,芝1200,重,1:10.4,1.1,10-10,33.7-35.6,36.0,482(+2),カラクレナイ
21,2019/06/16,1函館2,小雨,11,函館スプリントS(GIII),7,6,8,,,除,横山和生,56,芝1200,稍,,,,34.4-34.0,,計不,カイザーメランジェ
22,2019/05/26,3京都12,晴,10,安土城S(L),13,2,2,130.9,13.0,12,国分恭介,54,芝1400,良,1:22.0,2.4,2-2,33.9-34.3,36.6,480(-2),ダイアトニック
23,2019/05/05,3京都6,晴,11,鞍馬S(OP),17,4,8,192.1,17.0,9,国分恭介,57,芝1200,良,1:08.2,0.6,6-6,33.9-33.7,33.9,482(-10),ミラアイトーン
24,2019/04/14,3中山8,曇,10,京葉S(L),16,2,3,190.6,14.0,15,吉田豊,57,ダ1200,良,1:12.5,1.5,12-13,34.9-36.1,36.5,492(+2),アポロノシンザン
25,2019/03/17,2中山8,晴,10,千葉S(OP),16,3,5,90.5,15.0,9,田中勝春,55,ダ1200,良,1:11.3,1.0,6-8,34.2-36.1,36.5,490(+2),シュウジ
26,2019/02/24,1阪神2,晴,11,阪急杯(GIII),18,7,13,374.6,18.0,18,古川吉洋,56,芝1400,良,1:22.4,2.1,3-2,34.4-34.6,36.5,488(0),スマートオーディン
27,2019/01/27,2京都2,晴,11,シルクロードS(GIII),18,7,15,347.3,18.0,17,古川吉洋,55,芝1200,良,1:09.7,1.4,4-4,33.3-35.0,35.7,488(-12),ダノンスマッシュ
28,2019/01/05,1中山1,晴,10,カーバンクルS(OP),16,2,3,127.4,12.0,14,ブロンデ,57,芝1200,良,1:08.2,1.2,2-2,32.8-34.2,35.2,500(+18),モズスーパーフレア
29,2018/11/11,5東京4,晴,11,オーロC(OP),16,4,7,37.1,9.0,12,古川吉洋,56,芝1400,良,1:21.6,1.4,3-3,34.4-34.0,35.1,482(-8),ロワアブソリュー
30,2018/10/14,3新潟2,晴,11,信越S(OP),18,4,7,31.0,11.0,7,古川吉洋,56,芝1400,良,1:21.2,0.5,4-3,32.8-36.2,36.3,490(+12),スターオブペルシャ
31,2018/08/19,2小倉8,晴,11,TV西日本北九州記念(GIII),17,7,13,45.4,12.0,13,鮫島克駿,56,芝1200,良,1:07.5,0.9,4-4,32.4-34.2,34.8,478(-2),アレスバローズ
32,2018/07/01,3中京2,晴,11,CBC賞(GIII),18,1,2,23.9,10.0,7,幸英明,56,芝1200,良,1:07.4,0.4,3-3,32.7-34.3,34.2,480(0),アレスバローズ
33,2018/05/27,3京都12,晴,10,安土城S(OP),17,6,12,40.7,9.0,5,鮫島克駿,56,芝1400,良,1:20.8,0.1,2-2,35.6-33.7,33.7,480(+6),ダイメイフジ
34,2018/05/12,2東京7,晴,11,京王杯スプリングC(GII),18,1,2,172.2,15.0,11,田中勝春,56,芝1400,良,1:20.0,0.5,1-1,34.2-34.1,34.6,474(-4),ムーンクエイク
35,2018/04/29,1新潟2,晴,11,谷川岳S(OP),16,3,6,36.8,12.0,11,古川吉洋,57,芝1600,良,1:33.6,1.1,3-3,33.8-35.4,36.0,478(-4),スターオブペルシャ
36,2018/02/04,1東京4,晴,11,東京新聞杯(GIII),16,3,5,125.7,14.0,13,田中勝春,56,芝1600,良,1:34.9,0.8,1-1,35.4-34.1,34.9,482(-4),リスグラシュー
37,2017/12/23,5阪神7,晴,11,阪神C(GII),18,7,15,169.9,15.0,17,古川吉洋,57,芝1400,良,1:21.2,1.7,2-2,33.6-34.7,36.3,486(+8),イスラボニータ
38,2017/11/12,5東京4,晴,11,オーロC(OP),16,6,11,8.4,5.0,1,古川吉洋,54,芝1400,良,1:20.8,-0.1,1-1,35.1-34.1,34.1,478(-4),(ディバインコード)
39,2017/10/28,4京都8,雨,11,毎日放送賞スワンS(GII),18,7,13,187.2,15.0,6,古川吉洋,56,芝1400,重,1:22.8,0.4,1-1,34.9-35.8,36.2,482(+2),サングレーザー
