,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/01,名古屋,晴,9,B3組,12,2,2,7.6,4.0,9,加藤聡一,56,ダ1500,良,1:37.5,0.8,1-1-1,0.0-40.2,41.0,500(+6),ピボット
1,2023/10/03,名古屋,晴,11,シェダル特別,11,8,11,10.8,4.0,6,今井貴大,56,ダ1500,良,1:37.0,1.6,6-7-8,0.0-38.1,38.9,494(-3),ボナヴィーゴ
2,2023/06/13,名古屋,晴,11,青葉特別,11,7,9,5.7,3.0,2,今井貴大,56,ダ1700,重,1:51.5,0.0,3-3-3,0.0-40.3,40.2,497(-2),マレフィセント
3,2023/05/30,名古屋,曇,11,麦笛特別,10,6,6,3.4,2.0,5,宮下瞳,54,ダ1500,重,1:37.4,1.5,2-2-2,0.0-39.6,41.1,499(+6),マスクトライ
4,2023/05/16,名古屋,晴,11,あすなろ杯,12,8,11,9.4,3.0,3,今井貴大,56,ダ1700,稍,1:50.1,0.4,4-4-4,0.0-39.4,39.6,493(-1),キングレリック
5,2023/04/20,名古屋,晴,8,B3組,12,8,12,2.2,1.0,1,今井貴大,56,ダ1500,稍,1:36.0,-1.2,3-3-2,0.0-39.1,38.9,494(-16),(ミトノラッキー)
6,2023/04/11,名古屋,晴,9,B4組,12,7,10,1.1,1.0,3,今井貴大,56,ダ1500,良,1:37.1,0.2,1-1-1,0.0-40.6,40.8,510(-5),ヤマチョウヴォイス
7,2023/03/15,名古屋,晴,7,B5組,12,5,5,1.5,1.0,1,今井貴大,56,ダ1500,良,1:36.5,-0.3,1-1-1,0.0-38.0,38.0,515(+15),(ゴラッソゴール)
8,2022/12/17,6阪神5,雨,8,3歳以上1勝クラス,15,4,7,63.6,12.0,10,丸山元気,57,ダ1400,稍,1:26.8,1.4,14-14,34.3-39.3,38.9,500(0),アランチャータ
9,2022/12/03,6阪神1,晴,8,3歳以上1勝クラス,12,8,12,12.3,5.0,8,荻野極,57,ダ1400,稍,1:26.3,0.8,8-8,35.3-37.9,37.9,500(+14),モナルヒ
10,2022/09/17,5中京3,曇,12,3歳以上1勝クラス,16,6,12,41.4,8.0,9,藤岡康太,57,ダ1400,良,1:25.2,1.0,11-10,34.8-37.6,37.4,486(-6),スプラウティング
11,2022/09/04,2札幌8,晴,6,3歳以上1勝クラス,16,1,1,43.1,10.0,8,丸山元気,57,芝1200,良,1:10.2,0.8,12-12,34.2-35.2,35.0,492(-4),モリノドリーム
12,2022/07/30,1札幌3,晴,12,3歳以上1勝クラス,16,5,10,57.4,13.0,10,菱田裕二,57,芝1200,良,1:09.4,0.4,12-11,34.2-34.8,34.1,496(-8),ミズノコキュウ
13,2022/07/17,1函館12,雨,8,3歳以上1勝クラス,15,8,15,,,除,菱田裕二,57,芝1200,重,,,,35.0-37.3,,508(+4),サトノレーヴ
14,2022/04/17,2阪神8,晴,8,4歳以上1勝クラス,15,7,12,11.5,4.0,8,池添謙一,57,ダ1200,良,1:13.3,1.5,4-4,34.8-37.0,37.6,504(-8),タガノネクステージ
15,2022/03/26,2阪神1,小雨,8,4歳以上1勝クラス,13,6,9,4.3,2.0,9,岩田望来,57,ダ1400,稍,1:26.0,1.4,12-11,34.9-37.7,37.0,512(+6),ウインアキレウス
16,2021/11/21,5阪神6,晴,7,3歳以上1勝クラス,16,2,4,9.7,6.0,11,岩田康誠,57,ダ1400,良,1:25.9,1.4,8-13,35.2-36.7,37.3,506(+6),メディーヴァル
17,2021/10/31,4阪神8,曇,6,3歳以上1勝クラス,16,2,4,3.2,2.0,5,幸英明,57,ダ1400,良,1:25.2,0.4,8-9,34.7-37.7,37.5,500(0),ワキノクイーン
18,2021/10/09,4阪神1,晴,7,3歳以上1勝クラス,16,4,8,10.8,5.0,3,岩田康誠,57,ダ1400,良,1:24.9,0.2,16-16,34.7-37.5,36.4,500(+2),シゲルホサヤク
