,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/07/17,2福島6,曇,9,郡山特別(2勝クラス),10,5,5,80.7,8,6,菊沢一樹,55,芝1200,良,1:10.4,0.8,7-6,35.3-34.3,34.6,476(-12),シナモンスティック
1,2022/04/23,2東京1,晴,8,4歳以上2勝クラス,14,8,14,91.3,14,14,野中悠太,55,芝1400,良,1:22.0,1.2,13-13,34.2-35.3,33.4,488(+4),グリンデルヴァルト
2,2022/03/12,2中山5,晴,12,4歳以上2勝クラス,16,4,7,52.7,12,12,西塚洸二,52,芝1200,良,1:09.6,0.8,12-14,34.0-34.8,34.6,484(-4),シュアーヴアリア
3,2022/01/16,1中山6,晴,12,4歳以上2勝クラス,14,5,7,209.6,13,7,菊沢一樹,55,芝1200,良,1:09.7,0.3,10-11,34.3-35.1,34.6,488(-4),ショウナンバービー
4,2021/10/02,4中山8,晴,10,勝浦特別(2勝クラス),16,8,15,57.8,13,13,菊沢一樹,55,芝1200,良,1:09.4,1.0,11-11,34.3-34.1,33.9,492(+12),サトノファビュラス
5,2021/07/17,1福島5,晴,10,横手特別(2勝クラス),16,4,8,26.3,11,7,戸崎圭太,55,芝1200,良,1:09.6,0.5,11-10,34.1-35.0,34.7,480(-6),クリッパークラス
6,2021/03/27,3中山1,晴,12,4歳以上2勝クラス,11,5,5,8.1,3,7,柴田善臣,55,芝1200,良,1:09.7,0.7,8-7,33.7-35.3,35.0,486(+6),コスモカルナック
7,2020/12/19,3中京5,晴,11,有松特別(2勝クラス),12,3,3,34.1,6,9,菊沢一樹,55,芝1400,良,1:22.2,0.5,9-10,35.3-34.7,34.4,480(+4),ペコリーノロマーノ
8,2020/09/27,4中山7,曇,8,3歳以上1勝クラス,16,6,11,6.0,2,1,秋山稔樹,52,芝1200,稍,1:09.2,-0.1,9-9,33.6-35.6,34.8,476(-4),(オシリスブレイン)
9,2020/09/06,2札幌8,晴,6,3歳以上1勝クラス,16,1,1,8.2,5,3,秋山稔樹,52,芝1200,良,1:09.6,0.2,5-4,34.2-35.2,34.9,480(+4),インザムービー
10,2020/08/30,2札幌6,小雨,9,小樽特別(1勝クラス),16,6,12,15.1,8,3,横山和生,55,芝1200,重,1:11.6,0.4,13-13,34.4-36.8,36.0,476(-12),ヤマニンプレシオサ
11,2020/07/11,2福島3,曇,9,郡山特別(1勝クラス),12,5,5,13.1,8,6,菊沢一樹,55,芝1200,稍,1:10.4,0.7,5-5,35.3-34.4,34.7,488(+6),ニシノコデマリ
