,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/19,高知,曇,11,食欲の秋特別,11,8,11,41.8,8,7,宮川実,56,ダ1400,重,1:32.9,2.0,11-11-11-9,0.0-39.6,40.4,483(-1),モズマゾク
1,2024/10/05,高知,曇,11,スポーツの秋特別,8,8,8,13.1,6,2,宮川実,56,ダ1400,不,1:30.7,0.3,8-8-8-8,0.0-40.5,38.8,484(-1),ボルネオ
2,2024/09/22,高知,曇,7,C2ー5,10,4,4,6.7,4,2,宮川実,56,ダ1300,不,1:25.3,0.4,5-5-5-4,0.0-40.4,40.1,485(0),アウタースペース
3,2024/09/07,高知,晴,8,有光社長ご就任特別,11,6,6,36.0,5,9,多田羅誠,56,ダ1300,良,1:27.1,2.2,7-7-7-7,0.0-40.0,41.1,485(+4),モズマゾク
4,2024/07/27,高知,晴,8,夏休み特別,11,4,4,71.4,10,8,郷間勇太,56,ダ1400,良,1:33.4,2.0,8-8-9-8,0.0-39.5,40.6,481(-1),タイキマクスウェル
5,2024/07/14,高知,雨,8,C2ー3,11,1,1,6.5,2,3,永森大智,56,ダ1300,不,1:22.5,0.7,6-5-4-4,0.0-38.9,38.8,482(+6),イールテソーロ
6,2024/06/29,高知,曇,8,婚姻届持ってきて特別,12,1,1,5.7,3,9,多田羅誠,56,ダ1400,不,1:31.8,0.7,8-10-9-8,0.0-40.5,39.6,476(-3),ジオヴィグラス
7,2024/06/15,高知,曇,11,梅雨特別,10,6,6,13.8,5,9,永森大智,56,ダ1600,良,1:49.3,2.6,9-8-7-8,0.0-41.2,42.6,479(+1),キゾク
8,2024/06/01,高知,晴,5,C2ー6,9,8,10,2.3,1,1,永森大智,56,ダ1300,重,1:25.4,-0.2,5-5-5-4,0.0-39.7,39.2,478(+2),(ホープインザダーク)
9,2024/05/19,高知,雨,10,ヒナゲシ特別,9,8,9,33.3,5,4,多田羅誠,56,ダ1300,重,1:23.2,1.1,6-6-5-5,0.0-38.6,38.9,476(+1),イモータルスモーク
10,2024/05/06,高知,雨,4,C3ー6,10,7,8,4.4,2,1,宮川実,56,ダ1300,不,1:24.0,0.0,8-8-8-4,0.0-40.2,39.4,475(-3),(ダノンブルズアイ)
11,2024/04/21,高知,雨,10,サクラソウ特別,8,5,5,34.5,5,4,郷間勇太,56,ダ1600,不,1:45.5,1.1,7-7-7-4,0.0-39.6,39.9,478(0),モーニングパス
12,2024/04/13,高知,晴,6,C3ー12,11,8,10,5.1,4,1,多田羅誠,56,ダ1300,稍,1:25.3,-0.2,7-7-7-4,0.0-40.8,39.8,478(-2),(エイシンディーデイ)
13,2024/03/27,高知,晴,5,C3ー8,10,5,6,22.0,4,6,多田羅誠,56,ダ1400,不,1:31.8,1.5,4-4-3-4,0.0-38.7,40.1,480(+4),モーニングパス
14,2024/03/20,高知,小雨,3,C3ー6,9,3,3,9.3,4,3,多田羅誠,56,ダ1300,重,1:26.1,0.5,5-4-4-4,0.0-40.6,40.8,476(+1),ハルメク
15,2024/03/06,高知,曇,4,土佐あかうし特別,8,5,5,12.1,4,5,多田羅誠,56,ダ1300,不,1:24.7,1.5,7-7-7-7,0.0-39.4,39.6,475(+1),モノノフグリーン
16,2024/01/28,1小倉6,晴,12,4歳以上1勝クラス,13,4,4,238.5,13,11,黛弘人,58,芝2000,稍,2:03.5,1.6,12-12-12-13,34.7-37.0,37.8,474(0),ヴィンセドリス
17,2023/12/28,5阪神9,晴,7,3歳以上1勝クラス,13,3,3,221.4,13,12,藤懸貴志,58,芝2400,良,2:27.5,1.6,9-8-8-7,36.7-35.4,36.3,474(0),サトノクローク
18,2023/12/16,5中山5,晴,7,ヤングJSFR中山1(1勝クラス),16,4,8,99.9,13,7,田口貫太,58,芝2000,良,2:00.6,0.7,12-13-14-13,35.4-36.1,35.8,474(-6),ラエール
19,2023/11/25,5東京7,曇,7,3歳以上1勝クラス,16,5,10,498.3,16,16,杉原誠人,58,芝2400,良,2:28.3,2.0,8-8-8-7,38.0-34.7,36.0,480(+18),アドマイヤサジー
