,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/09/09,高知,晴,10,C2ー2,9,2,2,4.1,2,2,井上瑛太,54,ダ1300,稍,1:25.8,0.0,6-5-4-2,0.0-40.4,39.4,504(-4),テイルウインド
1,2023/08/26,高知,晴,9,祝XIV10周年特別,10,1,1,11.7,5,5,井上瑛太,54,ダ1400,不,1:33.5,0.8,9-9-10-9,0.0-41.0,40.4,508(+16),ワグナーコーヴ
2,2023/05/20,高知,晴,8,C2ー3,11,3,3,2.2,1,6,宮川実,54,ダ1400,不,1:33.0,1.2,10-9-8-6,0.0-39.8,40.2,492(-3),エラスムス
3,2023/04/22,高知,晴,8,C2ー3,11,8,10,2.7,2,4,宮川実,54,ダ1300,稍,1:26.9,1.9,10-10-10-10,0.0-40.3,39.4,495(+6),スイスライツ
4,2023/04/08,高知,晴,7,C2ー4,11,2,2,3.7,2,5,宮川実,54,ダ1400,不,1:31.4,0.8,10-10-9-8,0.0-39.7,39.3,489(-2),ジョーロノ
5,2023/03/15,高知,晴,6,C1ー4,10,5,5,1.6,1,1,吉原寛人,54,ダ1400,重,1:31.9,-0.2,9-8-3-2,0.0-39.6,39.6,491(-4),(マイネルラッジョ)
6,2023/02/26,高知,晴,8,雨水特別,11,6,6,4.1,2,3,吉原寛人,54,ダ1300,重,1:25.2,1.1,10-11-10-10,0.0-39.4,38.7,495(-2),シンギングロード
7,2022/12/28,高知,晴,8,C2ー4,7,8,8,2.7,1,1,吉原寛人,54,ダ1600,不,1:46.1,-1.0,4-3-3-1,0.0-39.4,39.2,497(-2),(マイネルヘルツアス)
8,2022/12/10,高知,晴,8,チェンサバ特別,11,4,4,4.8,3,4,宮川実,54,ダ1400,重,1:33.8,0.3,10-10-11-8,0.0-41.2,40.5,499(+11),オールドブラフ
9,2022/07/29,園田,雨,9,C1,12,8,12,6.3,2,5,田中学,54,ダ1400,重,1:32.0,1.4,7-7-5-4,0.0-38.1,38.9,488(-1),ヒノシタカイザン
10,2022/07/01,園田,晴,8,C1,9,8,9,5.7,3,4,田中学,54,ダ1400,良,1:31.5,0.7,6-6-4-4,0.0-38.6,38.7,489(-6),シエルブルー
11,2022/06/09,園田,晴,7,C2一,10,6,6,5.0,3,1,田中学,54,ダ1400,良,1:32.2,0.0,9-9-2-2,0.0-39.5,38.8,495(+11),(ララアンドツイカ)
12,2022/02/17,姫路,晴,9,C1,12,1,1,53.2,6,11,大山真吾,54,ダ1500,良,1:39.6,1.9,11-11-12-12,0.0-39.1,39.1,484(0),ブラッティーキッド
13,2022/01/25,姫路,曇,9,C1,11,8,11,10.3,5,5,大山真吾,54,ダ1800,良,2:03.1,0.6,9-9-8-8,0.0-39.8,39.4,484(-9),クリノカイザー
14,2021/12/31,園田,曇,8,C1二,12,6,8,3.4,2,6,木本直,53,ダ1400,良,1:33.0,0.8,11-11-10-7,0.0-39.1,38.6,493(+4),スマートブリーズ
15,2021/12/17,園田,曇,5,C2,9,3,3,1.5,1,1,木本直,53,ダ1400,不,1:32.1,-0.4,9-9-4-2,0.0-39.4,38.4,489(+7),(メイクアラッシュ)
16,2021/09/05,2札幌8,晴,5,3歳未勝利,14,6,9,4.4,2,4,松田大作,54,ダ1700,稍,1:46.8,0.5,10-8-9-6,30.4-38.4,38.0,482(-4),シルミーヌ
17,2021/08/29,2札幌6,晴,3,3歳未勝利,14,4,5,16.2,6,2,国分恭介,54,ダ1700,良,1:46.8,0.1,11-10-11-7,30.3-38.3,37.4,486(0),エルソール
18,2021/07/31,1函館9,曇,2,3歳未勝利,13,6,9,13.3,8,6,吉田隼人,54,ダ1700,良,1:48.7,1.2,11-11-6-5,31.2-38.4,39.0,486(+20),パルクールラン
19,2021/04/18,1新潟4,小雨,1,3歳未勝利,15,6,10,4.2,1,14,西村淳也,54,ダ1800,不,1:57.4,4.2,11-11-10-12,38.3-36.6,39.9,466(-14),アリエノール
20,2021/03/28,2阪神2,小雨,1,3歳未勝利,16,7,14,2.9,1,3,岩田望来,54,ダ1800,良,1:56.8,2.2,7-7-8-5,36.8-38.8,40.2,480(+2),アウトオブサイト
21,2021/03/06,1阪神7,曇,1,3歳未勝利,11,6,7,2.2,1,4,岩田望来,54,ダ1800,稍,1:55.8,0.9,6-6-6-4,38.1-38.9,39.1,478(-6),メイショウホタルビ
22,2021/02/14,1阪神2,晴,4,3歳新馬,16,6,11,30.9,9,3,岡田祥嗣,54,ダ1800,良,1:57.2,0.9,8-8-10-9,39.0-38.6,38.5,484(0),クールファイブ
