,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/19,浦和,晴,11,緑風特別,12,8,11,110.8,11,6,町田直希,56,ダ1500,良,1:37.4,1.0,6-6-5-5,30.0-39.7,40.3,460(-1),ローアヴァンフレア
1,2024/03/25,浦和,曇,11,春光特別,11,4,4,208.1,11,6,室陽一朗,54,ダ1500,稍,1:37.3,0.5,7-6-5-7,30.9-39.1,38.8,461(0),スパルタレオニダス
2,2023/09/29,船橋,晴,8,くるみ特別,6,1,1,34.4,5,5,室陽一朗,53,ダ1600,良,1:43.9,1.3,5-5-6-6,39.1-38.3,38.7,461(-2),ワガンセ
3,2023/09/19,浦和,晴,11,菊月特別,8,8,8,100.7,8,5,町田直希,57,ダ1500,良,1:37.2,1.0,5-4-3-5,31.3-39.4,40.3,463(+2),ゴールドレッグス
4,2023/09/01,浦和,晴,11,秋暑特別,12,6,7,43.8,8,8,町田直希,56,ダ1500,良,1:37.7,2.3,7-8-8-7,30.7-38.2,39.5,461(-6),ブラックオパール
5,2023/08/11,浦和,晴,11,日刊ゲンダイ賞,10,7,8,193.3,9,4,町田直希,55,ダ1500,良,1:36.4,0.9,5-5-4-4,31.4-38.1,38.4,467(+1),ラインオブフェイト
6,2023/07/20,浦和,晴,11,しらこばと賞,9,1,1,200.3,9,9,半澤慶実,53,ダ1500,良,1:37.9,3.6,3-3-6-7,31.3-37.8,40.9,466(+2),ジュネス
7,2023/04/26,浦和,雨,10,芝桜特別,8,3,3,22.6,5,6,室陽一朗,55,ダ2000,不,2:09.2,2.7,5-3-4-5,36.9-38.0,40.1,464(+13),アルラ
8,2023/04/03,川崎,晴,10,プロキオン賞,13,2,2,59.5,10,11,中島良美,53,ダ2000,良,2:18.8,5.0,7-8-8-9,38.6-39.6,43.8,451(-6),アルラ
9,2023/03/23,浦和,雨,11,花見月特別,10,4,4,25.3,5,4,佐藤翔馬,54,ダ2000,重,2:11.1,1.5,5-5-5-4,38.5-37.4,38.6,457(+2),トーセンインディゴ
10,2022/11/13,金沢,雨,11,北国王冠(重賞),8,3,3,56.2,6,7,青柳正義,56,ダ2600,稍,2:58.5,8.2,5-5-6-6,0.0-39.0,43.9,455(-6),アンタンスルフレ
11,2022/10/30,金沢,晴,10,楽天競馬10月の特産,6,1,1,3.2,2,5,青柳正義,56,ダ1700,良,1:51.6,1.7,2-4-3-4,0.0-37.7,39.0,461(+7),エムティアンジェ
12,2022/10/18,金沢,曇,12,メランポジウム特別,6,3,3,11.5,3,2,矢野貴之,56,ダ1900,稍,2:02.8,0.4,5-5-3-2,0.0-38.5,38.2,454(+4),ファストフラッシュ
13,2022/10/06,笠松,曇,10,オータムC(重賞),12,5,5,8.2,4,7,青柳正義,57,ダ1900,良,2:08.0,1.7,4-4-6-6,0.0-38.9,40.1,450(+7),ロッキーブレイヴ
14,2022/09/04,金沢,晴,11,正院キリコ祭り特別,7,6,6,2.4,1,1,青柳正義,56,ダ1900,良,2:03.8,-0.2,3-3-2-2,0.0-38.9,38.6,443(+5),(ファクタークニアキ)
15,2022/08/21,金沢,晴,9,楽天競馬で石川特産品,9,4,4,1.7,1,1,青柳正義,56,ダ1700,重,1:50.5,-0.6,4-4-2-1,0.0-38.9,38.4,438(+8),(クールシャイン)
16,2022/07/09,2福島3,曇,10,猪苗代特別(2勝クラス),13,4,5,290.8,13,13,菊沢一樹,57,芝2000,良,2:03.3,1.5,10-10-10-9,36.1-35.2,36.0,430(+2),マイネルマーティン
17,2022/05/28,2東京11,晴,12,4歳以上2勝クラス,11,6,7,161.2,9,9,西塚洸二,54,ダ1600,稍,1:38.7,2.0,3-3,36.2-36.2,37.8,428(-8),ジョディーズマロン
18,2022/05/01,1福島6,雨,10,喜多方特別(2勝クラス),14,8,15,180.6,14,9,黛弘人,57,ダ1700,重,1:46.3,1.4,12-10-10-8,29.7-38.3,38.7,436(-2),リリーミニスター
19,2022/02/27,2中山2,晴,12,4歳以上2勝クラス,15,3,4,115.2,13,12,小林脩斗,53,ダ1800,良,1:57.9,2.8,1-1-1-1,37.9-39.6,42.4,438(-14),ロンコーネ
20,2021/12/12,金沢,雨,10,中日杯(重賞),11,6,8,12.3,3,3,青柳正義,54,ダ2000,不,2:09.7,1.1,5-6-5-3,0.0-38.2,38.9,452(+6),ハクサンアマゾネス
21,2021/11/14,金沢,雨,9,ネットで買うなら楽天,11,4,4,1.6,1,1,青柳正義,55,ダ1700,稍,1:49.0,-0.2,6-5-4-1,0.0-39.7,39.2,446(-2),(メジャーシップ)
22,2021/11/03,金沢,曇,7,「2024春北陸新幹,9,2,2,29.0,9,2,青柳正義,54,ダ1900,良,2:04.3,0.1,3-4-4-2,0.0-38.7,38.3,448(+6),アーチキング
23,2021/10/12,金沢,曇,11,鹿島の森特別,8,2,2,5.1,2,1,青柳正義,55,ダ1500,重,1:35.6,-0.2,4-4-3-2,0.0-39.1,38.7,442(+2),(ディセントファミリ)
24,2021/09/29,金沢,晴,11,鶴仙渓特別,9,5,5,9.9,4,4,青柳正義,55,ダ1700,良,1:50.5,1.0,8-6-6-4,0.0-38.3,38.6,440(+2),ストロングフーヴス
25,2021/09/14,名古屋,雨,11,西日本ダービー(重賞),12,7,10,112.9,9,6,青柳正義,56,ダ1900,稍,2:06.1,1.2,3-5-4,0.0-39.3,40.1,438(+8),スマイルサルファー
26,2021/08/15,金沢,曇,11,サラブレッド大賞典(重賞),11,7,8,7.2,3,2,青柳正義,56,ダ2000,重,2:11.6,0.6,3-3-1-2,0.0-39.0,39.5,430(-4),ベニスビーチ
27,2021/07/20,金沢,晴,11,MRO金賞[G1ステ(重賞),10,6,7,65.0,5,5,藤田弘治,56,ダ1900,良,2:05.5,2.8,7-4-6-5,0.0-38.7,40.1,434(+2),シェナキング
28,2021/07/06,金沢,雨,12,石川門カップ【サラブ,11,7,8,1.7,1,2,藤田弘治,57,ダ1700,不,1:49.7,0.0,4-3-2-2,0.0-36.5,36.3,432(+4),サブノタマヒメ
29,2021/06/20,高知,曇,7,高知優駿[地方交(重賞),12,3,3,71.4,8,8,藤田弘治,56,ダ1900,不,2:10.1,3.0,10-11-9-9,0.0-41.5,43.2,428(-10),ハルノインパクト
30,2021/05/25,金沢,曇,11,石川ダービー(重賞),12,2,2,82.1,6,3,藤田弘治,57,ダ2000,稍,2:12.1,1.8,4-4-4-3,0.0-40.3,40.2,438(+2),アイバンホー
31,2021/05/02,金沢,雨,8,たんぽぽ特別,7,4,4,8.0,2,4,藤田弘治,56,ダ1500,不,1:36.3,1.0,4-3-1-2,0.0-39.0,39.9,436(+2),ビルボードクィーン
32,2021/04/18,金沢,曇,11,北日本新聞杯(重賞),10,4,4,8.3,2,2,藤田弘治,56,ダ1700,重,1:50.9,2.0,2-1-2-2,0.0-39.0,41.0,434(+1),アイバンホー
33,2021/03/23,金沢,晴,10,準重賞若駒賞,8,5,5,8.5,4,2,藤田弘治,57,ダ1500,重,1:36.6,2.0,3-2-1-3,0.0-37.5,39.5,433(-4),アイバンホー
34,2021/03/15,金沢,晴,10,アリッサム特別,10,6,6,4.0,3,5,藤田弘治,56,ダ1500,稍,1:38.3,1.6,8-9-7-5,0.0-40.5,40.5,437(-2),サブノタマヒメ
35,2020/12/23,金沢,曇,10,準重賞あての木賞,8,6,6,4.9,2,1,藤田弘治,56,ダ1500,不,1:36.4,-0.4,3-3-1-1,0.0-37.6,37.6,439(+4),(サブノタマヒメ)
36,2020/11/22,金沢,晴,10,金沢ヤングチャンピオ(重賞),8,6,6,34.1,6,3,藤田弘治,55,ダ1700,稍,1:51.8,1.0,3-3-1-2,0.0-38.8,39.8,435(+2),アイバンホー
37,2020/10/27,金沢,晴,4,神無月特別,7,5,5,4.6,2,1,藤田弘治,56,ダ1500,稍,1:37.3,-0.3,3-3-1-1,0.0-39.0,38.9,433(+4),(キラメキビジョン)
38,2020/10/11,金沢,曇,11,兼六園ジュニアC(重賞),10,8,11,17.1,3,5,藤田弘治,56,ダ1500,稍,1:38.2,1.1,1-1-2-2,0.0-40.4,41.5,429(+8),サブノタマヒメ
39,2020/09/01,金沢,晴,9,JRA認定サファイア,8,8,8,8.6,3,1,藤田弘治,55,ダ1500,良,1:38.7,-0.4,1-2-1-1,0.0-40.3,40.2,421(-3),(シンフジ)
40,2020/08/16,金沢,晴,9,JRA認定サードニク,8,3,3,30.0,5,4,藤田弘治,55,ダ1400,良,1:32.4,1.4,1-1-1-2,0.0-40.0,41.6,424(-2),サブノタマヒメ
41,2020/08/04,金沢,晴,6,河北潟特別,7,1,1,6.1,3,4,藤田弘治,55,ダ1400,良,1:33.9,1.3,3-3-2-2,0.0-38.8,39.8,426(+2),ナックタイガー
