,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/07/04,名古屋,雨,4,C20組,11,7,8,5.0,2,4,丹羽克輝,56,ダ1500,不,1:40.3,1.2,2-2-3,0.0-41.0,42.2,459(-3),リナーシェ
1,2022/06/07,名古屋,晴,5,C16組,11,4,4,63.7,9,8,丹羽克輝,56,ダ1500,重,1:42.0,2.6,4-5-5,0.0-41.4,42.8,462(-3),スズカロマンス
2,2022/05/25,名古屋,晴,5,C19組,11,7,9,24.2,6,5,丹羽克輝,56,ダ1500,良,1:40.1,1.1,1-1-3,0.0-40.8,41.9,465(-1),ミライヘノイブキ
3,2022/05/17,名古屋,曇,5,C20組,10,3,3,21.1,6,7,丹羽克輝,56,ダ1500,良,1:41.6,2.0,2-2-3,0.0-41.0,42.8,466(+2),チンクエテッレ
4,2022/04/20,名古屋,晴,4,C21組,12,6,8,9.7,5,8,丹羽克輝,56,ダ1500,重,1:42.2,1.9,7-7-6,0.0-41.3,42.2,464(-5),シングンジュピター
5,2022/04/08,名古屋,晴,6,C20組,11,5,5,15.9,6,6,丹羽克輝,56,ダ1500,良,1:40.6,1.9,5-6-7,0.0-39.9,41.2,469(-7),エムエスゴールド
6,2022/03/08,名古屋,晴,4,C20組,11,7,9,33.0,5,9,丹羽克輝,56,ダ1400,良,1:36.6,2.6,3-3-4,0.0-42.2,43.2,476(0),バンテージポイント
7,2022/02/28,名古屋,晴,5,C20組,10,8,11,36.2,7,5,丹羽克輝,56,ダ1400,良,1:36.1,1.6,4-5-5,0.0-42.9,43.3,476(-4),アインジェニー
8,2022/02/14,名古屋,曇,6,C24組,11,6,7,9.5,4,5,丹羽克輝,56,ダ1400,重,1:37.0,1.8,4-4-3,0.0-41.3,42.8,480(+9),ピッツベルニナ
9,2022/01/31,名古屋,晴,6,ありがとう羅月らら杯,10,5,5,10.8,3,2,丹羽克輝,56,ダ1400,良,1:34.8,0.7,4-4-2,0.0-40.8,41.2,471(-2),マルヨポピー
10,2022/01/17,名古屋,晴,5,名古屋どえりゃ?スタ,10,7,8,5.3,2,中,丹羽克輝,56,ダ1400,良,,,,0.0-41.4,,473(-2),ゴールドランチ
11,2022/01/01,名古屋,晴,5,アンタイトル1周年お,9,5,5,43.9,6,3,丹羽克輝,56,ダ1400,良,1:35.3,3.1,3-3-3,0.0-39.9,42.7,475(+5),アモーレグリーン
12,2021/12/20,名古屋,晴,5,第3回いつも身近にお,11,3,3,36.1,7,6,丸山真一,56,ダ1400,重,1:36.5,2.1,5-5-5,0.0-41.5,42.6,470(-1),アカトンボ
13,2021/12/08,名古屋,晴,6,C24組,11,1,1,14.5,6,6,丹羽克輝,56,ダ1400,不,1:34.3,1.5,5-4-5,0.0-40.0,41.0,471(+8),ノンリファレンス
14,2021/11/30,名古屋,晴,5,五十一くん20歳おめ,11,6,8,46.0,8,4,丹羽克輝,56,ダ1400,良,1:34.8,2.2,4-3-4,0.0-40.3,42.0,463(+1),ジェステミニョン
15,2021/11/15,名古屋,晴,6,C27組,10,3,3,133.8,10,8,丹羽克輝,56,ダ1400,良,1:34.4,2.1,6-6-8,0.0-39.7,41.4,462(-1),フィリア
16,2021/11/01,名古屋,晴,7,C24組,11,1,1,79.0,10,10,丹羽克輝,56,ダ1400,良,1:34.8,2.8,5-5-7,0.0-40.6,42.6,463(+4),ヒーローネバーダイ
17,2021/10/20,名古屋,晴,6,C25組,11,4,4,124.5,7,3,丹羽克輝,56,ダ1400,良,1:33.9,2.3,2-2-3,0.0-39.6,41.7,459(+2),ルクク
18,2021/10/11,名古屋,晴,7,C24組,12,7,9,153.9,9,7,大畑雅章,56,ダ1400,良,1:33.0,3.0,6-6-5,0.0-38.4,40.3,457(+3),アイファージャガー
19,2021/09/30,名古屋,曇,4,3歳11組,12,2,2,239.9,9,7,丹羽克輝,56,ダ1400,良,1:33.3,3.4,8-8-8,0.0-39.2,40.9,454(-2),パワフルスパート
20,2021/09/16,名古屋,曇,4,3歳10組,11,7,9,98.4,9,8,加藤利征,56,ダ1400,良,1:33.1,3.2,5-6-5,0.0-38.6,41.2,456(+1),マサノダイヤモンド
