,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/04/23,佐賀,曇,2,C2ー19組,10,3,3,27.4,6.0,8,金山昇馬,54,ダ1300,良,1:29.7,2.6,9-10-10-9,0.0-39.4,40.3,456(+4),ゼットランポ
1,2023/04/02,佐賀,晴,2,C2ー19組,10,8,9,8.8,5.0,5,吉本隆記,54,ダ1400,良,1:36.9,1.6,3-3-6-7,0.0-41.5,42.9,452(0),ゼロワンタイガー
2,2023/03/18,佐賀,曇,2,C2ー14組,9,8,9,5.3,3.0,2,小松丈二,54,ダ1400,不,1:34.9,0.5,2-2-2-3,0.0-40.4,40.7,452(-1),グランフェスタ
3,2023/03/04,佐賀,晴,2,チャレンジシリーズ,10,5,5,75.1,9.0,4,吉本隆記,54,ダ1400,重,1:34.7,2.2,4-4-5-4,0.0-40.2,41.6,453(+4),ソルパシオン
4,2023/02/18,佐賀,雨,2,チャレンジシリーズ,9,5,5,60.8,7.0,4,吉本隆記,54,ダ1300,重,1:27.9,2.0,8-8-7-5,0.0-39.6,40.2,449(-3),ムーンヴィグラス
5,2023/02/04,佐賀,晴,3,チャレンジシリーズ,11,7,9,30.0,7.0,7,村松翔太,54,ダ1400,稍,1:35.9,1.1,9-7-8-7,0.0-41.6,41.2,452(+3),レイワガール
6,2023/01/21,佐賀,晴,4,さがけいば無料ネット,12,7,10,51.5,9.0,6,田中直人,54,ダ1300,不,1:26.8,1.5,9-11-9-8,0.0-39.6,39.2,449(-2),ノットクラッシュ
7,2023/01/03,佐賀,晴,6,KYUSHUDREA,11,1,1,26.6,6.0,8,吉本隆記,54,ダ1400,重,1:35.6,3.0,7-7-10-9,0.0-40.2,42.0,451(+2),シゲルチータ
8,2022/11/29,金沢,雨,7,ビオラ賞,9,3,3,81.6,6.0,4,兼子千央,53,ダ1500,良,1:39.2,2.5,7-7-6-5,0.0-38.5,39.8,449(-4),ビナプリンセス
9,2022/11/15,金沢,晴,7,持田杏奈☆就職記念,11,5,5,30.4,5.0,5,兼子千央,53,ダ1500,稍,1:39.3,2.5,8-7-9-8,0.0-39.1,39.8,453(+2),デルマゴモリー
10,2022/11/01,金沢,雨,7,貴大から和泉へプロポ,10,7,7,90.5,7.0,6,松戸政也,54,ダ1500,稍,1:39.6,3.4,9-9-9-9,0.0-39.5,40.4,451(0),エムオータイショウ
11,2022/10/18,金沢,曇,7,C15,8,8,8,15.9,4.0,3,松戸政也,54,ダ1500,稍,1:38.6,0.3,5-3-3-3,0.0-38.5,38.4,451(+2),グローリアスライブ
12,2022/10/02,金沢,晴,2,C14,11,7,8,146.8,11.0,8,松戸政也,54,ダ1500,良,1:39.2,2.5,8-8-9-7,0.0-38.7,38.7,449(+2),チャリタブルソート
13,2022/09/20,金沢,曇,2,C15,9,6,6,45.1,7.0,8,松戸政也,54,ダ1400,不,1:33.3,2.0,7-7-8-9,0.0-38.4,39.4,447(+12),アロマフォルテ
14,2022/08/21,金沢,晴,4,耕輔&由紀恵結婚55,8,6,6,36.3,6.0,1,松戸政也,54,ダ1500,重,1:39.3,-0.1,5-5-5-4,0.0-41.4,40.0,435(-3),(リヴァーサル)
15,2022/08/09,金沢,晴,4,C27,8,7,7,4.8,4.0,5,松戸政也,54,ダ1400,良,1:33.7,0.7,7-7-7-7,0.0-41.4,39.7,438(+4),アンクルテイオウ
16,2022/07/24,金沢,晴,4,祝5年目突入ショコ壱,9,7,7,23.6,7.0,3,栗原大河,54,ダ1500,稍,1:38.8,0.4,6-6-8-6,0.0-40.3,39.1,434(+2),フクノレジーナ
17,2022/07/10,金沢,曇,2,C210,9,5,5,1.4,1.0,1,魚住謙心,53,ダ1400,稍,1:32.7,-0.4,2-3-2-1,0.0-40.1,39.6,432(+1),(ミリノカイザー)
18,2022/06/26,金沢,晴,2,はじまりの場所に帰っ,8,1,1,18.8,3.0,3,甲賀弘隆,54,ダ1400,稍,1:33.3,1.9,3-3-3-3,0.0-38.3,39.6,431(-7),ネバーランド
19,2022/06/12,金沢,晴,2,C211,9,8,8,2.5,1.0,5,甲賀弘隆,54,ダ1400,良,1:34.6,0.6,1-1-1-1,0.0-39.9,40.5,438(+1),ジュニアフェザー
