,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/01/29,川崎,晴,11,初春月特別,9,8,8,126.2,8,7,今野忠成,56,ダ1500,重,1:38.2,2.5,8-8-9-9,30.0-39.9,41.1,475(-2),レオズハウライト
1,2021/01/19,大井,晴,12,初富士賞競走,16,8,16,190.1,15,14,吉井章,57,ダ1600,良,1:43.1,1.8,16-16-16-16,36.5-39.9,39.8,477(-2),レイナブローニュ
2,2020/12/28,大井,晴,12,ラストトゥインクル賞,14,7,12,238.1,13,6,今野忠成,57,ダ1600,良,1:42.3,1.1,12-12-11-11,37.2-39.3,38.8,479(-6),ネスター
3,2020/12/10,大井,晴,9,麻布賞,12,7,10,77.0,11,9,今野忠成,55,ダ1600,良,1:42.6,1.9,7-7-8-7,36.6-39.0,40.2,485(-10),センプレフォール
4,2020/11/18,大井,晴,12,日米フレンドシップ賞,12,1,1,163.6,12,9,今野忠成,57,ダ1400,良,1:27.3,1.0,5-4-3,36.2-38.1,38.8,495(+1),スーラリュンヌ
5,2020/11/02,大井,雨,10,いよいよ明日はJBC,10,7,8,109.2,10,10,今野忠成,57,ダ1600,良,1:41.9,1.3,6-6-8-8,36.1-39.3,40.2,494(0),ウイニングメイビー
6,2020/10/07,大井,雨,12,日本は、楽しむことを,16,6,11,219.4,15,14,今野忠成,57,ダ1400,良,1:28.6,2.1,10-7-7,35.1-39.3,40.5,494(+1),スーラリュンヌ
7,2020/09/07,大井,曇,11,長月の大井もSPAT,12,1,1,64.1,10,12,今野忠成,57,ダ1800,不,2:00.0,4.5,6-6-7-8,38.7-40.0,43.3,493(-4),ウインハピネス
8,2020/08/17,大井,曇,11,ミッドサマー賞競走,13,7,11,29.8,10,7,矢野貴之,57,ダ1600,良,1:41.8,1.4,9-9-10-10,36.5-38.8,39.5,497(+19),ナムラアッパレ
9,2020/03/15,大井,晴,11,ブリリアントカップト,13,3,3,91.6,9,13,町田直希,57,ダ1800,不,1:58.2,2.5,2-2-2-5,38.8-38.5,40.9,478(+1),ゴールデンブレイヴ
10,2020/02/28,大井,晴,10,ピスケス賞競走,13,1,1,37.1,8,5,酒井忍,55,ダ1600,良,1:42.0,0.5,11-10-9-7,37.2-39.3,38.8,477(0),メンターモード
11,2020/02/05,大井,晴,12,フェブラリー賞競走,15,3,5,31.6,9,6,町田直希,57,ダ1600,良,1:43.2,1.0,10-10-10-9,37.6-39.5,39.6,477(+1),メンターモード
12,2019/12/25,大井,曇,8,金盃トライアル競走(OP),13,3,3,13.1,5,11,森泰斗,55,ダ2400,不,2:41.1,4.6,6-6-5-6,39.3-40.8,44.2,476(+2),トーセンブル
