,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/03,水沢,小雨,4,C2六組,10,5,5,8.8,4,10,大坪慎,56,ダ1300,不,1:25.2,2.7,2-2-3-9,0.0-39.1,41.6,494(-7),アイルビーゼア
1,2024/05/27,盛岡,曇,3,C2六組,10,3,3,5.8,3,8,南郷家全,56,ダ1400,良,1:30.1,1.3,2-2,0.0-39.9,41.1,501(+2),ヴォルテッラ
2,2024/05/12,盛岡,曇,5,C2七組,11,1,1,40.2,8,2,南郷家全,56,ダ1200,良,1:15.3,1.7,1-2,0.0-37.9,39.6,499(+6),ガイストフォル
3,2024/03/31,水沢,晴,3,C2四組,7,3,3,15.6,5,7,小林凌,56,ダ1400,不,1:33.5,2.6,3-3-5-7,0.0-40.7,42.9,493(-3),サソリザ
4,2024/03/12,水沢,曇,3,C2二組,12,3,3,64.4,10,11,小林凌,56,ダ1400,重,1:34.2,3.7,4-4-11-11,0.0-39.5,42.1,496(+1),プランドールユー
5,2023/12/26,水沢,曇,2,C2三組,12,8,12,69.7,9,8,南郷家全,56,ダ1400,不,1:31.7,1.9,3-3-4-6,0.0-39.0,40.2,495(-1),ホウオウエニシ
6,2023/12/12,水沢,雨,2,C2二組,10,7,7,85.2,8,7,大坪慎,56,ダ1400,不,1:31.0,1.7,5-4-6-8,0.0-38.9,39.9,496(-2),サトノフォース
7,2023/12/05,水沢,晴,2,C2三組,9,6,6,16.3,3,3,南郷家全,56,ダ1400,重,1:30.4,0.6,3-3-1-1,0.0-39.1,39.5,498(+5),ヒストリー
8,2023/11/28,水沢,雨,1,C2三組,10,8,9,15.3,5,7,南郷家全,56,ダ1400,不,1:30.4,2.0,3-4-5-5,0.0-39.0,40.3,493(-2),アラタマシップ
9,2023/11/13,盛岡,曇,5,行け!紙一重の暴走太,12,2,2,110.3,7,3,南郷家全,56,ダ1200,重,1:14.9,0.8,6-3,0.0-37.8,37.8,495(+5),アマギール
10,2023/10/31,盛岡,晴,1,C2三組,8,7,7,93.2,7,7,南郷家全,56,ダ1400,良,1:30.4,2.3,3-6,0.0-39.2,41.2,490(+1),ティーラミレス
11,2023/10/17,盛岡,曇,3,C2一組,9,7,7,96.9,7,9,大坪慎,56,ダ1400,稍,1:30.1,3.6,6-6,0.0-38.7,41.2,489(+2),プレザントロンドン
12,2023/10/09,盛岡,曇,3,いわてくじ山形村短角,10,5,5,92.8,9,1,大坪慎,56,ダ1400,稍,1:29.0,-0.1,1-1,0.0-41.2,41.2,487(+1),(マイネルペルセウス)
13,2023/10/02,盛岡,曇,3,C2七組,10,3,3,127.3,8,7,南郷家全,56,ダ1200,重,1:15.3,2.9,7-6,0.0-36.7,38.2,486(+1),プレザントロンドン
14,2023/09/24,盛岡,晴,7,3歳C2二組,10,8,10,66.8,9,8,南郷家全,56,ダ1200,稍,1:16.0,1.9,4-7,0.0-38.0,39.3,485(+5),モンセラット
15,2023/09/10,水沢,晴,8,3歳C2一組,10,8,9,91.4,8,7,南郷家全,56,ダ1300,重,1:24.4,2.6,6-7-6-7,0.0-38.9,39.7,480(-4),ココリアイランド
16,2023/08/28,水沢,曇,4,3歳C2三組,9,6,6,69.3,8,3,南郷家全,56,ダ1300,良,1:25.2,0.4,2-2-2-1,0.0-40.8,41.1,484(-7),ファイナルワンダー
17,2023/08/15,盛岡,曇,3,いわて北緯40度岩手,12,5,6,32.5,7,9,南郷家全,56,ダ1200,不,1:15.3,1.2,3-5,0.0-37.7,38.6,491(+1),アルマドゥーラ
18,2023/07/30,盛岡,晴,5,3歳C2二組,10,8,9,123.1,9,8,南郷家全,56,ダ1200,良,1:16.4,2.1,3-4,0.0-38.3,39.8,490(+2),デイタム
19,2023/07/03,盛岡,小雨,5,3歳C2三組,11,8,10,80.9,9,7,山本政聡,56,ダ1200,稍,1:15.6,2.0,2-4,0.0-38.0,39.8,488(+6),ビアンカ
20,2023/06/18,水沢,雨,1,なぴかわ賞2023i,9,3,3,35.8,5,9,南郷家全,56,ダ1300,稍,1:26.9,2.7,6-6-7-8,0.0-40.6,42.3,482(-7),キッズファイナル
21,2023/06/06,水沢,晴,1,3歳60万円以下,7,4,4,12.6,3,7,南郷家全,56,ダ850,良,0:55.3,1.6,7-7,0.0-38.1,37.8,489(+5),ペイシャキネマ
22,2023/05/22,盛岡,曇,4,3歳C2一組,10,7,7,13.2,4,10,南郷家全,56,ダ1200,良,1:18.1,3.2,9-10,0.0-39.2,39.9,484(-6),マリノシュライエン
