,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/08,大井,晴,2,C3七　八九,14,4,5,304.7,14,10,東原悠善,54,ダ1400,稍,1:32.6,2.6,8-5-8,38.6-38.5,40.7,461(-4),ワールドフォンテン
1,2024/06/27,大井,晴,2,C3二　三四,13,8,13,148.8,11,10,谷内貫太,52,ダ1400,良,1:32.9,2.4,8-8-10,36.7-40.9,42.3,465(-5),グラフィア
2,2024/06/06,大井,曇,3,C3二　三四,14,3,3,132.3,13,14,東原悠善,54,ダ1200,稍,1:18.8,3.1,14-14,36.6-39.1,40.8,470(-5),ロイヤルエピック
3,2024/05/14,大井,晴,1,C3四　五,12,5,6,208.6,12,12,松崎正泰,54,ダ1600,重,1:47.0,3.6,10-11-12-12,38.9-39.2,42.0,475(+8),ミラキュラスシティ
4,2024/04/23,大井,曇,2,C3四　五,16,6,11,178.6,16,13,松崎正泰,54,ダ1200,稍,1:17.7,1.8,12-13,37.2-38.7,39.1,467(-5),ノビシロ
5,2024/04/11,大井,晴,2,C3四　五,11,7,9,270.2,11,5,松崎正泰,54,ダ1200,稍,1:17.4,0.9,10-8,36.0-40.5,39.9,472(+1),プリンセスキアラ
6,2024/03/20,大井,曇,1,C3六　七八,13,1,1,80.5,8,11,岡村健司,54,ダ1600,良,1:49.9,3.0,5-5-7-8,37.7-43.9,44.9,471(+5),スペシャルサンデー
7,2024/02/29,大井,曇,2,C3五　六,16,3,5,99.2,10,13,岡村健司,54,ダ1200,稍,1:18.8,2.4,15-15,37.4-39.0,40.3,466(+3),フルーツパフェ
8,2024/02/14,大井,晴,1,C3五　六七,12,6,7,310.9,12,7,松崎正泰,54,ダ1600,良,1:47.8,0.8,9-8-9-8,36.9-44.5,42.9,463(+1),マグレ
9,2024/01/23,大井,晴,2,C3七　八,15,1,2,524.6,15,6,松崎正泰,54,ダ1200,不,1:16.6,1.7,7-7,36.2-38.7,39.5,462(-1),ホウオウレンジャー
10,2023/12/29,大井,晴,4,3歳　160万,13,5,7,175.9,12,12,松崎正泰,54,ダ1200,良,1:19.6,3.5,13-13,36.8-39.3,41.1,463(-2),アフロビート
11,2023/12/04,大井,晴,1,3歳　140万,13,6,8,142.1,11,9,松崎正泰,54,ダ1600,良,1:49.9,3.8,7-6-8-9,38.5-41.3,44.2,465(+3),ハッピータイム
12,2023/11/14,大井,晴,2,3歳　143.,16,4,7,29.6,7,12,松崎正泰,54,ダ1200,良,1:19.3,1.9,10-10,37.0-40.4,40.9,462(+2),ボイド
13,2023/08/27,3新潟6,晴,4,3歳未勝利,18,8,16,155.8,13,17,柴田大知,54,芝2000,良,2:03.5,2.4,5-5-5-5,35.6-36.5,38.4,460(-2),スターグロウ
14,2023/07/23,1札幌2,晴,6,3歳未勝利,16,1,1,187.0,14,14,富田暁,54,芝2000,良,2:02.1,2.0,8-8-8-11,35.1-35.2,35.6,462(0),ヤングローゼス
15,2023/07/08,2函館3,晴,6,3歳未勝利,13,2,2,31.6,8,11,丹内祐次,54,芝1800,良,1:50.3,1.4,13-13-12-11,36.6-35.2,35.7,462(-2),エンライトメント
16,2023/07/01,2函館1,曇,3,3歳未勝利,12,5,5,14.5,4,8,佐々木大,52,芝1800,稍,1:51.8,0.4,5-5-8-11,35.7-36.3,36.1,464(0),ミヤビブレイブ
17,2023/06/17,3東京5,晴,3,3歳未勝利,16,5,10,103.1,9,9,原優介,52,芝1600,良,1:33.9,1.6,11-12,34.1-34.7,35.4,464(+6),ラファドゥラ
18,2023/05/21,1新潟8,晴,6,3歳未勝利,16,1,2,80.1,9,3,川又賢治,54,芝1800,良,1:49.8,0.9,4-3,36.6-35.7,36.4,458(0),フェミナフォルテ
19,2023/05/06,2東京5,晴,4,3歳未勝利,18,8,17,209.9,13,8,柴田大知,54,芝1600,良,1:35.5,0.7,3-2,34.8-35.5,36.1,458(0),シロノクミキョク
20,2023/04/23,2東京2,曇,3,3歳未勝利,16,7,13,231.7,13,10,和田竜二,54,芝1400,良,1:22.2,1.2,8-8,34.2-35.3,35.3,458(-12),ホイッスルソング
21,2023/02/18,1東京7,晴,6,3歳未勝利,16,4,8,418.5,16,12,柴田大知,54,芝1600,良,1:36.2,1.2,2-2,35.6-34.7,35.8,470(+2),ハリケーンリッジ
22,2022/11/06,5東京2,晴,6,2歳新馬,17,7,14,94.9,12,11,柴田大知,54,芝1400,良,1:24.0,1.1,12-13,35.7-35.0,35.0,468(0),ブルーイングリーン
