,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/11,金沢,晴,8,ごえもんくんお誕生日,10,7,7,1.4,1,1,吉原寛人,56,ダ1400,良,1:29.2,-1.0,1-1-1-1,0.0-37.4,37.4,511(-7),(オミワタリ)
1,2024/05/21,金沢,曇,6,北陸☆金競応援してま,10,6,6,1.3,1,1,吉原寛人,56,ダ1500,稍,1:37.0,-1.0,1-1-1-1,0.0-38.8,38.8,518(+27),(マルカンレインボー)
2,2023/12/26,金沢,曇,1,無料ネット新聞うまか,8,8,8,2.0,1,3,栗原大河,56,ダ1400,不,1:29.9,0.2,1-1-1-1,0.0-38.5,38.7,491(-2),ベルウッドアラシ
3,2023/12/12,金沢,雨,8,おりけんと大樹とF君,8,3,3,1.3,1,2,栗原大河,56,ダ1500,不,1:36.2,0.7,1-1-1-2,0.0-38.4,39.1,493(+2),フェイマスグローリ
4,2023/10/15,金沢,雨,11,MRO金賞(重賞),10,8,9,18.2,5,10,山中悠希,56,ダ1400,重,1:30.4,2.8,3-3-2-6,0.0-38.1,37.8,491(-10),ノブノビスケッツ
5,2023/10/03,金沢,曇,7,地方競馬オータムFE,9,1,1,1.6,1,1,吉原寛人,56,ダ1500,稍,1:36.1,-0.2,1-1-1-1,0.0-38.4,38.4,501(+1),(レッドカメリア)
6,2023/09/16,金沢,晴,4,小山卓治さん誕生日&,8,2,2,1.4,1,2,吉原寛人,56,ダ1400,良,1:31.2,0.1,1-1-1-1,0.0-40.0,40.1,500(0),ミルザム
7,2023/05/28,2東京12,晴,4,3歳未勝利,18,1,2,12.5,5,5,ルメール,56,芝1600,良,1:33.3,0.5,2-2,34.9-34.0,34.2,500(+10),ジュドー
8,2022/12/28,5中山9,晴,3,2歳未勝利,16,2,3,42.6,9,3,武豊,55,芝1600,良,1:36.4,0.4,5-7-5,36.3-35.4,35.3,490(-14),ポリーフォリア
9,2022/09/10,4中山1,晴,5,2歳新馬,8,1,1,6.0,3,7,三浦皇成,54,芝2000,良,2:06.2,3.6,2-2-2-2,36.9-37.1,40.5,504(0),ロッククリーク
