,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/10/02,4中山9,晴,6,3歳以上1勝クラス,16,1,1,44.7,11,11,原優介,54,ダ1200,良,1:12.8,1.2,12-10,34.1-37.5,37.6,502(-8),クールライズ
1,2022/02/13,2小倉2,小雨,6,4歳以上1勝クラス,18,5,9,5.5,2,9,秋山稔樹,56,芝1200,稍,1:10.1,0.8,7-7,33.9-35.4,35.8,510(-2),バトーデュシエル
2,2022/01/23,1小倉4,雨,9,八幡特別(1勝クラス),16,7,13,4.9,1,7,秋山稔樹,56,芝1200,重,1:10.5,0.3,2-2,33.5-36.7,36.9,512(+4),スズノヤマト
3,2021/12/25,5中山7,晴,9,ノエル賞(1勝クラス),16,8,15,6.6,3,6,嶋田純次,56,芝1200,稍,1:09.8,0.5,1-1,33.8-35.5,36.0,508(-4),サニーオーシャン
4,2021/12/19,6中京6,曇,6,3歳以上1勝クラス,16,5,9,8.6,3,11,秋山稔樹,55,ダ1200,重,1:12.4,1.3,3-3,33.7-37.4,38.5,512(+4),キュムロンニンバス
5,2021/11/20,2福島5,晴,2,3歳以上1勝クラス,15,8,15,20.5,7,7,小林脩斗,52,ダ1700,良,1:47.1,1.4,3-3-3-5,30.0-38.1,39.1,508(+12),トーアエレクトロン
6,2021/10/07,門別,雨,11,うらかわオープン〔準(OP),8,2,2,2.7,2,8,服部茂史,54,ダ1200,重,1:13.7,0.9,1-1,0.0-38.2,39.1,496(+2),ハッピーホンコン
7,2021/09/23,門別,曇,8,日高町歩くスキー賞,11,1,1,1.2,1,1,服部茂史,56,ダ1200,重,1:13.1,-0.9,1-1,0.0-37.4,37.4,494(-6),(キタノサスピション)
8,2021/09/02,門別,晴,7,3歳以上C4ー3,12,5,5,1.2,1,1,服部茂史,56,ダ1200,良,1:14.7,-1.2,2-2,0.0-38.7,38.5,500(+2),(ブルーモンターニュ)
9,2021/08/18,門別,曇,5,3歳以上C4ー5,8,1,1,1.8,1,1,岩橋勇二,56,ダ1200,重,1:14.1,-0.8,1-1,0.0-37.7,37.7,498(+8),(アレッタレジーナ)
10,2021/06/27,3東京8,曇,1,3歳未勝利,15,4,7,25.4,6,10,江田照男,56,ダ1600,良,1:40.2,1.5,2-3,35.2-37.9,38.8,490(-12),エクセルローグ
11,2020/10/10,4東京1,雨,2,2歳未勝利,14,8,13,19.5,6,11,北村宏司,55,芝1800,不,1:53.5,1.0,1-1-1,36.8-36.3,37.3,502(+2),プラチナトレジャー
12,2020/09/13,4中山2,曇,5,2歳新馬,16,2,4,2.2,1,7,北村宏司,54,芝1600,良,1:38.6,0.9,15-13-12,35.8-35.7,35.4,500(0),アヴァノス
