,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/06/13,4中京4,曇,1,障害3歳以上未勝利,14,7,12,266.0,14,13,蓑島靖典,60,障3000,良,3:28.2,10.1,13-14-14-14,106.0-39.8,13.9,480(-10),レッドローゼス
1,2021/05/02,2東京4,晴,1,障害4歳以上未勝利,14,5,8,178.7,14,10,草野太郎,60,障3000,良,3:32.3,5.0,10-10-9-7,107.1-39.0,14.2,490(0),ライラックカラー
2,2021/01/23,1小倉3,雨,4,障害4歳以上未勝利,12,8,11,80.0,11,12,金子光希,60,障2860,稍,3:26.5,14.3,12-12-12-12,106.1-38.9,14.4,490(+10),エイシンクリック
3,2020/09/05,3新潟7,晴,8,3歳以上1勝クラス,15,1,1,49.7,10,11,泉谷楓真,54,ダ1200,良,1:13.9,1.6,1-1,34.8-37.5,39.1,480(+4),ゴールドクロス
4,2020/05/17,1新潟4,曇,8,4歳以上1勝クラス,16,4,7,50.7,12,12,亀田温心,54,芝1000,良,0:57.9,1.9,12,33.0-33.7,34.8,476(-6),コンピレーション
5,2020/02/15,1小倉9,晴,9,4歳以上1勝クラス,14,7,11,26.7,10,12,丹内祐次,57,ダ1000,重,0:59.8,0.8,2-2,34.1-36.5,37.0,482(-9),ライブリテックス
6,2019/11/22,笠松,曇,10,中山七里特別,8,8,8,1.4,1,1,東川公則,56,ダ1600,良,1:44.8,-1.0,3-3-1,0.0-38.7,38.5,491(+5),(パークス)
7,2019/11/08,笠松,晴,5,サラ系C5組,9,4,4,1.0,1,1,東川公則,56,ダ1400,良,1:29.2,-0.2,2-2-1,0.0-39.7,39.5,486(-4),(ミテルテ)
8,2019/10/23,笠松,晴,11,肥後菊特別,10,7,7,4.0,2,2,東川公則,56,ダ1400,稍,1:26.9,0.1,3-3-2,0.0-37.1,36.7,490(+16),ニホンピロコレール
9,2019/09/01,2新潟12,晴,4,3歳未勝利,15,2,3,5.6,2,9,田辺裕信,56,ダ1200,稍,1:13.0,1.4,1-1,34.4-37.2,38.6,474(-2),アペタイザー
10,2019/08/18,2新潟8,晴,4,3歳未勝利,15,8,15,3.1,1,3,田辺裕信,56,ダ1200,良,1:12.9,0.3,1-1,34.4-38.2,38.5,476(+2),アイアンゾーン
11,2019/06/16,3東京6,晴,3,3歳未勝利,16,8,16,12.6,5,6,藤田菜七,53,ダ1300,不,1:19.1,1.0,2-2,29.1-36.9,37.8,474(+2),タマモキャペリン
12,2019/05/18,1新潟7,晴,3,3歳未勝利,15,4,6,3.6,3,4,藤田菜七,53,ダ1200,良,1:13.7,0.8,6-7,34.9-38.0,38.2,472(+6),グラウクス
13,2019/04/29,1新潟2,晴,2,3歳未勝利,14,5,9,3.1,1,3,田辺裕信,56,ダ1200,稍,1:12.1,0.5,2-2,34.2-37.4,37.7,466(-6),ワールドイズマイン
14,2019/04/07,3中山6,晴,3,3歳未勝利,16,5,10,7.4,3,4,田辺裕信,56,ダ1200,良,1:13.0,0.2,2-2,34.3-38.5,38.6,472(-10),ダディフィンガー
15,2019/02/24,2中山2,晴,2,3歳未勝利,16,2,3,3.9,3,9,ミナリク,56,ダ1200,良,1:14.2,1.9,3-3,34.4-37.9,39.5,482(-6),ザディファレンス
16,2019/02/03,1東京4,晴,1,3歳未勝利,16,8,16,14.7,6,3,ミナリク,56,ダ1400,稍,1:27.0,1.1,1-1,36.5-36.4,37.5,488(+6),フローラルパーク
17,2018/11/25,5東京8,晴,1,2歳未勝利,18,7,15,34.0,7,11,田中勝春,55,芝1400,良,1:23.7,1.5,9-9,35.1-35.1,35.8,482(+2),スペキュラース
18,2018/11/10,5東京3,晴,4,2歳新馬,17,7,13,6.8,3,5,田中勝春,55,芝1400,稍,1:24.4,1.0,12-11,36.7-34.6,34.5,480(0),ジョーマンデリン
