,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/04,佐賀,曇,9,KYUSHUDREA,12,5,6,17.9,7,9,倉富隆一,56,ダ1400,良,1:31.6,2.8,10-10-9-8,0.0-39.3,39.7,500(-1),ヴォルゴグラード
1,2024/03/23,佐賀,雨,9,ブラッドストーン賞,11,3,3,36.9,5,3,倉富隆一,56,ダ1400,不,1:29.0,0.9,7-7-7-5,0.0-38.7,38.4,501(+3),ケンブリッジラテ
2,2024/03/03,佐賀,曇,10,KYUSHUDREA,10,3,3,5.0,3,5,倉富隆一,56,ダ1400,重,1:30.3,0.7,7-7-7-4,0.0-38.9,38.8,498(-1),ビレッジシングル
3,2024/02/12,佐賀,晴,11,KYUSHUDREA,9,8,8,13.3,4,4,田中純,56,ダ1400,稍,1:31.0,0.4,9-9-9-6,0.0-39.5,38.5,499(-6),ロードサージュ
4,2024/01/27,佐賀,曇,12,SAGAリベンジャー,11,7,9,20.0,6,6,倉富隆一,56,ダ1300,不,1:22.9,0.7,7-8-7-7,0.0-39.1,38.8,505(-1),トゥーパンクス
5,2024/01/07,佐賀,晴,11,SAGAリベンジャー,11,7,8,12.5,4,4,田中純,56,ダ1400,稍,1:30.3,0.7,6-7-9-4,0.0-39.1,39.0,506(-8),トゥーパンクス
6,2023/12/24,佐賀,曇,12,2023さがけいばフ,10,7,8,41.0,9,5,田中純,56,ダ1300,稍,1:22.9,0.9,6-5-6-6,0.0-37.7,37.9,514(+3),リョーノテソーロ
7,2023/12/09,佐賀,晴,10,KYUSHUDREA,10,4,4,11.6,6,8,田中純,56,ダ1400,良,1:30.5,2.3,9-9-9-9,0.0-38.6,38.9,511(+17),イカニカン
8,2023/06/10,佐賀,雨,11,SAGAリベンジャー,9,5,5,3.2,2,6,倉富隆一,56,ダ1400,不,1:30.7,1.0,5-5-5-5,0.0-38.5,39.0,494(0),フェブキラナ
9,2023/05/13,佐賀,雨,11,SAGAリベンジャー,12,7,9,2.6,1,2,田中純,56,ダ1400,不,1:30.0,0.7,11-9-7-4,0.0-39.0,38.6,494(0),ダイモーン
10,2023/04/24,佐賀,小雨,9,シバザクラ賞,11,5,5,1.3,1,1,田中純,56,ダ1400,良,1:31.7,-0.1,4-4-5-2,0.0-40.6,39.9,494(-4),(インウィクトス)
11,2023/04/02,佐賀,晴,11,SAGAリベンジャー,9,6,6,2.2,1,1,倉富隆一,56,ダ1400,良,1:31.6,-0.3,3-2-2-1,0.0-41.0,40.9,498(-5),(シゲルマツタケ)
12,2023/03/19,佐賀,晴,6,桃花特別,12,7,9,1.7,1,2,田中純,56,ダ1400,重,1:30.9,0.2,7-3-3-1,0.0-40.4,40.3,503(+2),ポインデクスター
13,2023/02/19,佐賀,曇,9,古湯賞,11,8,11,2.0,1,1,倉富隆一,56,ダ1400,不,1:29.7,-0.1,2-2-2-2,0.0-38.4,38.2,501(-10),(モリデンスター)
