,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/24,名古屋,曇,9,南知多特別,12,1,1,8.9,6,9,岡部誠,56,ダ1700,良,1:50.4,1.1,3-4-5,0.0-39.6,39.8,500(0),シーニッククルーズ
1,2024/07/11,名古屋,曇,11,天の川特別,12,4,4,5.8,3,4,岡部誠,56,ダ1500,重,1:36.0,0.4,1-1-2,0.0-39.1,39.5,500(+3),ヘーメル
2,2024/06/17,名古屋,小雨,11,伊佐木特別,12,3,3,53.7,11,7,丸野勝虎,56,ダ1700,良,1:50.4,1.0,5-7-8,0.0-38.8,39.3,497(-6),シンコーマーチャン
3,2024/04/11,名古屋,晴,10,浅蜊特別,9,8,9,3.8,2,5,岡部誠,56,ダ1700,良,1:51.2,0.6,5-5-5,0.0-39.9,40.3,503(+1),ルテリブル
4,2024/03/27,名古屋,晴,10,岩倉特別,10,7,7,8.4,4,4,加藤聡一,56,ダ1700,重,1:49.9,0.9,4-4-3,0.0-37.9,38.4,502(-7),イーヴンキール
5,2024/03/13,名古屋,晴,11,蛤特別,11,5,5,5.1,3,6,岡部誠,56,ダ1700,重,1:51.2,0.8,4-3-4,0.0-39.7,40.2,509(+6),タマモモンレーブ
6,2024/02/14,名古屋,晴,9,名古屋CCミネルヴァ,12,6,8,18.9,5,3,今井貴大,57,ダ1500,良,1:36.2,0.3,7-6-5,0.0-39.8,39.3,503(-6),アプサラー
7,2024/01/31,名古屋,小雨,11,白魚特別,10,7,8,2.2,1,3,今井貴大,56,ダ1500,良,1:37.0,0.4,6-4-3,0.0-38.9,39.1,509(+3),ゴールドスノー
8,2024/01/03,名古屋,曇,11,辰年特別,7,1,1,1.7,1,2,岡部誠,56,ダ1700,良,1:51.0,0.2,3-3-3,0.0-39.7,39.6,506(-2),ヘイシリン
9,2023/12/01,名古屋,晴,11,トパーズOP,8,6,6,5.8,3,2,岡部誠,54,ダ1500,良,1:35.4,0.1,5-4-4,0.0-39.3,39.2,508(+4),コンビーノ
10,2023/11/01,名古屋,晴,10,月影特別,12,6,7,2.7,1,1,加藤聡一,56,ダ1700,良,1:50.7,-0.1,6-4-1,0.0-38.8,38.7,504(-2),(ヴィアスパークル)
11,2023/10/03,名古屋,晴,12,カシオペア座特別,12,7,10,2.7,2,4,岡部誠,56,ダ1700,良,1:50.7,0.5,3-1-3,0.0-40.0,40.5,506(+2),サンマッハ
12,2023/09/21,名古屋,曇,11,YJSトライアルラウ,10,7,7,1.6,1,1,角田大和,56,ダ1500,稍,1:36.2,-0.5,3-3-3,0.0-39.2,38.9,504(+1),(コーリンバニラ)
13,2023/09/06,名古屋,雨,8,B5組,12,2,2,1.9,1,2,岡部誠,56,ダ1500,重,1:33.8,0.1,1-1-1,0.0-37.9,38.0,503(+5),ボナヴィーゴ
14,2023/08/08,名古屋,晴,10,レグルス特別,7,4,4,1.6,1,2,岡部誠,56,ダ1700,良,1:52.3,1.7,4-2-2,0.0-38.2,39.7,498(+2),リアルモンスター
15,2023/07/28,名古屋,晴,8,ゼドおじ誕生日おめで,12,3,3,1.4,1,1,岡部誠,56,ダ1500,良,1:35.6,-0.7,6-1-1,0.0-39.2,39.2,496(-5),(キタノドーベル)
16,2023/07/14,名古屋,曇,9,C7組,12,8,12,2.0,1,3,大畑雅章,56,ダ1500,重,1:36.7,1.0,3-3-2,0.0-39.6,40.5,501(+13),ドナレイラニ
17,2023/04/30,1新潟2,曇,4,障害4歳以上未勝利,9,6,6,83.4,9,9,上野翔,59,障2890,重,3:22.6,8.4,9-8-8-8,107.0-38.7,14.0,488(+8),カサデガ
18,2023/01/21,1中山7,晴,12,4歳以上1勝クラス,14,6,10,265.2,14,13,武士沢友,57,芝2200,稍,2:16.9,1.5,13-13-12-12,37.3-36.8,37.0,480(+10),ハイエスティーム
19,2022/08/06,1札幌5,晴,9,北辰特別(1勝クラス),11,3,3,39.8,7,11,斎藤新,54,芝1800,良,1:51.4,2.5,4-3-4-6,37.1-35.1,37.2,470(+4),スカイフォール
20,2022/07/17,3小倉6,晴,12,3歳以上1勝クラス,15,2,3,35.8,9,10,永島まな,50,ダ1700,良,1:47.0,1.1,7-9-7-7,29.9-38.3,38.8,466(+2),イチネンエーグミ
21,2022/05/15,2東京8,曇,10,青竜S(OP),13,1,1,172.2,13,13,坂井瑠星,56,ダ1600,稍,1:39.1,3.6,8-8,35.0-36.4,38.6,464(-4),ハセドン
22,2022/04/30,2阪神11,晴,5,3歳1勝クラス,14,7,11,57.1,9,14,坂井瑠星,56,ダ1800,重,1:55.1,3.2,4-4-3-3,36.5-38.5,41.3,468(-2),マルカアトラス
23,2022/02/05,1小倉7,晴,1,3歳未勝利,12,7,10,6.9,4,1,岩田康誠,56,ダ1700,良,1:48.7,-0.3,7-6-2-2,30.9-38.3,38.3,470(-4),(パフオブウインド)
24,2021/12/04,6中京1,晴,4,2歳未勝利,16,4,8,28.5,8,12,坂井瑠星,55,芝1600,良,1:36.4,0.9,12-11-10,36.5-35.4,35.3,474(0),スピードグラマー
25,2021/10/17,4阪神4,晴,5,2歳新馬,16,3,5,6.3,2,13,坂井瑠星,55,芝1600,良,1:37.4,1.8,15-16,36.1-35.5,35.7,474(0),セルバーグ
