,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/18,名古屋,曇,4,C12組,12,7,10,18.4,4,5,望月洵輝,53,ダ1500,良,1:37.6,2.0,5-5-6,0.0-38.6,40.2,418(-2),ホウオウバローロ
1,2024/10/03,名古屋,雨,4,C12組,12,7,10,22.9,4,3,木之前葵,53,ダ1400,重,1:29.3,0.2,4-3-4,0.0-38.9,39.0,420(+1),オウケンボス
2,2024/09/17,名古屋,晴,5,3歳5組,12,6,7,32.9,6,6,筒井勇介,54,ダ1500,良,1:38.0,1.8,5-6-6,0.0-39.0,40.4,419(-8),プリメイラ
3,2024/08/20,名古屋,曇,6,3歳4組,11,1,1,6.6,4,3,望月洵輝,52,ダ1500,不,1:37.5,1.3,8-7-7,0.0-39.2,39.4,427(+5),ポッドグラス
4,2024/08/07,名古屋,晴,5,3歳5組,11,8,11,7.3,5,3,望月洵輝,51,ダ1500,良,1:38.1,0.6,4-5-4,0.0-40.9,40.9,422(-7),ノーブルエンペラー
5,2024/07/25,名古屋,曇,4,3歳10組,12,6,8,4.3,2,1,望月洵輝,51,ダ1500,良,1:36.6,-0.6,7-7-2,0.0-39.5,38.9,429(+5),(コンジュラー)
6,2024/07/12,名古屋,雨,2,名古屋モーニングフィ,12,7,9,17.6,5,2,望月洵輝,51,ダ1500,不,1:36.6,0.7,4-4-2,0.0-40.2,40.3,424(-1),ラブリーシップ
7,2024/06/27,名古屋,晴,1,3歳10組,12,6,8,11.8,4,6,望月洵輝,51,ダ1400,良,1:30.2,0.6,6-6-3,0.0-38.8,38.9,425(+7),シラカワノセキ
8,2024/05/31,名古屋,曇,4,3歳9組,12,3,3,8.2,2,9,丸山真一,54,ダ1500,不,1:39.7,2.8,11-12-11,0.0-39.9,41.1,418(+4),アイワカツテーラー
9,2024/05/20,名古屋,晴,3,3歳11組,12,7,9,54.8,9,3,丸山真一,54,ダ1500,不,1:39.1,0.6,3-3-3,0.0-41.6,41.9,414(+5),アイアンパシュート
10,2024/05/06,名古屋,曇,3,3歳9組,12,7,9,60.2,9,7,丸山真一,54,ダ1500,良,1:40.9,2.1,8-10-9,0.0-40.6,41.5,409(+5),シャドウクロス
11,2024/03/30,3中山3,晴,6,3歳未勝利,13,8,13,453.9,12,13,長浜鴻緒,52,ダ1800,重,1:58.7,4.9,12-13-13-13,37.8-36.9,39.9,404(+2),クーアフュルスト
12,2024/03/10,2中山6,晴,2,3歳未勝利,16,6,11,675.7,16,11,西村太一,55,ダ1200,稍,1:15.9,3.6,13-13,33.8-38.5,39.9,402(-10),グランルチャドール
13,2024/01/14,1中山5,晴,3,3歳新馬,16,7,13,391.8,16,15,西村太一,55,ダ1200,稍,1:17.0,3.8,16-16,35.3-37.9,39.1,412(0),ジョーローリット
