,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/04/09,高知,晴,2,3歳ー3,7,6,6,59.8,6,7,林謙佑,54,ダ1300,不,1:29.4,3.3,6-6-7-7,0.0-40.2,42.1,457(-2),ヴァークスティ
1,2023/03/26,高知,曇,2,3歳ー2,10,4,4,61.6,10,9,林謙佑,54,ダ1300,不,1:28.5,4.3,5-6-9-10,0.0-39.9,43.2,459(+6),マオノロック
2,2023/02/26,高知,晴,3,ウララさんお疲れ特別,10,1,1,87.5,7,10,林謙佑,54,ダ1300,重,1:30.5,4.4,6-8-9-10,0.0-40.6,43.4,453(+1),ストレリチア
3,2023/02/19,高知,曇,2,3歳ー2,10,6,6,9.7,3,9,林謙佑,54,ダ1400,重,1:38.0,3.5,5-7-8-8,0.0-41.0,43.8,452(+2),スカイピース
4,2023/02/05,高知,晴,2,スタートライン特別,9,2,2,28.0,6,7,林謙佑,54,ダ1400,稍,1:37.4,2.5,3-3-6-6,0.0-41.3,43.6,450(+1),ハンマ
5,2023/01/29,高知,晴,2,3歳ー3,8,5,5,1.3,1,1,林謙佑,54,ダ1300,重,1:28.4,0.0,1-2-1-1,0.0-41.4,41.4,449(-2),(マオノロック)
6,2023/01/15,高知,曇,2,3歳ー3,9,1,1,10.1,3,2,林謙佑,54,ダ1300,不,1:26.4,1.0,1-1-1-2,0.0-40.2,41.2,451(-3),オブリビッグマミー
7,2023/01/09,高知,晴,1,祝!瑛太成人特別,11,7,9,7.4,3,2,林謙佑,54,ダ1300,重,1:28.9,0.6,2-2-2-3,0.0-41.9,42.4,454(+8),カンタベリーガール
8,2022/12/28,高知,晴,1,2歳ー6,10,4,4,41.2,7,2,林謙佑,54,ダ1400,不,1:34.7,0.8,3-3-4-3,0.0-40.2,40.6,446(+13),カンタベリーガール
9,2022/12/10,高知,晴,1,2歳ー5,9,1,1,14.6,5,8,林謙佑,54,ダ1300,重,1:31.6,3.3,8-8-9-9,0.0-42.9,43.2,433(-1),グラティアスグー
10,2022/11/12,3福島3,晴,3,2歳未勝利,16,1,1,210.6,13,16,小林脩斗,52,芝1200,良,1:13.2,2.9,15-15,34.4-35.9,37.1,434(-2),ヴェンチュラムーン
11,2022/10/02,4中山9,晴,3,2歳新馬,16,5,10,27.4,8,15,大野拓弥,54,芝1200,良,1:12.8,2.6,6-8,35.3-34.9,36.8,436(0),ミネヒメ
