,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/18,門別,晴,8,つかさなかので賞,12,5,5,2.5,1,3,松井伸也,55,ダ1000,良,1:01.9,0.2,3-3,0.0-38.0,37.7,466(-4),フロンテアブライト
1,2024/07/03,門別,曇,11,江差かもめ島まつり賞,10,1,1,9.4,3,3,松井伸也,55,ダ1200,稍,1:15.4,0.8,4-4,0.0-39.0,39.4,470(+14),ピエールオレゴン
2,2024/06/05,門別,曇,8,3歳以上C3C4ー1,12,7,9,8.3,3,2,松井伸也,55,ダ1200,良,1:14.8,0.8,4-2,0.0-38.0,38.5,456(-6),アイゼンヴァンド
3,2024/05/22,門別,晴,6,芽生すずらん群生地賞,12,5,5,9.4,3,1,松井伸也,55,ダ1000,稍,1:01.9,-1.3,2-2,0.0-37.8,37.5,462(-4),(クセモノ)
4,2024/03/12,水沢,曇,1,C2四組,11,8,10,2.4,1,4,高橋悠里,54,ダ1400,重,1:31.1,0.3,5-4-3-2,0.0-40.2,40.2,466(+9),キタノマーベラス
5,2023/10/17,盛岡,曇,2,C2二組,8,4,4,2.2,1,3,高橋悠里,54,ダ1400,稍,1:26.6,0.3,3-4,0.0-39.0,39.1,457(+1),ヌンカプト
6,2023/10/02,盛岡,曇,5,C2五組,10,8,10,1.7,1,2,高橋悠里,54,ダ1200,重,1:13.6,0.0,3-3,0.0-37.6,37.0,456(-1),プリマウェイ
7,2023/09/24,盛岡,晴,8,3歳C2一組,10,8,10,5.3,3,4,高橋悠里,54,ダ1200,稍,1:14.4,1.2,5-6,0.0-37.5,37.9,457(-6),シュテルンロット
8,2023/09/10,水沢,晴,7,3歳C2二組,11,8,10,7.7,3,2,高橋悠里,54,ダ1300,重,1:22.9,0.4,8-9-8-6,0.0-39.8,38.3,463(+9),ボンジュールリーゼ
9,2023/07/22,1札幌1,晴,4,3歳未勝利,13,5,7,326.0,13,9,小林凌大,52,芝1500,良,1:28.8,1.1,11-13-12,29.2-35.0,35.1,454(+4),サクセスアイ
10,2023/06/10,1函館1,曇,2,3歳未勝利,14,8,14,421.7,14,13,小林凌大,52,ダ1700,重,1:49.4,5.3,6-7-11-13,29.3-37.3,41.1,450(0),マーゴットミニモ
11,2023/04/26,笠松,曇,9,春和特別,9,8,8,7.5,3,3,永島まな,50,ダ1400,不,1:30.0,1.0,4-3-3,0.0-38.3,39.0,450(0),アイヤナ
12,2023/02/26,1阪神6,曇,1,3歳未勝利,16,5,10,43.2,7,12,酒井学,54,ダ1200,稍,1:15.4,2.6,9-9,35.7-37.1,38.5,450(-2),ジューンアース
13,2023/02/05,1東京4,晴,6,3歳新馬,16,1,1,58.3,9,12,石橋脩,54,芝1600,良,1:38.4,2.1,13-10,37.0-34.0,35.3,452(0),ナヴォーナ
