,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/14,高知,雨,9,TKB生誕特別,11,7,10,4.5,4,6,妹尾浩一,56,ダ1300,不,1:23.8,1.2,2-2-2-3,0.0-39.4,40.5,520(+2),オールドブラフ
1,2024/06/29,高知,曇,9,仲真史生誕感謝祭特別,12,3,3,8.9,5,7,妹尾浩一,56,ダ1400,不,1:32.3,1.4,2-4-4-6,0.0-40.2,41.0,518(-2),ダンスインザリング
2,2024/06/01,高知,晴,9,C2ー2,9,1,1,29.2,5,4,妹尾浩一,56,ダ1300,重,1:25.8,1.2,3-3-2-2,0.0-40.5,41.6,520(+8),コスモシーウルフ
3,2024/05/18,高知,晴,11,小満特別,12,6,8,153.7,11,10,西森将司,56,ダ1400,稍,1:33.0,1.6,10-11-12-11,0.0-40.6,40.2,512(+10),アードラー
4,2024/05/05,高知,晴,6,いたどりの炒め煮特別,8,2,2,4.5,2,1,妹尾浩一,56,ダ1400,稍,1:32.3,-0.1,1-1-1-1,0.0-39.7,39.7,502(-20),(ウォーターレモン)
5,2024/04/20,高知,曇,6,C2ー5,10,8,11,20.0,4,4,妹尾浩一,56,ダ1300,良,1:27.0,2.1,4-5-4-6,0.0-39.3,40.8,522(+9),スプリングラヴ
6,2023/12/28,高知,晴,6,歳末特別,9,8,8,9.1,5,6,塚本雄大,56,ダ1600,稍,1:50.5,2.0,7-9-9-9,0.0-41.1,42.0,513(-3),ベルドラゴ
7,2023/12/09,高知,晴,11,大雪特別,11,6,6,12.5,3,3,塚本雄大,56,ダ1400,重,1:32.7,1.0,3-3-3-2,0.0-39.6,40.3,516(+11),ベルルークザンダー
8,2023/11/25,高知,晴,9,わたちゃん誕生日特別,11,4,4,5.5,3,2,塚本雄大,56,ダ1400,稍,1:33.1,1.0,4-4-5-2,0.0-40.7,41.5,505(-1),ベルルークザンダー
9,2023/11/12,高知,曇,4,C3ー3,9,6,6,4.0,2,1,永森大智,56,ダ1600,不,1:46.7,-0.6,2-2-2-2,0.0-39.8,39.7,506(+1),(コパノスタンリー)
10,2023/10/28,高知,晴,5,C3ー3,9,1,1,3.7,2,2,塚本雄大,56,ダ1400,重,1:33.0,1.0,2-3-2-2,0.0-40.5,41.2,505(-3),マイネルオスカル
11,2023/10/14,高知,小雨,3,C3ー4,10,3,3,1.3,1,2,塚本雄大,56,ダ1400,重,1:34.4,0.2,3-3-2-3,0.0-41.1,41.3,508(+2),ウインダークローズ
12,2023/09/30,高知,曇,3,ツリフネソウ特別,12,4,4,5.2,2,3,塚本雄大,56,ダ1300,稍,1:25.9,1.5,3-3-3-3,0.0-39.9,40.8,506(0),カレンロマチェンコ
13,2023/09/17,高知,晴,7,C3ー6,8,7,7,3.1,2,1,塚本雄大,56,ダ1300,稍,1:24.8,-0.1,1-1-1-2,0.0-40.0,40.0,506(-4),(モメントグスタール)
14,2023/08/05,2新潟3,晴,8,3歳以上1勝クラス,15,2,2,293.2,15,15,木幡巧也,58,ダ1800,良,1:59.1,6.6,9-8-14-13,36.7-37.8,43.0,510(-8),ティルドーン
15,2023/05/27,2東京11,晴,8,4歳以上1勝クラス,16,5,10,238.0,15,11,原優介,56,ダ1600,良,1:38.7,1.3,14-13,35.5-37.8,37.3,518(+2),アウグスト
16,2023/05/20,2東京9,曇,8,4歳以上1勝クラス,16,7,14,58.6,8,12,柴田大知,58,ダ1400,稍,1:25.9,2.1,13-12,35.9-35.7,36.4,516(+4),ベアグッジョブ
17,2022/11/20,5東京6,曇,4,3歳以上1勝クラス,16,3,6,126.4,13,8,鮫島克駿,57,ダ1400,良,1:26.5,0.9,13-12,35.7-36.9,36.7,512(+6),セブンダートオー
18,2022/10/30,4新潟6,曇,6,3歳以上1勝クラス,12,2,2,40.2,8,4,荻野極,57,ダ1200,稍,1:12.2,0.8,10-10,34.7-36.7,36.1,506(+6),ヴァンヌ
19,2022/10/16,4新潟2,晴,12,3歳以上1勝クラス,12,3,3,82.5,10,10,小林脩斗,55,ダ1200,良,1:13.5,2.1,8-8,34.1-37.3,37.9,500(0),ワールドコネクター
20,2022/09/25,4中山7,晴,6,3歳以上1勝クラス,16,7,14,60.1,11,15,木幡巧也,57,ダ1200,重,1:11.8,2.0,10-10,33.5-36.3,37.2,500(-8),パウオレ
21,2022/06/11,3東京3,曇,12,3歳以上1勝クラス,16,3,5,100.7,12,8,原優介,54,ダ1400,良,1:25.3,1.7,10-9,34.9-36.7,37.5,508(+6),ゼンカイテン
22,2022/05/21,1新潟5,曇,8,4歳以上1勝クラス,15,8,14,94.1,12,4,原優介,54,ダ1200,良,1:12.9,0.2,8-7,34.3-38.4,37.7,502(-6),ルヴァンヴェール
23,2022/05/01,1福島6,小雨,8,4歳以上1勝クラス,9,3,3,39.2,8,6,荻野極,57,ダ1150,重,1:09.4,1.1,6-6,31.7-36.6,37.1,508(+2),アルバミノル
24,2022/04/16,1福島1,曇,7,4歳以上1勝クラス,16,4,8,74.6,12,4,西塚洸二,54,ダ1150,重,1:08.5,0.6,6-6,31.2-36.7,36.8,506(-12),パロットビーク
25,2022/02/26,2中山1,晴,8,4歳以上1勝クラス,16,7,13,96.9,11,15,内田博幸,56,ダ1800,良,1:58.2,3.1,4-4-8-14,36.6-39.7,42.2,518(-10),オウケンロジータ
