,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/12/15,5中山6,晴,9,舞浜特別(2勝クラス),16,8,16,240.2,16,13,内田博幸,55,ダ1200,良,1:12.1,1.5,14-15,33.7-36.9,37.0,478(+6),オリオンパッチ
1,2019/11/09,5東京3,晴,12,3歳以上2勝クラス,16,8,15,47.0,13,14,藤田菜七,52,ダ1300,良,1:19.7,1.5,9-7,29.8-36.5,37.1,472(0),フォルツァエフ
2,2019/10/27,4東京9,晴,9,河口湖特別(2勝クラス),14,8,14,167.8,14,13,大野拓弥,55,ダ1400,稍,1:25.9,1.9,4-4,35.6-36.3,37.7,472(-4),セイウンクールガイ
3,2019/06/29,2福島1,小雨,10,郡山特別(2勝クラス),15,8,16,76.1,13,14,田中勝春,55,ダ1150,稍,1:09.0,1.6,10-12,30.2-37.2,37.5,476(-2),レッドアネラ
4,2019/05/05,2東京6,晴,6,4歳以上500万下,15,7,12,11.4,6,1,大野拓弥,55,ダ1400,重,1:24.3,0.0,3-3,36.0-36.1,35.9,478(+4),(モリトシラユリ)
5,2019/04/20,2東京1,晴,7,4歳以上500万下,15,2,3,37.4,12,9,吉田豊,55,ダ1400,良,1:26.9,1.5,12-14,36.7-36.4,36.4,474(+4),ハヤブサレジェンド
6,2019/03/23,2中京5,曇,7,4歳以上500万下,16,5,10,66.2,13,8,西村淳也,52,ダ1400,良,1:25.8,0.7,12-12,35.4-37.4,37.2,470(-6),ジョワイユ
7,2019/03/10,2中京2,小雨,6,4歳以上500万下,16,5,9,119.9,13,4,川又賢治,54,ダ1400,良,1:25.7,0.9,14-14,34.5-38.5,37.2,476(-8),チカリータ
8,2019/02/16,1東京7,晴,8,4歳以上500万下,15,5,8,49.2,12,12,北村宏司,55,ダ1600,良,1:41.0,1.8,2-2,36.4-37.3,38.9,484(+12),オールウェイズゼア
9,2018/12/15,4中京5,晴,3,3歳以上500万下,14,1,1,141.2,12,10,服部寿希,52,ダ1200,稍,1:13.5,1.0,11-9,35.5-37.0,37.2,472(+4),メイショウラケーテ
10,2018/12/01,4中京1,晴,12,高山特別(500万下),16,2,3,61.4,11,9,吉田隼人,55,ダ1400,良,1:26.2,1.3,13-12,34.7-37.7,38.0,468(0),クリノフラッシュ
11,2018/10/06,4東京1,晴,6,3歳以上500万下,16,3,6,13.9,6,11,横山典弘,55,ダ1400,稍,1:25.4,2.7,4-5,34.6-36.5,38.9,468(+4),パイルーチェ
12,2018/07/28,2新潟1,晴,8,3歳以上500万下,15,3,5,19.6,10,7,戸崎圭太,55,ダ1200,良,1:12.3,0.7,11-10,33.6-38.0,37.3,464(0),クイーンズテソーロ
13,2018/06/03,3東京2,晴,7,3歳以上500万下,16,4,7,4.8,3,8,武豊,55,ダ1400,良,1:25.9,0.8,7-5,35.0-37.7,38.0,464(-4),ミスパイロ
14,2018/05/05,2東京5,晴,7,4歳以上500万下,16,3,6,9.7,3,1,川田将雅,55,ダ1400,良,1:25.8,-0.1,4-4,35.1-38.6,38.2,468(+2),(スマートサクソン)
15,2018/02/17,1東京7,晴,7,4歳以上500万下,15,3,6,19.1,6,6,小島太一,55,ダ1400,良,1:27.1,2.1,8-8,35.2-37.2,38.5,466(-2),サクレディーヴァ
16,2017/12/16,4中京5,曇,9,3歳以上500万下,16,2,4,16.3,7,6,川島信二,54,ダ1400,良,1:26.1,0.9,14-13,35.4-37.7,37.4,468(-4),レッドオーガー
17,2017/12/02,4中京1,晴,2,3歳以上500万下,16,6,12,27.6,9,5,秋山真一,54,ダ1400,良,1:25.7,0.5,15-15,34.5-38.5,37.1,472(-2),ヴィーナスフローラ
18,2017/11/05,5東京2,晴,7,3歳以上500万下,16,6,12,55.6,11,4,池添謙一,54,ダ1400,良,1:26.0,0.5,2-2,35.9-37.0,37.4,474(+6),ララパルーザ
19,2017/08/05,2新潟3,晴,8,3歳以上500万下,15,4,6,41.3,10,11,木幡巧也,51,ダ1800,良,1:55.9,2.0,14-14-14-14,35.8-39.6,39.9,468(-4),フクサンローズ
20,2017/06/11,3東京4,晴,1,3歳未勝利,16,5,9,1.6,1,1,池添謙一,54,ダ1400,良,1:27.0,-0.3,9-4,36.5-37.9,37.4,472(-2),(シェリーカスク)
21,2017/05/21,2東京10,晴,1,3歳未勝利,16,1,2,7.0,3,3,池添謙一,54,ダ1400,良,1:26.3,0.4,3-3,35.1-38.7,38.7,474(0),ガチコ
22,2017/05/07,2東京6,曇,2,3歳未勝利,16,2,4,8.9,5,2,池添謙一,54,ダ1400,良,1:26.6,0.3,9-9,35.8-37.9,37.2,474(+2),コスモクウェンチ
23,2017/04/16,3中山8,晴,3,3歳未勝利,16,1,1,13.6,5,5,池添謙一,54,ダ1200,良,1:14.0,1.1,11-12,34.9-38.0,37.7,472(-8),チェアーグライド
24,2017/04/01,3中山3,小雨,2,3歳未勝利,16,3,5,15.2,7,8,池添謙一,54,ダ1200,不,1:12.8,0.8,14-14,34.4-37.6,36.7,480(+2),ノットオンリー
25,2017/01/28,1東京1,晴,1,3歳未勝利,15,2,3,6.5,4,6,シュミノ,54,ダ1400,良,1:28.7,1.4,5-6,36.3-38.3,39.2,478(-4),プティトシャンティ
26,2017/01/14,1中山4,晴,4,3歳新馬,16,2,3,45.7,11,5,石橋脩,54,ダ1200,稍,1:13.6,0.9,12-11,34.9-37.8,37.0,482(0),クーリュ
