,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/11/13,5東京3,晴,12,3歳以上2勝クラス,16,5,9,74.3,12,13,北村宏司,55,ダ1400,稍,1:26.9,2.4,6-7,35.7-36.7,38.5,500(+10),ブッチーニ
1,2021/06/05,3東京1,曇,12,3歳以上2勝クラス,16,3,5,22.9,9,8,野中悠太,55,ダ1400,重,1:24.3,1.2,3-3,34.7-36.7,37.6,490(-6),ストームガスト
2,2021/04/17,3中山7,曇,8,4歳以上2勝クラス,16,5,9,25.4,9,9,丸山元気,55,ダ1200,稍,1:12.2,0.7,16-16,34.5-37.0,36.3,496(0),ラフィンクロンヌ
3,2021/02/14,1東京6,晴,12,4歳以上2勝クラス,16,8,15,36.0,11,6,丸山元気,55,ダ1400,良,1:25.8,1.0,8-8,36.2-36.4,36.4,496(+2),ラティーンセイル
4,2020/11/28,5東京8,晴,12,3歳以上2勝クラス,14,7,12,14.5,6,12,津村明秀,55,芝1400,良,1:24.1,1.2,10-9,37.0-34.0,34.6,494(+16),セルフィー
5,2020/05/23,2東京9,晴,10,高尾特別(2勝クラス),14,8,14,4.5,2,7,川田将雅,55,芝1400,良,1:21.1,0.4,9-5,34.4-34.3,34.1,478(-4),リリーバレロ
6,2020/03/22,2中山9,晴,9,鎌ケ谷特別(2勝クラス),11,8,11,2.5,2,4,Ｍ．デム,55,芝1600,良,1:35.0,0.1,3-3-3,36.3-35.1,34.7,482(+2),クラヴィスオレア
7,2020/01/18,1中山6,小雨,12,4歳以上2勝クラス,10,3,3,5.3,3,6,Ｍ．デム,54,芝1800,稍,1:52.4,0.8,7-7-7-7,38.2-35.8,36.0,480(+4),ダイワダグラス
8,2019/12/08,5中山4,晴,12,3歳以上2勝クラス,16,5,9,3.3,1,8,北村宏司,54,芝1600,良,1:34.8,0.5,4-5-4,36.0-34.6,34.7,476(-2),トゥザフロンティア
9,2019/09/22,4中山7,曇,7,3歳以上1勝クラス,15,2,2,1.5,1,1,Ｍ．デム,53,芝1600,良,1:34.3,-0.2,4-3-4,36.1-34.2,33.9,478(+6),(レオンドーロ)
10,2019/08/03,2新潟3,晴,12,3歳以上1勝クラス,18,8,17,1.8,1,2,Ｍ．デム,52,芝1400,良,1:20.7,0.1,8-8,33.7-35.3,34.6,472(-6),ネリッサ
11,2019/06/02,3東京2,曇,8,3歳以上1勝クラス,18,5,9,2.0,1,3,戸崎圭太,52,芝1400,良,1:21.1,0.1,8-9,35.2-33.9,33.4,478(+8),シセイタイガ
12,2019/05/19,2東京10,晴,5,3歳500万下,10,7,8,4.0,2,2,福永祐一,54,芝1600,良,1:34.1,0.0,3-3,36.1-33.9,33.6,470(-8),ポルーニン
13,2019/03/10,2中山6,曇,11,アネモネS(L),16,5,10,6.9,4,3,津村明秀,54,芝1600,良,1:34.8,0.4,9-9-7,34.3-35.8,34.8,478(-2),ルガールカルム
14,2018/11/18,5京都6,晴,9,秋明菊賞(500万下),12,2,2,2.4,1,4,ルメール,54,芝1400,良,1:23.5,0.1,6-7,37.4-33.8,33.4,480(+4),ローゼンクリーガー
15,2018/09/23,4中山7,晴,2,2歳未勝利,16,7,13,1.5,1,1,ルメール,54,芝1600,良,1:35.4,-0.2,6-8-8,36.0-35.0,34.1,476(+6),(シセイタイガ)
16,2018/08/05,2新潟4,曇,6,2歳新馬,17,8,17,2.3,1,2,ルメール,54,芝1400,良,1:22.8,0.6,10-9,34.8-35.4,35.0,470(0),ベルスール
