,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/05/18,金沢,曇,8,C22,8,6,6,1.5,1,1,魚住謙心,52,ダ1500,重,1:37.6,-0.5,4-5-4-3,0.0-38.4,37.5,435(-3),(パープルブルーメン)
1,2021/04/27,金沢,晴,7,すいれん特別,9,6,6,3.5,2,2,魚住謙心,52,ダ1500,良,1:37.7,1.5,4-4-4-2,0.0-39.1,38.8,438(-2),ギンチャン
2,2021/03/28,金沢,雨,8,早春イサザ特別,10,8,9,3.0,2,2,魚住謙心,52,ダ1500,重,1:38.9,0.8,1-1-1-1,0.0-39.3,40.1,440(+16),サイモンジルバ
3,2020/09/29,金沢,晴,3,桔梗賞,9,7,8,1.0,1,1,魚住謙心,51,ダ1500,稍,1:39.7,-1.0,2-2-2-1,0.0-39.8,39.7,424(+5),(スカーレットリボン)
4,2020/09/06,金沢,晴,5,3歳A　3,10,8,9,2.1,1,2,吉田晃浩,54,ダ1500,良,1:38.4,0.4,4-4-2-1,0.0-38.6,39.0,419(+2),エナジーループ
5,2020/08/11,金沢,晴,8,ホオズキ特別,9,8,9,3.2,2,1,魚住謙心,51,ダ1500,良,1:38.7,-0.5,4-4-4-3,0.0-39.7,38.1,417(0),(ベルティーナ)
6,2020/07/26,金沢,曇,6,百日紅賞,11,5,5,1.7,1,2,吉田晃浩,54,ダ1500,重,1:37.2,0.2,1-1-1-1,0.0-38.3,38.5,417(-10),エナジーループ
7,2020/07/12,金沢,曇,2,3歳B　6,9,1,1,20.4,7,1,魚住謙心,51,ダ1400,不,1:30.4,-0.3,6-6-4-1,0.0-38.5,38.0,427(+15),(ベルティーナ)
8,2020/06/20,3東京5,晴,6,3歳未勝利,16,7,13,212.3,15,15,原優介,51,芝1600,稍,1:37.6,2.9,13-15,34.4-36.3,37.7,412(-10),カガジャスティス
9,2020/04/12,1福島2,晴,5,3歳未勝利,16,2,4,145.7,14,15,原優介,51,芝1800,良,1:50.7,1.6,13-12-16-14,36.3-35.8,36.2,422(0),ラヴィンフォール
