race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202508040109,2025/11/08,京都,晴,09,亀岡特別,2勝クラス,16,8,15,28.9,8,12,鮫島克駿,58,ダート,1400,良,0:1:25.7,2.4,8-6,39.0,496,ジャスパーバローズ
202504040110,2025/10/18,新潟,曇,10,妙高特別,2勝クラス,15,4,6,2.4,1.0,7,西塚洸二,58.0,ダート,1200,良,0:1:12.4,1.2,2-2,38.3,492,ファムエレガンテ
202504030109,2025/08/23,新潟,晴,09,岩室温泉特別,2勝クラス,15,1,1,7.7,2.0,2,菅原明良,58.0,ダート,1200,良,0:1:10.5,0.2,2-2,36.9,488,サトノガレオン
202504020208,2025/07/27,新潟,晴,08,,2勝クラス,15,7,12,10.9,5.0,2,川須栄彦,58.0,ダート,1200,良,0:1:11.5,,2-2,37.9,490,ノットファウンド
202508020912,2025/05/24,京都,雨,12,オーストラリアT,2勝クラス,13,8,13,32.3,7.0,6,川須栄彦,58.0,ダート,1400,稍重,0:1:22.8,1.0,1-1,36.2,488,プロミシングスター
202503010110,2025/04/12,福島,晴,10,喜多方特別,2勝クラス,16,4,7,16.1,7.0,14,川須栄彦,58.0,ダート,1150,良,0:1:10.0,1.4,11-11,38.3,484,ブレーザー
202507020512,2025/03/29,中京,晴,12,4歳以上1勝クラス,1勝クラス,16,7,14,3.3,1.0,1,川須栄彦,58.0,ダート,1200,稍重,0:1:12.2,-0.2,3-3,37.4,486,(ベンダバール)
202510010403,2025/02/02,小倉,曇,03,4歳以上1勝クラス,1勝クラス,14,7,11,3.9,2.0,2,鮫島克駿,58.0,ダート,1000,不良,0:0:57.4,0.2,2-2,35.3,492,ジェイエルバルカー
202507010608,2025/01/18,中京,晴,08,4歳以上1勝クラス,1勝クラス,16,2,4,4.3,3.0,3,鮫島克駿,58.0,ダート,1200,良,0:1:12.2,0.1,2-1,37.7,494,サクラトップヒル
202507010208,2025/01/06,中京,小雨,08,,1勝クラス,16,3,5,7.7,4.0,6,川須栄彦,58.0,ダート,1400,良,0:1:25.9,0.8,1-1,39.3,490,ルディック
202408050106,2024/10/05,京都,晴,6,3歳以上1勝クラス,1勝クラス,14,1,1,10.4,4,14,団野大成,58,ダ,1400,稍,1:36.5,10.6,1-1,48.5,502,ジャーヴィス
202408040707,2024/06/22,京都,曇,7,3歳以上1勝クラス,1勝クラス,16,2,3,12.2,4,12,団野大成,58,ダ,1800,稍,1:54.9,3.3,1-1-1-1,41.1,486,タイトニット
,2024/04/04,園田,曇,12,モクレン賞C1,,12,7,10,1.2,1,1,大山龍太,57,ダ,1400,重,1:30.1,-1.6,1-1-1-1,38.9,487,(キクノクライフ)
202304030502,2023/08/26,新潟,晴,2,3歳未勝利,未勝利,15,1,1,5.4,3,2,小林美駒,52,ダ,1800,良,1:54.3,0.1,1-1-1-1,37.8,490,デザイアーフェーム
202304030104,2023/08/12,新潟,曇,4,3歳未勝利,未勝利,15,6,11,6.0,4,3,小林美駒,52,ダ,1800,良,1:54.6,1.3,3-2-7-6,38.9,494,ヒサメ
202303020802,2023/07/23,福島,晴,2,3歳未勝利,未勝利,15,8,14,7.8,6,5,原優介,54,ダ,1700,良,1:48.0,1.3,2-2-2-2,40.1,504,セイウンミライズ
202303020404,2023/07/09,福島,晴,4,3歳未勝利,未勝利,15,5,8,72.8,10,2,団野大成,56,ダ,1700,良,1:47.5,0.2,1-1-1-1,39.1,512,ボールドトップ
202305021003,2023/05/21,東京,曇,3,3歳未勝利,未勝利,16,7,13,18.0,7,15,田辺裕信,56,ダ,1300,稍,1:22.2,3.6,15-15,39.4,510,キングダラス
202305020202,2023/04/23,東京,曇,2,3歳未勝利,未勝利,16,8,16,288.6,13,7,和田竜二,56,ダ,1600,良,1:41.7,1.1,5-5,37.9,510,オーサムデアラー
