,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/03,名古屋,雨,12,北名古屋特別,10,5,5,10.7,6,1,加藤聡一,56,ダ2000,不,2:09.7,-0.5,1-1-1,0.0-39.9,39.9,483(-2),(エコロエース)
1,2024/09/06,名古屋,晴,10,ブーゲンビレア特別,9,8,9,5.2,3,8,加藤聡一,56,ダ1700,良,1:50.5,2.6,4-3-8,0.0-37.1,39.6,485(+10),アイスマン
2,2024/08/08,名古屋,晴,12,太刀魚特別,11,1,1,2.2,1,6,加藤聡一,56,ダ1400,良,1:30.0,1.2,4-7-7,0.0-40.0,40.0,475(-5),ビートマジック
3,2024/07/24,名古屋,曇,11,鰻特別,12,6,8,2.2,1,4,加藤聡一,56,ダ1500,良,1:34.6,0.7,4-4-4,0.0-38.5,38.8,480(+14),スキューマパーラ
4,2024/06/22,3東京7,晴,10,日野特別(2勝クラス),16,5,9,242.4,14,13,柴田善臣,58,ダ1600,重,1:37.1,2.0,2-2,35.0-36.5,38.3,466(-8),アッシュルバニパル
5,2024/04/20,1福島5,晴,4,障害4歳以上未勝利,14,7,12,63.3,10,11,黒岩悠,60,障2770,良,3:09.3,6.6,13-13-11-10,105.0-37.9,13.7,474(-12),メイショウキョウジ
6,2024/02/04,1東京4,曇,12,4歳以上2勝クラス,16,2,4,26.1,9,7,松岡正海,58,ダ1300,良,1:19.4,1.0,6-5,29.5-37.0,37.3,486(+12),タイセイジャスパー
7,2023/11/26,3京都8,晴,8,3歳以上2勝クラス,16,6,11,49.1,10,16,松若風馬,58,ダ1400,良,1:28.6,4.3,3-6,34.9-37.4,41.3,474(+2),インヒズアイズ
8,2023/10/28,4東京8,晴,12,3歳以上2勝クラス,11,7,9,7.0,4,6,松山弘平,58,ダ1400,良,1:26.4,0.6,2-2,36.5-36.5,36.9,472(+2),フォトスフィア
9,2023/10/01,4阪神9,曇,12,3歳以上2勝クラス,16,8,15,20.8,8,2,松若風馬,58,ダ1400,重,1:24.0,0.1,2-1,34.1-37.6,37.6,470(+6),マイネルプロンプト
10,2023/03/26,2中京6,小雨,12,四日市特別(2勝クラス),15,4,7,31.3,10,14,岩田康誠,58,ダ1400,不,1:29.2,5.4,10-12,34.7-37.0,41.4,464(0),エルバリオ
11,2023/02/18,1阪神3,曇,12,4歳以上2勝クラス,14,6,9,42.2,11,12,松山弘平,58,ダ1400,良,1:27.2,2.5,3-4,34.1-38.3,40.3,464(-2),ユイノチャッキー
12,2023/02/05,1東京4,晴,12,4歳以上2勝クラス,16,1,1,16.3,6,15,武豊,58,ダ1300,良,1:21.3,3.1,4-4,29.0-37.2,39.5,466(-6),オールフラッグ
13,2023/01/05,1中京1,晴,7,4歳以上2勝クラス,16,7,13,10.2,4,7,イーガン,58,ダ1200,良,1:13.3,0.9,4-4,34.7-37.7,38.2,472(+2),タイセイグラシア
14,2022/11/27,5阪神8,晴,8,3歳以上2勝クラス,16,2,3,5.5,3,15,福永祐一,56,ダ1400,稍,1:26.6,2.6,7-9,34.2-37.8,39.6,470(+4),プライムライン
15,2022/11/13,5阪神4,曇,12,ドンカスターC(2勝クラス),13,8,13,37.2,10,2,武豊,56,ダ1400,重,1:23.3,0.2,2-2,35.2-35.9,36.0,466(-4),モズリッキー
16,2022/10/13,川崎,雨,10,オクトーバースター賞,14,4,6,13.0,6,1,笹川翼,57,ダ1600,重,1:44.1,-0.1,5-5-2-2,36.6-40.6,40.2,470(+10),(ゲキザル)
17,2022/08/10,浦和,晴,9,マルチヒーロー特別,11,7,8,6.6,3,5,笹川翼,56,ダ1400,良,1:30.1,2.4,5-5-6-7,35.7-39.3,40.8,460(0),メイショウストーム
18,2022/06/18,1函館3,晴,8,3歳以上1勝クラス,12,7,9,17.9,7,12,武豊,54,ダ1000,良,1:00.4,1.6,12-12,34.4-35.9,35.7,460(0),ニシノアナ
19,2022/06/12,1函館2,晴,7,3歳以上1勝クラス,12,1,1,8.5,6,7,武豊,54,ダ1000,良,0:59.5,0.8,4-4,34.5-35.7,36.1,460(+4),ダンスウィズジョイ
20,2022/04/24,2阪神10,小雨,6,3歳1勝クラス,15,4,7,31.3,7,11,菅原明良,56,ダ1400,稍,1:26.5,1.9,5-5,34.8-37.6,38.9,456(-8),テーオーステルス
21,2021/12/25,5中山7,晴,7,2歳1勝クラス,16,5,9,9.4,3,12,内田博幸,55,ダ1200,稍,1:13.2,2.2,13-12,32.9-38.1,38.4,464(0),タヤスゴールド
22,2021/11/13,5東京3,晴,9,オキザリス賞(1勝クラス),16,6,12,12.9,5,10,北村宏司,55,ダ1400,稍,1:26.1,2.7,7-8,35.0-36.5,38.2,464(+2),ドライスタウト
23,2021/10/16,4東京3,曇,9,プラタナス賞(1勝クラス),9,5,5,6.1,3,6,戸崎圭太,55,ダ1600,良,1:38.5,0.7,2-2,35.8-36.6,37.1,462(0),ベストリーガード
24,2021/09/20,5中京5,晴,9,ヤマボウシ賞(1勝クラス),8,6,6,7.9,3,2,武豊,54,ダ1400,良,1:24.0,0.1,2-2,34.9-37.2,37.2,462(+6),コンバスチョン
25,2021/07/11,3小倉4,晴,1,2歳未勝利,9,8,8,6.9,6,1,松山弘平,54,ダ1000,稍,0:58.6,-0.1,3-2,34.6-35.5,35.3,456(+2),(ケイティソルジャー)
26,2021/06/19,3東京5,雨,1,2歳未勝利,9,3,3,68.5,7,7,菅原明良,53,芝1400,稍,1:23.1,1.0,3-3,35.8-34.4,35.1,454(0),コムストックロード
27,2021/06/06,4中京2,晴,5,2歳新馬,13,4,5,77.5,10,6,松田大作,54,芝1400,良,1:24.7,1.6,11-11,35.0-35.9,36.4,454(0),ブレスレスリー
