,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/24,園田,曇,7,C2二,10,7,8,32.5,6.0,5.0,大柿一真,56,ダ1400,良,1:35.6,1.9,9-9-10-8,0.0-40.1,40.1,485(-8),ラー
1,2024/07/03,園田,曇,4,C2三,8,2,2,21.5,5.0,4.0,大柿一真,56,ダ1400,重,1:37.8,1.1,6-6-6-6,0.0-41.2,41.7,493(-3),ドーターオブナイル
2,2024/06/21,園田,晴,5,C2二,11,7,9,32.0,9.0,8.0,中田貴士,56,ダ1400,不,1:36.4,1.8,11-11-10-10,0.0-42.0,41.3,496(+3),ホウショウラスティ
3,2024/06/06,園田,曇,6,C2二,10,1,1,95.6,9.0,6.0,中田貴士,56,ダ1400,良,1:33.9,0.9,10-10-10-10,0.0-42.2,40.5,493(0),メイショウアカツキ
4,2024/05/16,園田,曇,1,C3三,12,6,8,5.2,2.0,1.0,大柿一真,56,ダ1400,稍,1:35.2,0.0,12-11-10-8,0.0-42.5,41.1,493(-5),(タイコウフェイス)
5,2024/04/29,園田,曇,1,C3二,10,7,7,7.9,3.0,5.0,大柿一真,56,ダ1400,良,1:34.7,0.4,7-7-7-6,0.0-41.8,41.2,498(+6),サクラトップムーン
6,2024/04/16,園田,曇,2,C3二,12,4,4,39.0,7.0,5.0,大柿一真,56,ダ1400,良,1:35.0,1.1,10-11-11-10,0.0-41.4,40.5,492(0),ナットビーワン
7,2024/04/03,園田,雨,3,C3二,10,7,8,14.8,6.0,4.0,大柿一真,56,ダ1400,重,1:35.3,1.5,10-10-10-10,0.0-41.8,41.1,492(-5),オレノスゴワザ
8,2024/03/22,園田,晴,1,C3三,11,5,5,16.2,5.0,3.0,大柿一真,56,ダ1400,稍,1:37.1,1.0,9-9-10-7,0.0-41.6,41.6,497(-1),ベラジオマナミ
9,2024/02/22,姫路,曇,3,C3一,10,7,8,32.7,7.0,7.0,中田貴士,56,ダ1400,重,1:36.6,1.5,8-9-9-9,0.0-41.0,41.5,498(-3),ブルクラシコ
