,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/11/15,名古屋,晴,7,今村直人さま生誕38,9,8,9,,,取,宮下瞳,54,ダ1400,良,,,,0.0-40.5,,計不,ノボリレイナ
1,2021/11/01,名古屋,晴,7,C24組,11,2,2,101.7,11.0,4,宮下瞳,54,ダ1400,良,1:32.7,0.7,7-6-5,0.0-40.6,40.2,447(-3),ヒーローネバーダイ
2,2021/10/20,名古屋,晴,8,C23組,11,6,6,63.1,8.0,10,宮下瞳,54,ダ1400,良,1:34.1,3.4,8-8-10,0.0-40.1,42.6,450(-3),ランペロニキ
3,2021/10/13,名古屋,曇,1,C22組,10,2,2,33.6,9.0,7,宮下瞳,54,ダ1400,稍,1:32.9,2.0,8-9-8,0.0-39.5,40.2,453(+3),ホウオウテーラー
4,2021/08/31,門別,晴,5,3歳以上C4ー5,10,2,2,42.4,6.0,7,小野楓馬,56,ダ1200,良,1:18.1,2.9,9-9,0.0-38.1,40.2,450(0),トレジャーバローズ
5,2021/08/17,門別,曇,1,3歳以上C4ー5,9,6,6,4.0,2.0,6,小野楓馬,56,ダ1600,良,1:49.2,2.2,4-5-5-6,0.0-42.4,44.1,450(-2),スカーレットテイル
6,2021/08/03,門別,晴,4,安平町メロン就農研修,8,1,1,1.4,1.0,4,小野楓馬,56,ダ1000,良,1:03.9,0.2,6-5,0.0-39.0,38.1,452(+1),ココネージュ
7,2021/07/07,川崎,曇,8,ジュライフラワー賞,13,5,6,75.9,12.0,7,張田昂,56,ダ1600,重,1:46.1,1.8,5-5-6-6,38.0-40.1,41.2,451(-3),フォスキーア
8,2021/06/26,3東京7,曇,6,3歳未勝利,16,3,5,243.6,15.0,12,木幡育也,55,ダ1400,良,1:27.5,2.1,15-15,35.8-37.2,37.4,454(+6),ヴィグルズマン
9,2021/06/02,浦和,曇,7,ツインダッシュ特別,12,5,6,63.9,9.0,7,張田昂,56,ダ1400,稍,1:31.4,1.9,8-9-8-8,36.5-40.0,41.0,448(-12),ジョーイルガチフェ
10,2021/03/13,2中山5,雨,2,3歳未勝利,16,4,8,164.4,14.0,7,木幡育也,55,ダ1200,不,1:12.9,2.4,11-11,34.2-36.3,37.3,460(+4),イサチルプリンス
11,2021/01/26,川崎,晴,8,ガーネットフラワー賞,12,5,5,15.5,5.0,10,張田昂,56,ダ1400,重,1:34.8,3.4,12-11-9-9,39.1-40.3,42.0,456(+2),コスモクーシェリ
12,2020/12/12,5中山3,晴,6,2歳新馬,16,5,9,43.2,11.0,11,大野拓弥,55,ダ1200,良,1:14.7,1.7,13-13,35.0-38.0,38.0,454(0),マイグレーション
