,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/17,門別,曇,11,日高銀聖特別,11,1,1,55.0,8,3,松井伸也,55,ダ1800,良,1:58.0,0.9,9-9-10-9,0.0-39.8,38.9,532(+2),マイネルシスネロス
1,2024/06/18,門別,曇,9,渓流の女王ヤマベ特別,9,7,7,11.3,4,6,石川倭,56,ダ1200,良,1:15.1,1.0,9-9,0.0-38.5,36.3,530(0),キタサンヒコボシ
2,2024/06/05,門別,曇,6,デルフィニウム特別,7,5,5,9.8,4,4,石川倭,56,ダ1200,良,1:14.6,1.3,5-7,0.0-36.8,37.3,530(+10),ジャスパーメジャー
3,2024/05/01,門別,晴,12,ヱビスは何度でも完成,10,8,9,14.6,4,8,石川倭,57,ダ1700,良,1:52.8,2.9,2-2-2-2,0.0-40.4,42.8,520(+3),アヴェッリーノ
4,2024/03/19,高知,曇,8,妙見山特別,8,8,8,10.8,3,8,妹尾浩一,56,ダ1400,重,1:32.1,1.2,1-1-1-2,0.0-40.2,41.4,517(-2),カレンロマチェンコ
5,2024/03/05,高知,雨,9,四十寺山特別,9,8,12,9.1,3,2,妹尾浩一,56,ダ1400,不,1:29.6,0.9,1-1-1-1,0.0-38.9,39.8,519(0),ロードシュトローム
6,2024/02/27,高知,晴,9,五色の浜特別,10,5,5,11.1,5,6,永森大智,56,ダ1600,不,1:46.1,0.7,7-6-5-6,0.0-39.2,39.4,519(0),マリンスカイ
7,2024/02/11,高知,晴,5,キンセンカ特別,10,7,8,6.3,3,6,妹尾浩一,55,ダ1600,重,1:47.6,1.5,1-1-1-1,0.0-41.6,43.1,519(-3),ヒロシゲペッパー
8,2024/01/30,高知,晴,8,Bー2,9,8,9,10.0,4,1,妹尾浩一,56,ダ1300,良,1:25.5,-0.4,1-1-1-1,0.0-41.7,41.7,522(+1),(シンギングロード)
9,2024/01/23,高知,晴,8,Bー2,10,3,3,13.9,5,9,妹尾浩一,56,ダ1400,重,1:33.8,2.5,3-3-7-8,0.0-39.6,41.6,521(+11),プレトリア
10,2024/01/09,高知,晴,8,国分川特別,10,3,3,10.5,5,8,妹尾浩一,56,ダ1400,良,1:33.7,1.9,2-2-2-5,0.0-40.5,42.3,510(-5),ウインヴェルデ
11,2024/01/01,高知,晴,10,Bー3,7,4,4,115.5,7,1,妹尾浩一,56,ダ1400,重,1:30.8,-0.2,4-3-5-1,0.0-40.4,40.2,515(+9),(ウインヴェルデ)
12,2023/12/17,高知,晴,8,Bー4,8,7,7,140.4,8,6,妹尾浩一,56,ダ1600,不,1:46.4,1.3,8-8-8-7,0.0-41.7,39.9,506(-7),ニシノキントウン
13,2023/12/03,高知,晴,8,Bー3,11,8,10,54.1,8,10,永森大智,56,ダ1400,稍,1:33.7,3.6,11-11-11-10,0.0-39.3,40.1,513(+2),グランドボヌール
14,2023/11/18,高知,曇,9,Bー3,11,7,8,25.7,8,10,山崎雅由,56,ダ1300,不,1:24.6,1.8,8-9-9-10,0.0-40.3,40.2,511(+1),スリーヘリオス
