,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/09,4京都4,曇,11,三宮S(OP),16,2,3,16.4,5,13,西塚洸二,57,ダ1800,稍,1:54.1,3.3,8-8-10-11,35.2-38.5,40.3,506(+6),オメガギネス
1,2024/03/24,3中山2,曇,11,マーチS(GIII),14,5,7,9.8,6,8,津村明秀,57,ダ1800,良,1:51.9,1.2,7-7-7-10,36.8-37.7,37.4,500(-2),ヴァルツァーシャル
2,2024/03/03,2中山4,晴,10,総武S(OP),15,4,7,12.4,6,1,キング,57,ダ1800,稍,1:51.6,-0.1,7-7-6-6,36.9-37.8,37.0,502(+10),(サーマルソアリング)
3,2023/12/10,5中山4,晴,10,師走S(L),14,7,11,16.1,5,3,横山和生,55,ダ1800,良,1:52.3,0.3,2-3-3-2,36.6-37.6,37.7,492(-4),キタノリューオー
4,2023/10/22,4東京7,晴,11,ブラジルC(L),16,4,8,18.5,8,5,横山和生,55,ダ2100,良,2:10.4,0.5,13-13-13-12,31.1-37.5,36.0,496(+4),テンカハル
5,2023/09/17,4中山4,晴,11,ラジオ日本賞(OP),16,8,16,20.2,7,9,三浦皇成,57,ダ1800,良,1:53.2,1.0,12-13-13-14,36.3-38.2,37.6,492(-6),ウィリアムバローズ
6,2023/06/11,3阪神4,曇,11,三宮S(OP),15,4,7,24.1,8,8,菱田裕二,55,ダ1800,重,1:51.1,1.2,7-8-12-12,36.7-36.4,36.6,498(+4),キングズソード
7,2023/04/16,2阪神8,晴,11,アンタレスS(GIII),15,6,10,35.5,9,8,和田竜二,57,ダ1800,重,1:50.9,1.4,10-9-8-7,35.5-38.0,38.3,494(+2),プロミストウォリア
8,2023/02/25,1阪神5,晴,11,仁川S(L),16,5,9,7.4,5,5,武豊,55,ダ2000,稍,2:04.8,0.3,9-8-6-7,35.4-38.5,38.2,492(0),メイショウフンジン
9,2022/12/17,6中京5,小雨,11,尾頭橋S(3勝クラス),16,2,3,6.4,4,1,幸英明,57,ダ1800,良,1:54.1,0.0,5-7-7-7,37.5-37.2,36.6,492(+6),(トウセツ)
10,2022/10/16,4阪神5,晴,12,平城京S(3勝クラス),15,3,5,3.2,1,4,松山弘平,55,ダ1800,良,1:53.2,0.5,8-8-7-6,37.9-37.9,37.8,486(-8),ディパッセ
11,2022/10/02,5中京9,晴,10,白川郷S(3勝クラス),14,2,3,7.4,3,4,和田竜二,57,ダ1900,良,1:59.9,0.9,7-8-8-7,29.8-37.7,38.1,494(+6),ヴィアメント
12,2022/04/16,2阪神7,晴,12,4歳以上2勝クラス,12,7,9,1.7,1,1,福永祐一,57,ダ2000,良,2:06.6,-0.1,2-2-3-2,36.8-38.5,38.0,488(+8),(シルバーエース)
13,2022/02/12,1阪神1,晴,12,4歳以上2勝クラス,11,7,9,1.3,1,2,福永祐一,56,ダ2000,良,2:06.5,0.0,7-7-7-5,36.1-38.8,38.1,480(-4),メガゴールド
14,2022/01/15,1中京5,晴,8,4歳以上2勝クラス,12,8,12,2.3,1,2,松山弘平,56,ダ1800,良,1:53.0,0.3,7-7-3-4,37.1-38.2,38.1,484(-2),フィニステール
15,2021/12/26,6阪神8,晴,9,鳥取特別(2勝クラス),13,4,4,3.0,2,2,岩田康誠,56,ダ1800,良,1:54.3,0.0,7-5-6-6,38.8-37.6,37.1,486(+2),ペプチドナイル
16,2021/11/27,5阪神7,曇,8,3歳以上2勝クラス,16,8,16,2.1,1,4,福永祐一,55,ダ1800,良,1:54.0,0.8,6-6-5-4,37.4-38.1,38.5,484(+6),ホールシバン
17,2021/03/27,3中山1,晴,10,伏竜S(OP),14,7,12,4.2,1,3,横山武史,56,ダ1800,良,1:52.6,0.5,11-12-12-9,36.4-37.9,37.2,478(0),ゴッドセレクション
18,2021/02/20,1阪神3,晴,6,3歳1勝クラス,10,4,4,1.8,1,1,福永祐一,56,ダ1800,良,1:53.4,-0.9,5-5-5-3,36.0-39.5,38.6,478(+4),(メイショウフンジン)
19,2021/01/05,1中京1,曇,3,3歳未勝利,14,4,5,1.2,1,1,福永祐一,56,ダ1900,良,2:00.9,-0.3,7-7-6-5,31.1-37.9,37.5,474(0),(ダッシュダクラウン)
20,2020/12/12,6阪神3,晴,2,2歳未勝利,12,3,3,7.2,2,2,小崎綾也,55,ダ1800,良,1:54.5,0.2,6-6-7-7,37.8-38.2,37.4,474(-4),アメリカンピース
21,2020/11/22,5阪神6,晴,6,2歳新馬,12,5,6,9.9,4,2,小崎綾也,55,ダ1800,良,1:56.6,0.1,11-11-10-9,37.5-39.7,38.6,478(0),ロードエルピス
