,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/01/29,1中京10,晴,11,シルクロードS(GIII),15,1,1,17.2,6,6,岩田望来,55,芝1200,良,1:08.0,0.7,7-6,33.8-33.5,33.7,480(0),ナムラクレア
1,2022/12/04,5中山2,曇,11,ラピスラズリS(L),16,6,11,6.4,2,2,横山武史,55,芝1200,良,1:08.2,0.1,6-6,33.7-34.4,34.1,480(-8),ジャスパージャック
2,2022/08/28,3新潟6,晴,10,朱鷺S(L),18,7,15,5.5,3,13,田辺裕信,55,芝1400,良,1:21.6,0.6,10-12,34.3-35.2,34.7,488(+8),ルプリュフォール
3,2022/05/14,2東京7,曇,11,京王杯スプリングC(GII),12,6,8,6.4,3,7,田辺裕信,54,芝1400,良,1:20.5,0.3,5-5,34.4-34.4,33.9,480(-2),メイケイエール
4,2022/03/27,2中京6,晴,11,高松宮記念(GI),18,2,3,30.0,9,7,田辺裕信,55,芝1200,重,1:08.6,0.3,10-10,33.4-34.9,34.5,482(+2),ナランフレグ
5,2022/01/30,1中京10,曇,11,シルクロードS(GIII),18,8,16,11.5,7,2,田辺裕信,54,芝1200,良,1:08.2,0.1,7-7,33.6-34.5,33.8,480(0),メイケイエール
6,2021/11/14,5東京4,晴,11,オーロC(L),18,8,17,4.0,1,3,田辺裕信,54,芝1400,良,1:20.9,0.2,18-14,34.2-35.1,33.8,480(-2),ハーフバック
7,2021/09/12,5中京2,曇,11,産経賞セントウルS(GII),17,1,2,36.7,8,6,鮫島克駿,54,芝1200,良,1:07.7,0.5,8-8,32.9-34.3,33.5,482(+6),レシステンシア
8,2021/05/15,2東京7,晴,11,京王杯スプリングC(GII),17,3,6,17.9,9,6,田辺裕信,54,芝1400,良,1:20.1,0.3,15-15,34.3-34.3,32.7,476(+2),ラウダシオン
9,2021/03/27,2中京5,晴,11,名鉄杯(OP),16,4,8,5.6,3,8,鮫島克駿,56,ダ1400,良,1:24.2,0.9,9-9,33.2-38.3,38.1,474(-2),ペプチドバンブー
10,2021/02/20,1阪神3,晴,11,京都牝馬S(GIII),16,6,12,4.8,2,5,田辺裕信,54,芝1400,良,1:20.5,0.5,7-5,34.0-34.3,34.4,476(0),イベリス
11,2020/12/19,5中山5,曇,11,ターコイズS(GIII),16,1,2,10.2,6,9,田辺裕信,54,芝1600,良,1:35.3,0.7,8-8-8,34.5-36.3,35.9,476(+12),スマイルカナ
12,2020/05/10,2東京6,晴,11,NHKマイルC(GI),18,3,5,20.6,7,6,田辺裕信,55,芝1600,良,1:33.1,0.6,8-5,34.1-34.5,34.5,464(+4),ラウダシオン
13,2020/03/14,1中京5,曇,11,中スポ賞ファルコンS(GIII),18,3,6,10.5,6,1,田辺裕信,54,芝1400,重,1:21.3,-0.2,7-5,33.8-35.8,34.7,460(0),(ラウダシオン)
14,2020/01/13,1中山5,晴,11,フェアリーS(GIII),16,5,10,3.9,2,4,マーフィ,54,芝1600,良,1:34.6,0.6,2-2-2,34.9-35.0,35.3,460(0),スマイルカナ
15,2019/11/17,5東京6,晴,9,赤松賞(1勝クラス),12,7,9,5.8,3,1,田辺裕信,54,芝1600,良,1:34.4,-0.1,7-4,36.0-33.9,33.6,460(+8),(シンハリング)
16,2019/09/08,4中山2,曇,5,2歳新馬,14,5,7,2.0,1,1,田辺裕信,54,芝1600,良,1:35.6,0.0,5-3-2,35.1-35.2,34.7,452(0),(シングンバズーカ)
