,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/02/09,佐賀,晴,4,オッズパーク賞ウイン,12,7,10,2.7,2,7,倉富隆一,56,ダ1300,重,1:27.3,1.9,11-11-6-7,0.0-40.4,41.0,515(+14),クラウンセト
1,2022/11/24,名古屋,晴,12,稲沢特別,12,2,2,8.8,5,2,岡部誠,56,ダ1700,重,1:52.1,0.5,5-4-2,0.0-39.9,40.3,501(-1),コウエイスーシェフ
2,2022/11/09,名古屋,晴,11,真鯛特別,11,5,5,48.2,8,6,宮下瞳,54,ダ1700,良,1:50.7,1.3,7-6-4,0.0-38.9,39.9,502(-1),ハローマイキー
3,2022/10/26,名古屋,晴,10,名古屋CCマース賞,10,5,5,51.1,7,7,渡辺竜也,57,ダ1500,良,1:36.2,1.8,9-9-9,0.0-39.0,38.8,503(0),ヨーデル
4,2022/10/14,名古屋,晴,11,しずおか菊花特別,12,7,9,32.1,7,6,宮下瞳,54,ダ1500,良,1:36.1,0.8,10-9-6,0.0-39.3,38.9,503(-2),アレナマエストロ
5,2022/09/28,名古屋,曇,10,津島特別,11,3,3,2.8,1,3,岡部誠,56,ダ1700,良,1:52.2,0.8,8-3-2,0.0-40.3,41.0,505(+3),ユーバーファル
6,2022/09/12,名古屋,晴,12,うみへび座特別,10,1,1,6.1,4,1,渡辺竜也,56,ダ1700,良,1:52.5,-0.9,5-4-1,0.0-41.4,41.2,502(+5),(ノビルメンテ)
7,2022/09/02,名古屋,晴,8,残暑吹き飛ぶ!第5回,12,7,9,9.2,4,1,岡部誠,56,ダ1500,稍,1:37.9,-0.4,4-4-3,0.0-41.6,40.9,497(-10),(トーセンリヤン)
8,2022/08/17,名古屋,曇,8,B4組,10,8,9,9.6,3,3,渡辺竜也,56,ダ1700,不,1:51.7,0.9,10-7-4,0.0-39.9,40.3,507(+4),サンマルレジェンド
9,2022/08/04,名古屋,雨,12,蝉時雨賞,11,8,11,4.4,2,2,渡辺竜也,56,ダ1500,良,1:37.4,0.6,6-6-7,0.0-38.9,39.1,503(-3),ビッケ
10,2022/07/21,名古屋,曇,12,青海原賞,9,8,8,3.5,2,5,岡部誠,56,ダ1700,良,1:51.4,1.1,4-4-4,0.0-39.4,40.4,506(+2),トーホウエンジェル
11,2022/07/07,名古屋,晴,12,星祭り賞,11,8,10,4.3,2,4,岡部誠,56,ダ1500,良,1:36.3,0.5,7-5-1,0.0-41.1,40.2,504(+2),ラフカットジュエル
12,2022/06/21,名古屋,小雨,11,かに座特別,11,8,10,7.9,4,3,岡部誠,56,ダ2000,重,2:12.7,0.3,4-4-3,0.0-41.1,41.1,502(-1),ウインフェーデ
13,2022/06/10,名古屋,曇,7,妖小琳お誕生日おめで,12,6,7,3.3,1,1,岡部誠,56,ダ1500,稍,1:37.3,-0.2,3-3-3,0.0-39.8,39.6,503(-6),(ナムラリュウグウ)
14,2022/05/30,名古屋,晴,6,C3組,10,6,6,10.6,5,3,渡辺竜也,56,ダ1500,良,1:37.7,1.4,8-6-3,0.0-39.0,39.9,509(0),ミスハイローラー
15,2022/03/11,名古屋,晴,12,どんこファイナル特別,11,8,10,39.2,9,7,村上弘樹,56,ダ1400,良,1:33.4,1.4,8-7-8,0.0-40.9,41.3,509(+3),カフジヴィオレッタ
16,2022/03/02,名古屋,晴,8,C7組,12,6,8,1.4,1,1,岡部誠,56,ダ1400,良,1:34.7,0.0,11-8-3,0.0-42.9,41.3,506(-1),(アップショウ)
17,2022/02/18,名古屋,晴,7,佐布里池特別,10,7,7,5.0,2,5,丸野勝虎,56,ダ1400,良,1:34.7,1.7,5-4-2,0.0-40.1,41.5,507(0),ライングローリー
