,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/02/23,1東京8,晴,11,フェブラリーS(GI),16,4,8,111.5,14,6,秋山真一,57.0,ダ1600,良,1:36.5,1.3,14-13,34.6-36.5,35.9,470(-8),モズアスコット
1,2020/01/26,1京都9,晴,11,東海テレビ杯東海S(GII),16,7,14,16.0,6,5,秋山真一,56.0,ダ1800,重,1:50.9,0.7,15-16-16-14,36.9-36.2,35.7,478(+12),エアアルマス
2,2019/12/01,4中京2,晴,11,チャンピオンズC(GI),16,6,12,181.9,13,5,秋山真一,57.0,ダ1800,良,1:49.1,0.6,15-15-15-15,36.6-35.7,35.0,466(-4),クリソベリル
3,2019/11/03,5京都2,曇,11,みやこS(GIII),16,2,3,40.2,10,2,秋山真一,56.0,ダ1800,良,1:49.2,0.1,14-14-14-11,34.9-37.6,36.3,470(+2),ヴェンジェンス
4,2019/09/28,4阪神8,晴,11,シリウスS(GIII),14,8,14,53.8,10,5,浜中俊,57.5,ダ2000,良,2:03.8,0.3,11-11-10-7,34.5-36.8,36.3,468(-10),ロードゴラッソ
5,2019/07/07,3中京4,晴,11,プロキオンS(GIII),15,8,14,13.8,8,7,Ｍ．デム,56.0,ダ1400,稍,1:21.9,0.7,11-11,33.3-36.9,35.9,478(-4),アルクトス
6,2019/05/12,3京都8,晴,11,栗東S(L),14,6,10,8.9,4,3,藤岡佑介,58.0,ダ1400,良,1:23.3,0.4,11-11,34.3-36.6,35.5,482(+4),ノボバカラ
7,2019/03/30,2阪神3,雨,11,コーラルS(L),16,8,15,7.0,4,3,Ｍ．デム,58.0,ダ1400,稍,1:23.6,0.5,15-13,33.9-37.3,36.4,478(-5),スマートダンディー
8,2019/03/21,高知,曇,5,黒船賞[指定交流](JpnIII),11,5,5,7.3,4,3,藤岡佑介,57.0,ダ1400,不,1:27.6,1.0,9-9-9-6,0.0-37.6,37.7,483(+11),サクセスエナジー
9,2018/12/09,5中山4,曇,11,カペラS(GIII),16,2,4,10.2,5,9,内田博幸,56.0,ダ1200,良,1:10.9,0.7,16-16,33.4-36.8,35.5,472(0),コパノキッキング
10,2018/11/04,5京都2,曇,10,JBCスプリント(GI),16,2,3,13.2,6,6,藤岡佑介,57.0,ダ1200,良,1:11.0,0.6,14-14,33.7-36.7,35.8,472(0),グレイスフルリープ
