,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/22,門別,曇,7,3歳以上C3ー2C4,12,6,8,11.1,6,5,桑村真明,57,ダ1200,稍,1:16.1,1.4,9-8,0.0-39.2,38.7,474(-2),スターメイデン
1,2024/09/25,門別,晴,9,3歳以上C3C4ー1,12,6,7,17.9,6,5,松井伸也,57,ダ1000,良,1:02.6,0.5,6-7,0.0-38.3,37.3,476(+10),ヨンプク
2,2024/09/12,門別,晴,5,3歳以上C4ー3,12,6,8,2.3,1,1,松井伸也,57,ダ1000,良,1:02.8,-0.6,4-4,0.0-38.3,38.1,466(0),(ザッツ)
3,2024/08/29,門別,曇,10,アルーダ日高西部特別,9,2,2,2.6,2,2,松井伸也,57,ダ1000,稍,1:03.0,0.1,6-5,0.0-38.6,37.6,466(+4),マドンナブルー
4,2024/08/15,門別,晴,6,3歳以上C4ー3,12,6,8,5.8,3,5,松井伸也,57,ダ1000,稍,1:03.7,1.9,11-9,0.0-37.5,37.4,462(0),マドモアゼルハポン
5,2024/06/29,3小倉1,曇,2,3歳未勝利,14,6,9,220.2,13,13,橋木太希,54,ダ1000,重,1:00.4,2.9,12-13,33.7-35.0,36.7,462(-14),シャカシャカシー
6,2024/04/27,1新潟1,晴,3,3歳未勝利,15,8,15,66.2,9,10,松本大輝,56,ダ1200,良,1:13.9,2.5,10-10,33.9-37.5,38.0,476(-6),アメリカンチケット
7,2024/04/13,3中山7,晴,3,3歳未勝利,15,5,8,69.6,9,6,松岡正海,57,ダ1200,良,1:13.0,1.1,8-7,34.1-37.8,38.2,482(+2),キングクレオール
8,2024/03/09,1阪神5,曇,3,3歳未勝利,16,8,16,233.1,13,6,橋木太希,54,ダ1400,良,1:27.8,1.8,9-9,35.5-38.2,39.1,480(+9),メイショウミシガン
9,2024/02/07,高知,晴,2,足摺盃,12,8,11,17.4,4,4,赤岡修次,56,ダ1400,不,1:32.5,1.6,5-5-4-3,0.0-40.5,41.4,471(-11),シンメデージー
10,2024/01/07,1京都2,晴,1,3歳未勝利,16,3,5,412.0,15,12,松本大輝,56,ダ1800,良,1:57.5,2.2,14-14-11-13,36.0-40.1,40.9,482(-2),カツラノキサノキ
11,2023/12/17,4中京6,晴,5,2歳新馬,11,4,4,64.6,9,11,松本大輝,55,芝2000,良,2:09.2,4.9,3-3-8-10,38.6-36.4,40.2,484(0),ミッドナイトホーク
