,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/12/22,金沢,曇,5,斉藤泰知お誕生日記念,9,8,8,14.0,4.0,5.0,甲賀弘隆,54,ダ1500,重,1:41.2,1.4,5-6-8-6,0.0-39.6,40.1,466(+8),ハートリープ
1,2021/12/07,金沢,曇,6,Vtuber天秤ひな,8,6,6,5.7,2.0,6.0,平瀬城久,54,ダ1500,不,1:40.2,2.5,7-8-7-7,0.0-38.4,39.4,458(-6),モアナモーリス
2,2021/11/23,金沢,曇,5,ビバ飲み杯愛&武士結,9,4,4,23.2,6.0,6.0,甲賀弘隆,54,ダ1500,不,1:37.8,2.1,6-6-6-5,0.0-37.7,38.6,464(+6),ラブバルドー
3,2021/11/15,金沢,雨,4,C2二走　1,5,1,1,8.1,4.0,3.0,甲賀弘隆,54,ダ1400,重,1:30.7,0.7,4-3-3-3,0.0-38.5,38.6,458(-4),マイブルースカイ
4,2021/11/09,金沢,雨,1,C26,9,4,4,54.7,5.0,4.0,甲賀弘隆,54,ダ1500,不,1:38.0,1.6,4-4-4-4,0.0-39.3,39.5,462(+1),オールマイフレンズ
5,2021/10/26,金沢,晴,5,クローバー賞,10,4,4,129.0,5.0,5.0,甲賀弘隆,54,ダ1500,稍,1:39.7,1.5,6-6-6-5,0.0-39.0,38.5,461(-6),ミーティア
6,2021/10/12,金沢,雨,2,C27,7,1,1,78.0,4.0,6.0,甲賀弘隆,54,ダ1400,重,1:34.0,3.4,4-5-5-6,0.0-38.3,39.6,467(+3),グロリアスダッド
7,2021/09/29,金沢,晴,2,C26,11,8,10,33.8,4.0,6.0,平瀬城久,54,ダ1400,良,1:33.5,1.9,4-6-5-5,0.0-38.6,38.5,464(+3),ヤマカツジーク
8,2021/09/14,金沢,曇,3,片桐章生誕50年記念,10,1,1,45.1,6.0,6.0,甲賀弘隆,54,ダ1400,良,1:33.5,2.0,4-5-6-6,0.0-38.7,39.6,461(+4),アカヒゲ
9,2021/08/31,金沢,晴,6,3歳B　2特編,8,3,3,79.6,6.0,5.0,甲賀弘隆,54,ダ1500,良,1:40.4,0.9,6-8-8-7,0.0-40.4,39.9,457(0),マリンセブン
10,2021/08/15,金沢,曇,1,3歳A　7,11,2,2,148.8,10.0,5.0,甲賀弘隆,54,ダ1400,重,1:33.8,1.2,9-9-8-7,0.0-40.4,38.7,457(-2),ライムワード
11,2021/08/01,金沢,,1,3歳A　7,0,2,2,,,,甲賀弘隆,54,ダ1400,,,,,,,計不,
12,2021/07/18,金沢,晴,8,百日紅賞,8,8,8,41.9,6.0,6.0,平瀬城久,54,ダ1500,良,1:40.4,2.7,8-8-8-8,0.0-40.2,39.1,459(+2),ゴールドフレイバー
13,2021/07/04,金沢,雨,5,ヘラクレスオオカブト,9,1,1,23.1,6.0,8.0,平瀬城久,54,ダ1500,重,1:41.0,4.2,9-9-9-9,0.0-37.4,39.2,457(+1),マラムレシュ
14,2021/06/20,金沢,曇,9,楽天競馬杯ポイントざ,9,8,8,17.2,4.0,5.0,平瀬城久,54,ダ1500,重,1:38.5,1.2,3-5-5-5,0.0-38.1,38.7,456(-4),ブラウンザウバー
15,2021/06/06,金沢,晴,9,ルピナス特別,10,1,1,45.2,6.0,9.0,平瀬城久,54,ダ1500,良,1:40.1,2.6,9-9-10-9,0.0-39.2,39.2,460(+7),アイグローリー
