,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/10/30,佐賀,晴,1,佐賀競馬移転開設50,9,3,3,16.8,4.0,2,小松丈二,56,ダ1400,良,1:32.7,0.4,2-2-2-2,0.0-41.0,41.2,466(+3),イレギュラー
1,2022/10/16,佐賀,曇,1,C2ー10組,10,4,4,17.3,7.0,6,小松丈二,56,ダ1300,良,1:25.7,0.9,6-6-5-4,0.0-39.7,40.1,463(+3),スワンボート
2,2022/09/24,佐賀,晴,9,はくちょう座特選,12,2,2,4.4,2.0,4,小松丈二,56,ダ1400,稍,1:33.4,2.6,8-6-6-4,0.0-40.1,40.6,460(+8),ユーアーマイソウル
3,2022/09/10,佐賀,晴,9,わし座特選,9,4,4,,,取,小松丈二,56,ダ1300,良,,,,0.0-41.5,,計不,ラップリーダー
4,2022/08/25,佐賀,晴,1,佐賀競馬移転開設50,11,5,5,1.4,1.0,1,小松丈二,56,ダ1400,不,1:32.8,-1.2,3-3-2-1,0.0-39.1,39.0,452(+4),(アイフレンズ)
5,2022/07/30,佐賀,曇,2,C2ー8組,10,7,7,2.1,2.0,2,小松丈二,56,ダ1400,良,1:33.7,0.7,3-3-2-2,0.0-41.9,41.7,448(+4),ルーチェビアンカ
6,2022/07/15,佐賀,曇,2,C2ー10組,10,4,4,7.8,2.0,2,小松丈二,56,ダ1400,稍,1:33.6,0.0,4-4-3-2,0.0-41.0,40.1,444(-27),エイシンホクサイ
7,2021/12/18,佐賀,曇,8,うまかつ.net賞,11,7,8,2.9,2.0,4,小松丈二,56,ダ1400,不,1:34.6,1.8,6-5-5-4,0.0-39.1,40.5,471(-1),ロングサクセション
8,2021/11/27,佐賀,晴,2,本日SAGAリベンジ,10,5,5,9.1,3.0,2,小松丈二,56,ダ1400,稍,1:33.2,0.5,6-5-3-2,0.0-39.0,39.1,472(-2),グラスファミーユ
9,2021/11/13,佐賀,曇,6,C2ー19組,10,7,8,2.6,1.0,3,小松丈二,56,ダ1400,稍,1:32.4,1.1,6-6-5-2,0.0-39.5,39.6,474(-3),ハラジュク
10,2021/11/05,佐賀,晴,1,C2ー20組,10,2,2,6.0,4.0,3,小松丈二,56,ダ1400,良,1:32.6,1.5,4-5-4-4,0.0-38.9,40.0,477(+4),デルマジザイ
11,2021/10/17,佐賀,晴,2,C2ー20組,10,8,10,2.8,2.0,8,出水拓人,56,ダ1400,良,1:33.6,1.3,7-7-5-5,0.0-40.6,41.2,473(-2),シゲルホンブチョウ
12,2021/09/11,佐賀,曇,1,3歳ー8組,9,2,2,17.1,5.0,3,出水拓人,56,ダ1400,良,1:31.7,1.3,6-5-5-5,0.0-39.2,39.9,475(+4),シゲルサンヨ
13,2021/09/04,佐賀,曇,1,3歳ー10組,9,6,6,2.1,1.0,1,出水拓人,56,ダ1400,不,1:32.2,-0.5,2-2-1-1,0.0-40.7,40.7,471(-3),(キクノボワ)
14,2021/08/22,佐賀,曇,3,3歳ー9組,10,7,8,11.9,5.0,4,小松丈二,56,ダ1400,不,1:30.8,0.8,6-6-4-4,0.0-38.0,38.4,474(+8),シゲルサンヨ
15,2021/08/15,佐賀,,3,3歳ー9組,0,4,4,,,,小松丈二,56,ダ1400,,,,,,,計不,
16,2021/06/22,門別,晴,7,3歳以上C4ー5,9,2,2,7.4,4.0,9,小野楓馬,56,ダ1200,重,1:18.7,4.6,1-3,0.0-38.7,43.3,466(+6),マスクトライ
17,2021/06/08,門別,晴,3,3歳以上C4ー5,7,2,2,3.3,2.0,7,小野楓馬,56,ダ1200,良,1:17.4,2.1,5-4,0.0-38.4,39.7,460(+6),ピヨピヨピピピ
18,2021/05/12,門別,晴,5,チロロの巨石賞,10,8,9,8.2,4.0,6,落合玄太,56,ダ1600,良,1:47.7,1.4,2-2-1-1,0.0-41.5,42.9,454(-10),キングフリオーソ
19,2021/04/29,門別,曇,3,3歳以上C4ー4,10,5,5,9.1,3.0,4,小野楓馬,56,ダ1500,良,1:39.1,0.4,3-3-2-1,0.0-40.8,41.2,464(0),タイドライン
20,2021/04/14,門別,曇,3,3歳条件4ー2,9,1,1,10.6,5.0,5,小野楓馬,56,ダ1700,稍,1:53.7,1.0,7-6-5-5,0.0-40.0,40.2,464(0),クラウォー
21,2021/03/07,2中山4,曇,5,3歳未勝利,16,8,16,337.9,16.0,16,木幡育也,55,芝2200,良,2:21.1,2.4,16-16-16-16,37.8-35.9,36.3,464(-6),アスクヒーロー
22,2021/02/06,1東京3,晴,5,3歳未勝利,16,2,4,178.7,10.0,14,原優介,53,芝2400,良,2:29.6,3.3,10-10-11-12,37.0-36.9,38.2,470(0),ジェニーアムレット
23,2020/11/14,5東京3,晴,2,2歳未勝利,18,7,14,128.5,9.0,11,斎藤新,54,芝1600,良,1:37.2,2.0,13-13,35.5-34.8,35.3,470(+2),ミヤビハイディ
24,2020/10/25,4東京6,晴,4,2歳新馬,17,2,4,127.0,12.0,10,木幡巧也,55,芝1600,良,1:38.8,0.8,4-7,37.3-34.9,35.3,468(0),アルコディオーサ
