,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/06/01,浦和,晴,5,浦和800ラウンド,9,2,2,90.0,9,9,高橋哲也,54,ダ800,重,0:50.3,2.3,6-8,35.3-35.7,37.4,407(-3),プリプリクインダム
1,2021/05/12,浦和,曇,5,C2六,11,7,10,106.6,10,11,高橋哲也,54,ダ1500,良,1:41.1,3.4,4-8-10-10,31.6-39.2,41.7,410(-6),パーキー
2,2021/05/06,船橋,晴,5,C2六　七,12,8,12,124.7,11,12,高橋哲也,54,ダ1200,稍,1:18.1,2.5,4-5-10,36.6-39.0,41.0,416(-5),ケイトクライ
3,2021/04/01,浦和,晴,6,C2八　九,11,8,12,133.1,11,8,高橋哲也,54,ダ1400,稍,1:33.8,3.1,5-7-9-8,38.2-39.4,40.8,421(+9),トーアヴィルヌーヴ
4,2021/01/06,浦和,曇,8,農業王国ふかや賞,12,6,7,68.7,9,10,高橋哲也,54,ダ1400,良,1:32.9,2.0,3-4-4-8,38.8-38.8,40.5,412(-2),クリムゾンオーラ
5,2020/12/22,浦和,晴,5,C2六　七八,12,4,4,62.0,8,12,高橋哲也,54,ダ1400,良,1:32.9,1.7,12-12-10-11,36.9-41.4,39.8,414(+6),ヌンフェスタ
6,2020/11/27,浦和,曇,7,JA高崎ハム賞,12,7,10,8.3,3,7,高橋哲也,54,ダ1400,稍,1:32.3,1.8,5-7-5-10,37.2-39.7,41.2,408(-2),ジャイアントリバー
7,2020/10/20,浦和,晴,5,特選,11,8,12,7.7,2,2,高橋哲也,54,ダ1500,重,1:39.2,1.0,4-4-3-2,30.8-40.0,40.7,410(-7),フクサングレート
8,2020/09/24,浦和,曇,4,3歳四,12,1,1,4.1,3,2,高橋哲也,54,ダ1400,稍,1:33.1,0.6,4-4-4-3,38.8-40.1,40.3,417(+9),ナムラキティー
9,2020/08/12,佐賀,曇,6,JRA交流サマーカッ,11,7,8,10.1,4,5,藤懸貴志,54,ダ1400,重,1:30.4,1.8,6-6-4-5,0.0-38.2,39.4,408(+8),ヴィクトリオーソ
10,2020/06/13,3阪神3,曇,2,3歳未勝利,16,5,9,46.3,11,13,酒井学,54,ダ1200,不,1:13.9,1.8,8-8,35.7-36.4,37.5,400(-14),ニホンピログルーヴ
11,2020/02/22,2京都7,小雨,2,3歳未勝利,15,7,13,19.7,5,9,福永祐一,54,ダ1200,稍,1:14.4,1.8,6-6,35.1-37.5,38.5,414(-6),ファイヤーテーラー
12,2020/02/01,2京都1,曇,2,3歳新馬,16,1,2,6.3,3,3,岩田望来,52,ダ1200,稍,1:14.2,0.5,4-4,36.3-37.4,37.0,420(0),ガラデレオン
