,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/11/26,笠松,曇,4,笠松は良い所でしょ菅,10,2,2,37.2,8.0,9.0,細川智史,52,ダ1400,良,1:33.4,2.1,6-7-7,0.0-39.8,40.5,436(-2),ミスジャスミン
1,2021/10/29,笠松,晴,3,第9回ファンです★笠,10,7,7,26.6,7.0,8.0,塚本征吾,52,ダ1400,良,1:31.9,1.2,5-6-6,0.0-40.4,40.4,438(-10),モズジャイキリ
2,2021/10/08,笠松,晴,5,サラ系C6組,9,1,1,10.5,5.0,3.0,塚本征吾,51,ダ1400,良,1:30.4,0.7,1-1-1,0.0-39.4,40.1,448(-3),リックマトリックス
3,2021/09/23,笠松,晴,7,サラ系C4組,9,5,5,6.2,4.0,7.0,東川慎,52,ダ1600,稍,1:45.0,1.6,2-2-2,0.0-39.9,41.3,451(-16),アップメイ
4,2021/08/23,浦和,曇,8,浦和800ラウンド,11,7,9,22.8,7.0,10.0,吉留孝司,54,ダ800,稍,0:49.8,2.2,6-9,35.3-35.6,37.1,467(+2),シグラップリンリン
5,2021/08/11,船橋,晴,4,C2三　四,12,6,7,49.1,7.0,12.0,吉留孝司,54,ダ1200,稍,1:18.1,3.5,1-1-5,36.2-38.4,41.9,465(-8),モルフォ
6,2021/07/26,浦和,曇,9,鴻巣市の由来コウノト,10,5,5,58.6,7.0,6.0,吉留孝司,54,ダ1500,良,1:38.6,1.2,2-2-3-5,31.4-39.5,40.4,473(-1),ローリングサンダー
7,2021/07/02,浦和,雨,10,カンナ特別,11,8,11,59.1,8.0,6.0,保園翔也,54,ダ1500,不,1:37.0,1.7,5-3-5-4,30.0-39.0,39.9,474(-8),クラップクラップ
8,2021/05/31,浦和,晴,7,C2二　三,11,5,5,107.2,9.0,11.0,保園翔也,54,ダ1500,重,1:41.1,3.8,1-1-6-9,31.1-40.2,43.7,482(-11),フルミント
9,2021/05/10,浦和,晴,8,C2二　三,11,6,8,72.7,9.0,11.0,西啓太,54,ダ1400,良,1:36.2,6.8,2-2-9-11,36.1-39.7,46.1,493(+24),プリズムアーク
10,2021/02/22,浦和,晴,10,小江戸特別,12,7,9,19.5,7.0,10.0,笹川翼,54,ダ1400,稍,1:32.4,2.4,1-1-3-3,36.7-40.5,42.9,469(-1),メイクグローリー
11,2021/01/25,川崎,晴,9,C2一　二三,12,7,10,22.1,8.0,12.0,左海誠二,54,ダ1500,不,1:42.9,6.8,1-1-5-11,29.4-40.6,46.9,470(-2),ビギンアゲイン
12,2021/01/06,浦和,曇,10,小寒特別,12,1,1,9.2,5.0,12.0,張田昂,53,ダ1400,良,1:34.6,4.3,1-1-4-10,37.5-39.5,43.5,472(+23),ブルベアヴェルデ
13,2020/09/24,浦和,雨,9,水管橋の長さ日本一で,12,5,5,8.5,4.0,10.0,左海誠二,54,ダ1400,稍,1:31.4,1.3,3-3-3-4,36.7-40.2,41.3,449(+10),アスターヒューズ
14,2020/08/12,浦和,雨,10,昼顔特別,0,5,5,,,,半澤慶実,54,ダ1400,不,,,,,,計不,
15,2020/07/24,浦和,曇,10,夏の雲特別,10,1,1,13.8,7.0,1.0,半澤慶実,50,ダ1400,重,1:30.1,-0.1,1-1-1-1,36.1-41.0,41.0,439(0),(ツキミザケ)
16,2020/05/25,浦和,曇,9,「さんぽで三県!三県,12,6,7,5.7,3.0,12.0,張田昂,54,ダ1500,良,1:40.2,2.8,1-1-4-4,31.5-39.4,42.2,439(+11),ウィズネイチャー
17,2020/03/05,川崎,晴,8,フォルトゥーナ賞,13,5,8,40.6,8.0,1.0,張田昂,54,ダ1500,稍,1:37.3,-0.2,1-1-1-1,30.4-41.0,41.0,428(-3),(ピースフルジョイ)
18,2020/02/17,浦和,晴,8,埼玉県肉用牛経営者協,12,7,10,34.0,8.0,11.0,左海誠二,54,ダ1400,稍,1:32.8,2.8,4-3-2-9,36.8-39.7,42.3,431(-11),イマジンラヴ
19,2020/01/14,浦和,晴,9,ねばりで勝負!熊谷妻,12,7,10,83.9,8.0,4.0,本橋孝太,54,ダ1400,良,1:31.0,0.7,1-1-2-2,37.3-39.4,40.1,442(-8),リワードノルン
20,2019/12/25,浦和,曇,8,やっぱりいちごは吉見,10,4,4,9.1,4.0,8.0,左海誠二,54,ダ1400,重,1:32.1,2.6,2-2-3-7,35.8-40.5,42.5,450(+4),エドノミッドナイト
21,2019/12/11,船橋,曇,5,SPAT4×クイーン,10,6,7,11.5,5.0,4.0,左海誠二,54,ダ1200,稍,1:17.0,1.2,3-3-3,36.0-39.8,40.9,446(+1),ダンガンシュート
22,2019/11/26,浦和,曇,8,JA高崎ハム賞,12,6,7,8.6,5.0,6.0,的場文男,54,ダ1400,重,1:32.0,1.0,2-2-2-3,38.1-40.0,41.0,445(+4),チャーミングボイス
